feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-0.9012678869951882,1.8258244801846404,-5.7538625929082725,-1.3499538777633533,-0.15301428727262023,2.6231840108299376,1.6817296221494407,-2.9664278932989796,4.787774403165052,-3.011530653945031,0,8016,0_sparse,0,0,0
1.4275947458074585,-1.6563855613095928,-1.0012454245192426,-4.248678690278847,1.9397449124338437,2.2933258773709344,-3.5641810367094218,-2.1374267500159747,-1.6545014779584855,2.0908337826165764,0,8017,0_sparse,0,0,0
1.5139533116351862,-0.002772353633499726,0.006865507575590221,-0.009510864057182057,0.007471563509216378,-0.018595523470623227,-0.007018301675326709,0.003005270308370809,0.02506215899851919,-0.015223108415206615,0,8018,1_dense,1,1,0
4.035364779672884,-2.384484245194589,2.3223413698655473,-2.3324526576785543,6.8552293109964015,5.384645443641346,4.8672588413651265,0.284179597853498,-5.303082987673242,-1.7966858019216114,0,8019,1_sparse,1,1,0
-1.513200771877373,-0.0023875260206343433,0.012855822343616794,-0.0005706129143115594,0.0014159578673988284,0.004752586047173115,0.011706616293176602,-0.01655224712189433,0.005845240518374348,-0.0026813913924176327,0,8020,0_dense,0,0,0
-0.035870410508774375,-0.7333689324909883,7.323223700198147,0.7254731578421139,0.4560368075073596,0.4876185189748483,2.4101171666966144,0.2734020735087974,-1.9491851544108065,0.026889124682482064,0,8021,0_sparse,0,0,0
1.5034929093194487,0.005911883821255071,0.005204098696903603,0.008252223891189294,0.00426203507195574,0.0019564002581984323,-0.005141121782183114,-0.030736888152597654,-0.003951590703425544,-0.007953991839620781,1,8022,1_dense,1,0,1
1.534275997860615,0.010051053322252021,-0.009955893260695134,0.0168344854427059,0.013126357059361405,0.019325917649536725,0.015292453779909017,0.0034303346819964933,0.007452806926708794,-0.005739047427726827,1,8023,1_dense,1,0,1
-0.8313297752156594,5.3169559284448376,-0.31122225090125566,-2.9670864577052956,6.316985216242354,-1.4109167679065209,2.315453283852432,-3.565603924412666,-4.549572310433645,-0.9431111285088805,1,8024,1_sparse,1,0,1
1.515417811826342,-0.006329613150785015,0.01880214765649672,-0.0076040300778814655,0.00938136267105625,-0.003843398045398238,-0.013626634231056985,-0.003255841667408992,0.010035574380319608,-0.020088580599823026,1,8027,1_dense,1,0,1
0.0767812781314472,-3.7090105978980388,-3.3166072893536667,-5.738787909235423,-0.2291008938092378,2.8616259171566996,-0.43655063648729275,1.7428021369425994,-3.08745544652799,6.492444489274712,0,8028,0_sparse,0,0,0
1.5006299767733706,0.01059030882957793,0.0034638061799287185,-0.0009477750331759237,0.009237305959363814,0.009772182896633922,-0.008396291622555632,0.006086234399395036,-0.012443745851748433,0.000620282514103895,1,8030,1_dense,1,0,1
-1.8051593074085608,1.9722169723405898,-1.7583937841423862,4.466898743866046,-0.22700271406895006,4.818528830354316,-1.3493251966521749,0.8126135907128447,-2.555382757237213,-2.9348977244437755,0,8031,0_sparse,0,0,0
-1.5061614812889264,-0.0039267465352608435,-0.01031826550728435,-0.00889252162470918,0.00434376922028368,0.0013161537327274178,0.004915865075904735,0.002140143897008368,0.007043386011475956,0.008782139981549947,0,8032,0_dense,0,0,0
-3.602441691922183,1.418858363333099,-1.010760331452822,1.2159181456061923,-6.912709182217267,1.5817897373858907,4.0770060913561235,-1.7161946005545627,0.46357464938825244,5.290320820212042,0,8033,0_sparse,0,0,0
-3.0761356264934436,0.998682583853889,2.983817723797826,0.349950235668352,-1.596019355202607,2.646463737553998,-1.8375978976064848,-5.085104008889939,4.244451007575265,-2.028630122326823,0,8034,0_sparse,0,0,0
0.09855439194022053,-2.208146871535963,2.6710431325015684,-3.183400526980935,0.19213682775433533,-4.298818035234447,-0.8822474861111029,1.006611387086387,2.787927423263544,-0.6924138384518392,1,8035,1_sparse,1,0,1
2.7225172678405136,6.387785026250951,-6.454079177650662,-0.9758153401516763,4.112885409878038,-2.653045217241316,5.326020219506652,1.3285326761070197,-0.7160369285040906,2.214151395459977,1,8036,1_sparse,1,0,1
-1.5220448205088033,-0.010791618169044922,-0.0022676079665014475,0.006726128910898425,-0.029952668907996163,-0.000281243239418344,0.007923950394157345,0.009945181160284769,-0.006973296584974587,-0.0030083528695503225,0,8037,0_dense,0,0,0
-1.491730539390572,0.012261045853340685,0.005259441806248001,0.00928388679136171,-0.015793451620702604,0.0020415387199602714,-0.0018271846181432752,0.016776840908998093,0.009276455318033,-0.006304451907931798,0,8038,0_dense,0,0,0
2.6575514385046706,-0.7546610153121699,1.058129949751778,-5.023563345238209,2.407723608501093,-1.0719844166128258,-4.374657707792526,-3.201218362200567,0.12184296988620888,2.45364508847917,0,8039,0_sparse,0,0,0
1.498242267475416,-0.015946697584275246,0.007806410175035546,0.01240175736831937,0.006339931275547206,0.0023298607481147733,0.0008676194928384941,0.0014547675532545889,0.013649296937336077,-0.0020210301135244095,1,8040,1_dense,1,0,1
-1.5051863799748457,0.017183639957638757,-0.0018919018127507997,-0.0008633785824672688,-0.022158224250206682,-0.0019543484652276384,0.00836484137964941,-0.010677225770385452,-0.007507203344928128,0.007927110177336646,0,8041,0_dense,0,0,0
1.48904522700954,0.01635112839809118,0.0038157595142257706,0.0009602410597982776,0.0008831822018024014,0.01049963147416787,0.007020937582247861,0.0009354525563854748,-0.0216175811421003,0.0046770575980955315,1,8042,1_dense,1,0,1
-0.8892841103145188,0.2178410927801666,4.338645926043221,-1.4697467195327087,-3.622633611024604,-6.316416624224301,1.5415704209236398,-2.4717097282437357,1.4612106432969696,4.647531049790028,1,8043,1_sparse,1,0,1
1.5063500162114616,-0.00909766532154563,0.009924326285700828,0.013145532999928971,-0.009183205829858945,0.006195101404727002,-0.0011911555650271205,-0.0014570532317685146,-0.028194217604230944,-0.0002484384932797334,1,8044,1_dense,1,0,1
-1.4990828105025162,-0.0018784282006379096,0.011074992401181562,0.013056455618400471,-0.017772637986896468,0.004760108000656256,-0.013068213411611485,0.017582721578752784,0.00440248030210398,-0.008233495383626362,0,8045,0_dense,0,0,0
-3.845201955663849,5.0929988032812,1.845030311603491,0.5710787661626652,0.7136822252809396,-0.6724109616486394,0.008660110897643276,0.3434148765658742,2.3961274324547936,0.6259281090622734,0,8046,0_sparse,0,0,0
-3.852310579139134,1.163088220590876,0.4485405538927653,1.3430213707605039,-2.898301520267908,3.5452267952749192,4.355555644811527,-1.2236054476602258,2.412348480366085,0.13929266910471633,0,8047,0_sparse,0,0,0
1.516463369245519,0.019789896266928345,0.008522758994691619,-0.009045000460361132,0.003074424344005975,-0.003507566868083618,-0.00876935762496498,0.027184247857347354,-0.00329131809877852,-0.018853838058621314,1,8048,1_dense,1,0,1
-1.5210983824062565,0.013393265894799998,-0.0068653875315376894,0.011633760551635501,0.010687923213942923,-0.012859997065164937,-0.010884112356728457,0.02560502959355684,0.017509259419271436,-0.00031518513328104153,0,8050,0_dense,0,0,0
-6.563690187517003,1.184739763330839,-1.4346365985255056,3.6717219074410616,-5.563346793590027,3.509428157875262,-1.1221716893751457,1.384471544037233,-2.621184190224534,1.1802736177977553,1,8051,0_sparse,0,1,1
-1.5047083037650377,0.0054137937263523854,-0.003798912086875837,0.0011586075884199988,0.0017451566154579514,-0.0035230487334917044,0.000629450965419935,-0.003752951697134206,-0.003797311250338392,0.010766646515022715,0,8052,0_dense,0,0,0
-1.353159006628915,2.2016074514010344,-0.6751499782512802,-0.8380391589818791,-5.405225506236233,1.1779101992633816,2.0990216197861926,2.7873292109681707,-5.582401611893569,3.2835812305748595,1,8053,0_sparse,0,1,1
-0.3509403364555126,0.2963622144326314,9.935103556497435,-1.0822058608071274,2.5851549301127354,-2.433439860061236,0.36057324580325495,5.337237649388862,-4.470586980007344,3.137727018336872,1,8054,0_sparse,0,1,1
-0.42099308760518683,-0.7935768966080503,-1.898007472024681,0.6806483132009264,-2.255363420865766,0.42953369350791687,-1.246322904972301,3.6002622352339175,-5.244652518341479,-2.118808880230872,1,8055,1_sparse,1,0,1
-2.406736039635539,1.3203334518982728,-0.5898176843990951,0.009102815766383386,5.738611046790371,0.017748933637087915,0.5546738840551717,0.28853253592726963,-3.5636886053091263,-3.2205749977045284,0,8056,1_sparse,1,1,0
1.4655354335922963,3.811188598387748,-3.3566165290211893,-3.874873001084686,0.63254849393876,-3.4469155478065288,1.2002913796760803,-2.3622728210587276,-2.4656262452200477,0.2325488571448518,0,8057,0_sparse,0,0,0
3.883424825657925,-1.6766218832652076,0.7784608747605437,-1.5276408948114362,3.7830057112882973,-0.6203215530500952,-0.28460332749352457,-5.757522437653568,4.359017601890327,-2.581180856293349,0,8058,1_sparse,1,1,0
-2.669183911839995,-3.4107873409857516,4.526532026655028,-4.424877070295446,2.131430623405331,-4.1115256607296935,0.3701010724414364,-4.9075953466388915,-2.323208095409927,0.9797284197059675,1,8059,1_sparse,1,0,1
0.2636844444938977,-3.6817786726352,5.670706042670087,0.4212494858733475,7.100573740166091,-2.7527327426595747,-3.4768896893866286,-1.3645219119948642,-5.193733529723787,6.835134245388172,1,8060,1_sparse,1,0,1
1.5117844569279408,-0.005186022694659592,0.005794747101924106,-0.005114166788769791,-0.009414881491959948,0.0023782269871312585,-0.014056672141582094,-0.0020562021518442785,0.012130245990164507,-0.006574800237587521,1,8061,1_dense,1,0,1
0.07680895148017708,-0.9057457227019721,-2.7930791312625174,3.332958179080121,-0.5690488753384133,3.8352287729802734,-1.6622313568692073,1.0629082199779085,-1.3208285170018672,-1.2733464818641527,1,8062,1_sparse,1,0,1
1.520886836632092,-0.0009716551809425114,-0.016453434298160968,0.021457387394058572,0.004602532186025252,0.015522105563254139,-0.007894298130686312,0.002450410010325198,0.010711968556450034,-0.000937606426686411,1,8063,1_dense,1,0,1
-1.4962913220752898,-0.009913343922342503,-0.009658267708959641,0.0023671712102639316,0.006785496546210516,-0.01874865655501711,0.005220206351107666,-0.005432015003763371,-0.0019280608730741248,-0.013395179235650373,0,8064,0_dense,0,0,0
1.4997892501609773,0.003162221247041271,-0.00629815553976954,-0.01979681502644638,0.0027668471941138867,-0.012364437066293041,0.005733346379564139,0.0031848571874018,-0.0007871968797115609,0.014771931685168205,1,8065,1_dense,1,0,1
0.23663393045947778,0.27584302998294724,0.3251621239651741,-1.0830834155041948,2.1576252568591805,-4.342687170892343,-0.948514897732995,-5.260340490783101,-2.0861433962676306,2.767000277983848,1,8066,1_sparse,1,0,1
0.3213799612846848,4.072850746085381,0.7726016189097811,0.10188332368322309,4.294859813099473,-0.3997264951118791,-2.4781788077892144,0.5955519812258179,-4.055696276598236,-1.4362958757316937,1,8067,1_sparse,1,0,1
1.498721974950122,-0.006046822802707973,0.005285689321297974,0.014809678917916583,-0.0008675455406583224,0.008324533036463853,-0.0060251180594192745,-0.01848541925431976,0.009254134330816456,0.009626932222694706,1,8068,1_dense,1,0,1
-1.5042831825779777,-0.00010465129052729338,-0.011341711452777905,0.010291804361279671,-0.017941435111986006,0.005397645128283421,-0.0032653585253457113,-0.011709248938074537,0.002023833705986952,-0.01556951086706478,0,8069,0_dense,0,0,0
1.4976443581660286,0.014880909035607164,0.0005234850705699102,-0.003155232832185249,-0.011127858187252673,-0.006894167792655643,-0.012376027157000051,0.0031424704936942184,-0.021703066268172543,-0.016895380919564523,1,8070,1_dense,1,0,1
-3.1928366598604097,-1.2031352571049763,-0.052208085303265005,0.29290083691715824,1.6315592479212766,-0.4214764664297502,-2.0235248711550806,3.269565510788625,-2.0120067318286172,0.533432232492693,1,8071,1_sparse,1,0,1
-3.3155447757882808,2.3642933623868814,0.16614990093431042,3.2609684755321937,1.6466079379638563,-1.2884545476948965,0.5569949274717799,-2.0786732117760423,-4.641745166215082,-4.116726873238775,1,8072,0_sparse,0,1,1
0.08098785182698776,-4.363509165873975,-1.038304006486359,0.25843514420515445,2.0897553237913598,0.31052190456491713,3.4231345881164703,-3.0269085666574833,4.64679759076559,0.8989962429810063,1,8073,1_sparse,1,0,1
0.8599044937609168,0.36615921925871076,-1.330117472470817,2.465562287219637,0.47984844331793763,-0.3395140539884656,1.0161601418511816,-2.757254914895406,4.995146238742182,3.437557929457113,0,8074,0_sparse,0,0,0
-0.021381784152886718,1.0177665374705622,-1.0105321627818655,3.0333098768915647,-0.1652856459528197,-2.1677532891065803,-0.19648194504004282,4.886436420396745,-0.16029653018301293,-1.9266953437493601,0,8075,0_sparse,0,0,0
1.4902465780507774,0.017985224640117894,-0.009473646822547926,0.013516423823704398,0.015628913027572168,0.02155611326227873,0.002633292066666977,0.028042156697741683,-0.00504222770089992,-0.0014962983039845197,0,8076,1_dense,1,1,0
-1.6608632329804034,-0.9133147425864546,-2.4768277884053913,6.686411836168643,-1.381388959928422,1.202167124094394,-0.5320667905582264,-2.7237201931764075,2.295424674799481,1.0239808213974042,1,8077,1_sparse,1,0,1
-4.620214465427068,0.9279836768388663,-5.352352376763209,-2.3554083259528302,1.2482730582717458,-2.49057016209556,-0.5607659695430205,1.9336097894432542,-0.8171780429545044,1.2256262631051238,0,8078,0_sparse,0,0,0
1.52744324992602,0.0015359727099192224,-0.002969634368148251,0.006644083933975248,0.0032493657649386764,-0.0074534270457867185,-0.007079978718955452,0.008804738317324371,0.004084444769313469,0.0005088838614882233,1,8079,1_dense,1,0,1
1.5110004112419817,0.023648186407288482,0.0012078756459366245,-0.0028311822785283746,0.002744923684442279,0.0013731624541832483,0.019931036473490024,-0.0021639110218210178,-0.0032393148769795945,0.001671232135430339,1,8080,1_dense,1,0,1
-0.23101982006142263,-1.0635748768964608,-0.5480243926530628,-2.47834817615479,5.556662881072739,-4.784519962543021,-4.12634647092761,-3.3465515456676087,-1.6481072152408514,-1.2563917646477876,0,8081,0_sparse,0,0,0
1.4973622311092871,0.002201774257689569,0.015547967322802206,-0.017232615522180465,-0.0005286973807614128,-0.01888982424713879,0.006208269706847348,-0.0023306506947947296,0.009314279505942494,0.0064999648242940545,1,8082,1_dense,1,0,1
-3.2674693864057813,2.9611160765038873,5.360417198104249,-2.287587714013565,-2.046688611704919,-1.4096731771547388,-3.537267587209425,-0.8575736076846839,1.8270458102696692,-8.95704714978286,0,8083,0_sparse,0,0,0
1.4771667063099263,0.0033031819705080824,-0.0065880166250834,0.004963457803178879,-0.011936858643347061,-8.548220784703872e-06,-0.000682433562526555,0.0016080494756620582,0.004908758414868772,0.008348510332884392,0,8084,1_dense,1,1,0
-1.5031818071752667,-0.0026601669556034695,-0.014006698548865477,-0.004851100193040616,0.0042776894435061115,-0.0027867890283955715,-0.015446211686074136,0.028740826980099134,0.002661778652041803,0.0011169413010667499,1,8085,0_dense,0,1,1
-0.85829955549597,1.3838686390051516,3.8369110138096767,-4.966128992579648,2.525072758527287,-2.7125631168433877,-2.031440598415933,1.5572544091235063,6.486363792577773,-1.1645349524702175,0,8086,0_sparse,0,0,0
-1.6424883185701176,4.054460485977357,-0.8229773962566498,-5.321710186482786,2.2625309810000376,-2.8374588128411933,3.4418910769210975,-2.95287134493021,-1.4407986515204114,0.6039058712229479,0,8088,0_sparse,0,0,0
2.678927723518408,-1.6012221212306128,-0.8999265756740193,-0.9717982341553415,-1.65962264814074,2.2219265597491096,1.51204159723075,1.171773051221972,3.007144171595528,-0.23176896643557549,1,8089,1_sparse,1,0,1
1.495773123178844,0.0014900060297563162,-0.0099707471584016,0.011527633831361746,0.011484349722206036,-0.020226085184748856,-0.018459952516845193,0.0076553190537593735,0.011306958109007668,0.0012536115305685036,1,8090,1_dense,1,0,1
-3.2306944731241636,-5.973082426309306,-3.996371690441954,2.081147981222687,-1.0549485570866164,-1.082177962865385,0.10746436694261566,0.030907118177582907,-0.47658906746205876,1.074078791853012,0,8091,0_sparse,0,0,0
-1.4880739379502268,-0.01196339899210212,-0.023164448569274906,0.006228614849614956,-0.003038634294811303,-0.0021765512113811644,-0.0031450039335020005,0.002316699390187268,-0.007527192419030679,0.014761148745657645,0,8092,0_dense,0,0,0
-4.8959588860849035,-1.7374661223730188,-9.05573662972968,2.238489987542952,-1.14949587467229,-0.1254637732480109,-1.9891363957931414,2.4414981592187326,-2.9411650200053048,-4.038368765891008,0,8093,0_sparse,0,0,0
0.019511104179965155,-0.7601982308332509,1.3394062458902445,3.790505032279188,-7.145287531299821,5.571586541611291,-2.847431383705012,6.152906173973307,1.483849825789601,-3.080444195651193,0,8095,0_sparse,0,0,0
-2.9358613278091124,-1.3078289945641428,1.9866050263355268,-4.812951126198924,1.041524199715953,-3.0778059548929413,0.13289001699234793,0.7380507978779624,-0.4939356808982239,-2.2184868815879764,1,8096,1_sparse,1,0,1
6.341294152509493,-0.8086060536570847,-1.8155751639240645,0.49845904490031057,4.128889376576977,2.5094649113029446,0.40917144435146346,4.5191361663379475,-1.2852978384757838,-0.44159360682485554,1,8097,1_sparse,1,0,1
-1.5175820887665543,-0.002511178346424409,-0.00972162217943325,0.0007957954655656064,0.014341770365203265,-0.01739425244232278,-0.008002227353999037,-0.00552692953783497,-0.0038163109541321134,0.007401256641052443,1,8098,0_dense,0,1,1
-1.4904050392340056,-0.003650550328049707,-0.01474778541238395,-0.0016451453179616995,-0.008571723738917058,0.004918144010879626,0.007733998160676114,-0.010562704077481062,-0.007058040551156496,0.007566424651069377,0,8099,0_dense,0,0,0
1.481035296830574,-0.0027051154895908615,0.010332292885682024,0.012806729836247307,0.006006972788238878,-0.009927407495011928,-0.006529215664298059,0.012252691741401159,-0.019701340995465676,0.006716718784786127,1,8100,1_dense,1,0,1
4.6424549386772025,-2.234010206584581,-3.4599263191037153,-2.68990106983906,0.40279110588402933,-0.8063981627228558,-0.6404179877756109,-2.595807914118991,0.36637261862274834,-3.196287713619877,0,8101,0_sparse,0,0,0
-4.651502812397579,2.470160313930265,-3.6656628268255806,-1.7410455499344222,-1.299745617660255,7.084884700024397,1.5428326739347884,-8.68246496785777,-1.3771351044072198,-1.4567655802696233,0,8103,0_sparse,0,0,0
1.4995419240296546,0.00873335867070472,0.006518763954663817,-0.012146838032037715,0.0167902886034238,0.0002442859015224066,-0.00927985981851764,-0.021054347425353757,-0.010057272230653655,-0.008229815738934337,1,8104,1_dense,1,0,1
2.484861435545242,-5.096564624541984,-1.4938104594152608,0.4740145188736663,0.1270257854760083,-1.1576838216141887,0.02072651734691751,2.3299824514197085,-0.20217722355236428,1.3638554017717757,1,8105,1_sparse,1,0,1
1.5178995630125636,0.009311680584483466,0.004635362210315624,-0.013439699721068475,-0.007367160032223096,-0.005907292519404233,0.011201332013737186,-0.021392649836722274,0.0025973926542587063,0.0031824973020041776,0,8107,1_dense,1,1,0
-0.256447986898406,3.7882153113631625,1.506350821446541,3.4767287819196504,-2.834581932888951,2.2418640415719873,6.775158622848218,-1.9019919772399427,-4.391116546936104,0.12914136549067337,0,8108,0_sparse,0,0,0
-1.5103008605490442,0.02445769569113684,0.009363801346166222,-0.0019260643876080603,-0.007728337308889638,-0.0011399655283962635,-0.0033998372235151918,0.01952944553999507,-0.012255347222149023,0.0013480142329020343,0,8109,0_dense,0,0,0
1.504178808100288,0.006492282336823998,0.002422188938747541,-0.007506154916907732,0.021109557759319445,-0.015468650666797147,-0.006972168607320975,0.008897520529647616,-0.01984737007188718,0.0038476537471117977,1,8110,1_dense,1,0,1
2.1665026807311065,-8.619640282426808,1.705133977904929,0.3242147714135562,-2.88237523387174,-4.551964833646044,-4.297367523796538,0.7778585417207078,-0.10221517039501905,-2.792698131113507,1,8111,1_sparse,1,0,1
1.4853328360097564,-0.00872549921211933,-0.003980471231741805,-0.0009547001819753959,-0.003174122549452395,0.006242922526774415,-0.006859730673692125,0.0023886993279483176,-0.018363411429853833,-0.0013681220521425564,1,8112,1_dense,1,0,1
-0.880950477353123,0.7940546650340781,5.6583911584656255,-2.9342803595545144,1.5067077529634543,1.8685549932184706,-2.802335193601142,-3.173068148998111,-1.2634736379498814,2.7127454413911827,0,8113,0_sparse,0,0,0
0.040114417787478374,-0.19090239468832998,0.04890534739501477,3.981128945140367,-7.430189857151888,-5.4475013433747455,4.193640644248598,-7.531981111033401,0.6356529207674695,3.3636410201280906,1,8114,1_sparse,1,0,1
-1.4804016274525533,0.004506130494313883,0.0008277290378542575,0.0003678283317423478,-0.023843067887857457,0.007451508642848174,0.0013416641599584354,0.00428342050660725,-0.007114621940837049,-0.0038445687897709162,0,8115,0_dense,0,0,0
1.506149363270597,0.0007048372722362186,0.008413397853795109,-0.004086424255560249,0.019197215190110025,-0.017558301230337307,0.0025069151265841895,0.0051877690153755785,0.008541498953136769,0.00671134745625518,0,8116,1_dense,1,1,0
-1.4982229899906674,-0.013353443587101013,0.0038019785100596322,0.0061058574528382314,0.0055979044793103986,0.010807807255546219,0.00833922154548904,0.004591800792284367,-0.0007016571145864703,-0.016609609335159915,0,8117,0_dense,0,0,0
-1.5025737653742335,-0.016685840738775895,0.0039922312260527925,0.00647195939702741,-0.00483186462299374,0.015739867632900327,-0.012257656630023412,-0.014643748802098202,0.0022445181855997205,0.010470983026121546,1,8118,0_dense,0,1,1
-1.5193852683693976,0.005963335838654739,-0.01785025839069702,-0.0022821753443453083,0.010112954479729198,0.007466848560946794,-0.006645854879485938,-0.015885031364081724,0.005094948616555286,0.013422567828601809,0,8119,0_dense,0,0,0
-1.4801748693630212,0.02392298383669758,0.007633194514331476,0.0006842531120790343,-0.009460645121255688,0.009047498032588242,0.0021028456389522833,0.00538034839154462,0.017297873874562435,-0.008244232886633469,1,8120,0_dense,0,1,1
2.5907058757685886,1.9152455819016923,2.1293362181855198,4.434369744802468,0.7859403626578276,-0.16486330805798277,-4.2416504269276185,2.7677955056528414,-0.24832156022180252,-1.0213961436655108,1,8121,1_sparse,1,0,1
-1.5129296601240352,-0.010172453692868415,0.009916463782608022,0.006010529350741034,0.013867806572852113,-0.006827428448042349,0.0029658383715080285,0.004265679117836776,0.006952675002522369,0.011272811234320694,0,8122,0_dense,0,0,0
-7.339888936329973,-6.0379900144434675,-0.31953362365441096,-0.674912177073184,-1.7868045094286422,-5.234895516139838,0.2883971860600767,-2.545237964800962,-4.675401191785986,-3.8230605321361315,0,8123,0_sparse,0,0,0
1.4869623285249813,0.011541720525695806,0.006485641092246459,-0.0002350762744851957,-0.012434107110850239,-0.009266685251515227,0.011234982939430241,-0.008568084631289462,-0.007159674392995005,-0.00962561694339409,1,8124,1_dense,1,0,1
-1.513208783553773,0.007714017949037666,1.1099446872931466e-05,-0.015444338482482443,0.004928839718518698,0.008336032048373484,-0.006011265526688469,0.01165916520255223,-0.016667634067891977,-0.014947561464496441,0,8125,0_dense,0,0,0
6.172535570028492,-4.517842522413258,1.5462664607923218,0.8855629571375516,1.288083023321994,-0.23364686664650353,-3.1475997207913715,-8.484537062011729,-2.8664289321647183,0.6936426467553353,1,8126,1_sparse,1,0,1
-1.4918601913980225,0.0012861745040496652,-0.0022565638071225164,0.013890243629627617,0.006373246830230725,0.016163000427219167,-0.013927354721669965,-0.0003455062395396352,-0.01616713374948014,-0.002293823318554672,0,8127,0_dense,0,0,0
1.5066653592722015,-0.012226685855327891,0.00848589724952282,-0.015325169502238572,0.012205449531298753,-0.010280896683615785,0.0059292074675989705,-0.011459203800093899,-0.008118191107275699,-0.015171870133029968,1,8129,1_dense,1,0,1
1.501792405640199,0.005570969446089268,0.0054793386046845804,0.002049779037066467,-0.016810211015463584,0.02570541676126743,0.009414156267751517,0.006923485792960203,-0.0013407931398881977,-0.005432345439550013,1,8130,1_dense,1,0,1
4.449440256097748,-0.16268790723027254,-0.5102329066669946,-5.463431779939247,0.99733295543244,2.044998778354919,3.380669159912199,-0.30774766888367483,6.999844569436358,2.6836965053546167,0,8131,0_sparse,0,0,0
1.493850722592951,0.018265602223424188,-0.013753230019882623,-0.008402909588308624,0.006934832626801891,0.007957502445539694,-0.001502691502672783,0.0016928404269458553,-0.007559070355347534,0.0033844289357275177,1,8132,1_dense,1,0,1
-1.5023644883673586,-0.0011961962436877135,-0.011031843812330935,0.00820553502887897,0.0018430906407810347,-0.0042002772729416256,-0.019046746934654638,0.014444121950550875,-0.012276799644560573,-0.0059127800936970565,0,8133,0_dense,0,0,0
-1.5044645447825504,-0.0008173667603149418,-0.00404278244212079,-0.008167379318649,0.007239970324019037,-0.002863014028941872,-0.014366517921792459,0.005510601242159328,-0.012055823510237554,-0.011532601726752587,0,8134,0_dense,0,0,0
1.4999537211184089,0.003778872420344719,-0.024744675181915917,0.012600226224214355,-0.000522919886340276,0.0028867234638569133,0.022141413473250375,-0.0038215955527711397,0.00032265925392040975,0.0032931459498122357,0,8135,1_dense,1,1,0
-1.5065789848857474,0.010406424427996679,0.0034738984170855527,0.00406085109874429,-0.012665388289449717,0.0116729071738378,-0.028201688222406908,0.008340554518493689,0.009343117376707712,-0.004324011872779616,0,8136,0_dense,0,0,0
0.836850340253023,-2.4728429797308342,3.804596238186422,4.393392774546632,-2.832363961495402,0.6217367974121345,0.9652957857896551,-4.132164408025829,5.697643610242822,-4.073701710740642,1,8137,1_sparse,1,0,1
1.4864799497941397,-0.005683479965545084,0.016462581623775452,0.009453654695192942,0.007381040425727082,0.0111658194458389,-0.007513495305548873,0.002145894773170421,-0.030986327616548577,-0.0027267612221171336,1,8138,1_dense,1,0,1
1.497292325864922,0.0022780724865114005,-0.010100681253146972,-0.004123651879469255,-0.0031923465049388464,0.005730056570754838,0.010156672421258447,-0.004974059905223215,-0.016269904119681506,-0.0156945085741668,1,8140,1_dense,1,0,1
1.500966053579006,-0.0028825588433883365,0.01160122749835901,-0.005167249645450456,0.010138074629304232,-0.001682596406426484,0.0008459112926646848,0.007224502668914724,0.016959486799775457,-0.012055962944150771,0,8141,1_dense,1,1,0
3.594297623130076,-0.15857283390794122,-4.596791066320527,0.9580313646358989,4.710761918843582,-3.333721493375021,-4.575457684133774,-2.6870638107887617,-1.6331269881057888,0.373783591926,1,8142,1_sparse,1,0,1
4.145936504462506,-1.4774967223134823,-1.3137501129706872,-3.7156925819280944,-3.938320087172172,0.801343662430313,5.348620111325745,4.754431908832559,0.3392606349386681,3.408750401424289,1,8143,1_sparse,1,0,1
-4.224833337017687,-3.299878116295969,-1.8237210429692687,2.690646878418207,2.014362196546,-1.794304250669436,4.4212664959958,0.03348062564523105,-5.914368547143447,-4.829161541323733,1,8144,1_sparse,1,0,1
-0.463808382315436,3.130631570329621,-6.222933654987068,-0.0837422979266457,-5.265380147917426,5.052225012768499,0.09604168778372234,-4.241038487642174,-3.495831363408586,3.3865085953638765,1,8145,1_sparse,1,0,1
1.4224127671690314,-1.4098353690041585,-2.439778542976941,-4.932740736698333,-1.5708749944990443,3.768542896084242,3.2468788150122743,-0.34357944894157316,-0.6419591839179515,-0.9397676450804482,0,8146,1_sparse,1,1,0
-2.5190884377620315,-1.0501294762853441,4.048368777261123,-5.192069661577308,4.892727680916093,-3.1309005877921363,-1.5681135223766214,0.10765712493259419,2.514193026514007,3.4816455312316634,0,8147,0_sparse,0,0,0
6.210412423627737,0.859892930458942,1.2723665825033952,-6.010630689939888,-1.9802739028423058,2.4436579432654275,2.1224206801391072,-2.8639742150097938,3.1729754236397536,0.88124875173335,1,8148,1_sparse,1,0,1
4.943200539558318,-3.328281422588995,2.448143834695745,2.4501955350556677,1.6853642441774292,-0.3186839245667135,-2.628943730296873,1.8191538709571553,-3.7739570019865116,0.9186441930206986,0,8149,1_sparse,1,1,0
-1.5066809045364304,0.00992042349536523,-0.0017495975669540864,-0.007557451594928447,0.005365098435704036,-0.008984679817910372,0.0002818115736912825,-9.118996644203543e-05,0.01085895565831578,0.004746982328799528,1,8150,0_dense,0,1,1
-1.5066631721654462,0.016592706642191906,0.008488367959795216,0.003962715635860861,0.00748120032251875,0.00013655663837457526,0.01286050103863426,0.005669802632671008,-0.01664665985025513,0.002962519318899651,0,8151,0_dense,0,0,0
