feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
5.968804245614393,-2.5427227118399527,-5.286348927491135,-0.7941626403013535,2.1995920620987217,1.356218177304653,2.520888618582087,0.12149101240989557,1.787416056823423,-2.5593457191466022,1,10815
-3.4950134901296623,-4.437026522538121,-0.34964452116393674,-2.2856136842746535,-3.683452658933449,0.11660900421394715,1.3723432457844522,-0.7641292738456964,3.7375543136014917,-0.37256187793034257,0,562
-2.5096043521767504,-3.3800071328089834,1.8181296129009894,-2.225066753187232,7.464133518463192,-2.2204505579735963,-1.1615017683949587,-3.8802133285782405,-2.642901131684057,1.4611174706952328,1,5125
2.4401923013074187,-0.7103446140878162,-2.2254712857669494,-4.554891688701531,1.2973992617158596,6.028060487913012,3.5753507086117873,0.6416678281742199,-0.9422418219356414,-2.2117489590930886,1,3699
0.3017181186991167,-2.826178767726277,2.7492331188848245,-0.35168066508789675,1.4266830141240612,0.19731855679626276,-2.5850814896017837,1.0804272974578297,0.7250056364078593,-0.35715326788943935,0,9420
-0.9228264745448124,0.4171923648361242,-0.010148260338174175,0.37105745472978136,1.59628420515168,2.0881228096943985,-2.337242550667974,-3.6832573286709254,-0.9346600708442256,-0.21093809840241584,1,1191
0.5059446584475363,-2.188342936413334,-3.31778358464745,-1.8489726805708893,1.3792746364153121,3.9989811906612958,1.3347175508833455,-0.17479302806619224,2.05438491578232,-2.977163769241919,1,13275
0.46507917031055435,-1.48415900532782,-0.6468377269961472,-4.203995673316122,-3.9801406075044867,-6.796438537689071,2.8316469945509204,3.787118580023323,4.911555902529519,3.9091499263829266,0,15922
0.7962202127487696,1.1530033007298504,6.573727313236318,1.1497039941419902,2.1048064468830225,6.208040977558385,-2.7382086544020705,0.8281693806473571,-0.471235247066625,-1.4179538510589005,0,13312
1.895979693049042,-2.1144723248048294,-1.129748463920676,-2.9485289003227537,-1.0671151111655597,3.7717414632720287,-0.19399170308713565,-0.362919251563653,0.326055901441094,-4.200540078360805,1,13025
-0.06179473292586457,-0.14381343712648698,-0.29902858248700404,-1.1719121666210288,-5.015867742842014,3.2784701473247586,-1.3683809661495017,-5.043176857148444,2.278725924459235,1.560083872263754,0,13019
1.2995846008541885,-1.699472978107763,-0.004276734296239759,-2.3104040142541806,-1.7170809207522226,2.322335112804537,1.449832209171977,-2.77504841860478,0.8582183135074526,-2.1895255856324476,1,14750
-1.906451749781835,3.2891105862559114,3.8976572689778948,-0.6153387623549325,2.91506607690073,2.3229450941150667,1.8188482872488756,0.05286734812823468,-3.3870245919883724,-3.7879990997063677,1,7305
-0.6119465511089,1.2481020339491262,-1.54648626916413,-3.142809101082615,-2.6121616020760277,-3.0526953250845876,2.614065251649047,0.8786140137841061,3.3672205635000507,0.9413908199641404,0,8545
-0.623294345486528,2.4236545838859636,1.9223920747965955,4.162068049186384,-1.6919709206606561,0.5819785039259104,3.486886897319832,-0.3632094019593213,-1.584356300559886,-4.737555847392683,1,14111
-1.871025255495859,0.6311556048153771,0.6126630489194957,-0.6220706803792386,5.1198874273954065,1.2843513127279482,0.751431689449463,-2.3896904157772023,-0.7672585694387248,1.9660112198080109,1,4913
-1.908088398510475,-0.36162783773935137,1.7425349664241945,0.18231048611602674,-1.8141242800073238,1.5826367314770386,-1.0025347337374813,-1.1398896931335183,0.30915243587616636,0.5831589241425332,0,15977
-0.3084467964601294,-2.008882787455684,-1.8381511824572276,-1.6856957169359144,-2.77310139815133,2.3798963549391874,1.9103096136071698,-1.7667707125629932,-1.644612668528882,-1.8600904507429254,1,2899
-0.03823530883419335,-1.6999446680884165,0.45258023649788504,-1.8970916886231302,-3.630366238317066,2.269892428204594,0.41430204348954636,-3.345803724636041,2.845910199104263,-1.419844629420354,1,9290
4.063067125415382,-1.0666283109302335,-0.947869070142735,-4.30927221092053,-1.1707914267054345,3.341563167504959,2.4235464255547274,-1.8437260561829665,-1.5592478933909582,-1.634747510935163,1,14201
0.1506285028390968,1.590328189774928,-1.7775538261962986,-5.55567744191631,-2.777032196940066,-0.4431164681626687,3.1162509390575446,2.7584865470757904,0.8330616200752801,-0.2931247881331507,0,12708
-0.7325832557359943,-1.295944108051903,2.6302460078147925,0.20251225762880476,-0.516766979156682,2.235786703817264,-2.050788233395946,-2.9129468625832704,2.8983102755553283,2.766847574251209,0,10411
3.208099659788758,-2.4058857525078228,-0.10989342389216183,-1.3081297403097885,-2.428650398776104,0.4732289320374514,0.974598598428446,-3.613363876744792,2.052331452658162,-2.5191867432642585,1,11173
2.5820629512850717,-0.10325026870038267,-0.5583769836786441,-0.8027084470151331,0.024276288851269978,-4.694483942643719,3.7722162881690835,3.313877268292689,0.34602252022947955,-0.44035485515400463,0,10907
-3.580242914852409,0.3175162974756407,0.9678074118778645,-1.442203243661862,3.0082941652178965,-0.16895392178485835,3.1568728359870457,-0.9911739099260181,-1.2434781092125027,0.8546462546550817,1,2492
-2.011902015669808,-4.107300200628615,-1.4237319007563949,-0.25745194047819076,-4.316630484775145,-2.1005364401665725,-0.2760673070198538,-3.6167764041136525,2.7811167375436194,1.8766197734612204,0,16051
2.6344069981984264,-2.050857095781789,-2.806856154843857,-3.965188887171798,0.752515377938531,4.1003099190227905,-1.383769691782505,-0.8055115863621202,3.6921971528872324,-1.2514849006684856,1,6842
0.8425024261595426,1.963288941328886,-2.431026966537714,-3.411418344276887,-2.3190520501798524,-1.9337540340496742,1.8272594475952313,0.6189757190845896,1.1774331323169411,0.7070132720468973,0,11793
-3.057557444795073,1.0678401220251708,1.180521831448119,4.377725503450355,1.8655831447452613,-1.539840171557199,0.16414721516492436,0.9185561728882536,0.9091599185597876,1.4300940614252546,1,862
1.1485260801593307,3.051001954513899,-3.8969263167834876,-1.4307911403998022,-0.47389800545727456,3.8450656179168687,3.665702792250215,1.6428697839725155,-1.623754566690585,0.1508960152977712,0,576
1.3667013208620962,2.087682718587613,0.9757555953455106,-0.520633306680518,-0.08299163464213488,-2.022198939672997,4.52026056730622,1.5113306019591668,0.28808394387774894,-0.823924895588287,0,7932
1.131153394312488,2.2593921710976863,-1.3446212299908067,-0.24197776540185867,-0.6282807696033197,3.832541515401113,0.6626843007211227,0.8789418633081284,0.9067012030136641,2.2356376307972456,0,10308
-4.467733186799584,0.5258956872857348,0.686397677709452,-4.720364381158136,-2.3492379160484322,2.1951941936788053,0.5301835592837811,-1.0805326100853854,-1.0222612330447514,-0.16352772654143743,0,9547
-1.3027597798208954,1.5438724087336446,0.6393723026266458,1.6401320756507278,2.9140566999166264,2.1662072832117896,3.771764801801132,-1.272871146507271,-1.6866790650862438,-1.9762656041429068,1,7045
0.13624302403525745,0.806573771976287,-1.2068259040662086,-1.36427275879341,-0.383732888432192,0.2780581507314537,3.6639425936581884,2.787973791071585,0.20008792066447478,-0.14462080118954024,0,8796
-3.1312954443613323,1.131263839500154,-0.5551479554272984,3.999146458202141,1.1816020547628703,3.1753528339688524,7.302390931165173,-0.9256487521189246,-0.7904158681323539,-1.1315288553094978,1,14464
2.7294829142078654,1.989613504641852,1.0730062573209702,0.31676286833708245,-0.5893955276695444,-3.423500593476907,1.017376349158446,-0.43046686833766934,3.089379079546,0.866423319814845,0,6082
-2.608275907378215,-1.4133922958616743,-0.8048305629744923,-3.486528637617373,-3.054979463440934,2.9041080438207736,-1.4234901102254076,0.0016481138748427604,2.1573011510820828,-1.2206373716073855,1,11786
-0.9963257019394498,3.611574646435527,0.34190186164776826,0.6284913007661342,-2.4295361371552824,3.1743878063486313,2.399617477949405,-1.4760780818972237,-0.838191074818884,-5.096941502358408,1,6166
2.8964100922370943,-0.8444540116705128,-0.9079113421346957,-2.2843551654716454,-1.7642844339391242,-3.434474394615762,1.4453668222327758,2.448529413597581,2.1489663153703322,3.334813479720678,0,4576
0.5263313317234647,-1.9206960503597477,-2.0920276822820694,0.9555962505233637,-0.3681938082137126,0.21939344709063846,1.8725806560408849,-2.22120998526151,2.8532331033261995,-1.4032627875914199,1,2310
-0.8546378310131584,2.3674110198002434,0.8638171061471419,1.6884845351054216,-0.6818083256068062,1.8968692562626652,1.1272991758963975,-1.7663116830865337,-0.0993498608099872,-0.13390625373187426,1,4849
-2.572113667653573,-3.174260067443357,3.6401461617793647,-1.4184511032558782,3.0481395966974922,0.7219093418519869,-2.5548991085176596,3.630321628126195,-0.18913639506586755,-0.10920282073137999,0,9183
4.721909057724686,-1.433327239894209,-3.5618835365031396,-0.881802290949203,-1.0054339309349163,-1.4123490817878186,0.9559371923776686,1.4384893202603903,-1.5977266769200411,-1.612959042809981,1,10041
-2.8287165731391504,1.3061667208954415,-2.3158475039593034,0.9230060578737325,0.5420174177482642,3.2922421264209443,5.2530920152366924,-1.7656180862361168,-0.6083702006460865,-2.260274898674867,1,1694
-0.06386511922704763,-1.1366069667995942,-0.7678036691351678,1.1240627626567403,-4.079287710789557,-1.7745613734793175,1.8646083764901733,-2.342954304056907,-0.9254753703936496,0.633877932856636,1,2758
-0.34084932781006816,2.5802059426931385,0.8227166852475385,1.0609901375077806,1.9488221280538789,2.9861432369518646,-0.15965646934035993,-1.7520538729537551,-1.867713081736226,-3.6397623448003245,1,164
-2.61139769718205,-1.3759366772400399,-0.3339968313546513,2.7016242173630847,3.6621332097202126,-0.547769159472284,2.0070945803689275,-2.1832235044735655,-0.8792397227157703,1.0620819735433278,1,14447
2.5267679637071385,-1.812533087690247,-3.103613327626717,-1.5511064674886323,0.4546308148632112,2.1358657283425155,0.9461691373832616,0.23700933288608672,3.0471404926814993,-2.231777849728747,1,13888
3.2109523632032095,1.1100999959545197,-1.0712610041818147,-5.008998872242977,-3.686710973519893,-2.3096566473596742,-1.1775790312940795,3.6876290632830426,1.2668538295303486,2.855847417857216,0,3326
2.510869976403563,1.3283034585758335,0.059574238664924284,0.05042159031658655,-1.3843933772626777,-2.6550899176776843,-0.7330008848681522,2.208969743374087,1.927380271797368,2.2939727763782933,0,14086
-0.3967184048558958,0.05786899219251174,2.5773925775220836,-2.0316999548613115,-0.6205988914568978,0.6483170049691096,-1.6223485500912158,-4.201086746758736,-0.788623079219323,2.1368821228677826,0,3432
0.9528043158063638,-1.6950825751806295,-2.5274004426381698,-2.9022759041959514,-2.3529110747615682,2.6544850525937576,0.45511333684918864,-1.7914993406192756,-0.5843202402290291,0.23423373752882393,1,6341
-1.2412460607566684,-3.7158083983821206,-0.11229779748527946,-2.123098899514442,-1.958342553917607,-2.3045763755195963,0.757717863823582,-4.473462840876277,2.7908584905652036,0.9047278208651423,0,12493
-1.2756056646221925,-2.7950657536800594,0.7457167289409274,-0.29551849487666404,-3.475654089475287,1.8548654761996333,-0.40189303572408663,-1.5025582026533972,3.019888806524622,-5.010814296671132,1,6685
0.15852689211220294,-1.053213640508837,3.838217002948845,-2.5775925362942895,0.0750285418462806,2.232073006907643,-2.144261411375425,-0.7995420215690545,1.3422209182602152,1.6646187589735648,0,14759
1.3128482663111078,-2.585881155459048,-1.9668009661853092,-1.9029498921049968,-0.870736096892873,2.8384481552397647,1.318271539001576,-2.595380435453335,0.08547421068913774,-3.2203867624843587,1,218
-1.3458798353382744,2.9402696501756465,0.9907767293000018,2.890525717788519,-3.4205099363352334,2.624326172667316,1.4991364162717906,-0.43679295168432164,-2.2536523838253273,-7.134264208346069,1,10039
-1.8422232153631333,-1.55872877001662,-1.5387543771175753,-5.2081236788921235,-5.991077090198629,1.44254929406065,-1.6054358162485767,-2.63762670934367,1.968282535342505,3.2955319482375005,0,10341
0.32373164393316145,-0.2290156843360951,0.5717951320905279,0.31283477053059894,-0.4705829337256795,0.9496368693490524,2.346807825884076,-5.488682331975303,-1.7950844555104388,-2.768964439456473,1,16362
-1.4890218261463426,-2.591576783364105,-0.12382806789289091,-0.01563577057698806,-0.8930807965746774,0.14598640635369886,-1.6758770887367866,-2.00791485675177,1.2765928999110119,0.4016267512039775,0,323
-0.12837616359098902,0.043053066882136504,-2.6586954750512,0.24830858417077373,-4.016708354151946,-2.8741509293877225,2.62458007040828,-0.4049840248033394,1.313759042845696,2.0967509698942113,1,5724
2.3772889273179962,1.4483233894759031,-0.41223327860961034,-3.2620250015684373,-2.0546143247361703,-1.9143655641038435,4.0177710675129275,2.365049104162389,2.953175709742177,1.9008434133257888,0,2918
-2.6488495875165956,-0.0628016562076299,-0.23084560405726107,-2.721852926462361,-4.648615153854496,4.080239716386009,-1.1982776061597424,-3.5325688694230677,2.1344855240014504,2.4403801307140585,0,10594
0.03205881358946994,1.959568640122055,-2.0060539008997633,0.15512403182307688,-1.6742382712558537,-1.1291448136790985,4.931578975799157,5.303702839212082,-0.30276549672933073,3.689964969286336,0,1250
0.941921022946618,2.889597705057845,-0.9602755443983515,-4.110475834934059,-3.7892462256665658,-2.9589740371247752,1.8893110614817343,0.6679157926276644,3.6437431501508266,-1.1096974443359748,0,14869
-1.4703374295512068,1.4316441013725993,5.1130485705790285,2.9286934842294654,0.9858534824516332,-0.8744499493540516,-0.9275763976090285,-0.8530919310447812,-1.3392926541462304,-1.4339710279309377,1,886
-2.343568497652689,1.7492815519266296,0.9456287418594116,2.7269894239591026,2.9444998310560346,1.1696461073414257,3.94743115873741,-0.9694812882299123,0.7074108618864798,3.0844979785029087,1,3077
0.07724260044427878,-2.7369452444369724,0.14650496199467278,-2.91264136682873,-3.2510441469120286,3.3523180963280557,-1.243871485117193,-2.349348106198228,3.1014343493950083,-4.494279874360046,1,4528
0.2521935047001782,-1.0281742245827443,-3.2227623830414593,1.0085429038343503,-2.049209219114805,0.6285096210987211,1.7431113356347456,2.3650951572751255,2.1619809420824057,5.561213877218659,0,15865
