id,label
11498,0
50284,0
19829,0
10243,1
22480,1
42142,0
28496,0
23343,0
39213,1
32745,1
53913,1
14182,1
31069,1
36913,0
50883,1
19901,0
17621,0
42990,0
37781,0
51622,1
47447,1
15397,0
17714,0
20953,0
35144,1
15084,0
10331,0
39863,0
43057,1
18393,0
10101,1
35058,0
12671,1
40576,1
34887,0
5089,1
5410,1
32328,0
52067,0
22618,0
4787,0
22649,0
45062,1
48433,0
38591,0
38902,0
43709,0
32054,0
3924,0
19932,0
48528,1
5066,0
16261,1
45978,0
22325,0
23093,0
17011,1
25319,0
15839,0
25877,0
29361,1
26829,0
13153,0
34500,1
42766,0
24606,0
9590,0
47095,1
11589,0
39702,0
3109,0
38341,0
53814,1
