id,label
29108,1
10792,0
22294,0
36659,1
7332,0
49001,1
34162,0
46430,0
9986,0
16249,0
13263,0
4434,1
27710,1
5126,1
52596,1
12311,0
25392,1
52122,0
52386,0
53769,0
28268,1
11942,1
43345,1
18370,0
7378,1
48094,1
1193,0
44078,0
21739,0
5311,0
45819,0
26972,0
50114,1
26114,1
39148,0
2556,0
28468,0
29587,0
53940,0
20419,0
28428,1
51158,0
8251,0
52842,0
23524,0
28348,0
32690,0
35156,0
8210,1
20243,0
13008,0
3769,0
50875,0
9851,0
5287,0
52311,1
26273,0
11213,1
35021,0
43751,0
39766,0
46037,0
14779,1
32564,0
45052,0
19339,1
27002,0
39870,0
48970,0
21339,0
16347,0
46514,0
16907,0
19189,1
37833,1
