id,label
48998,0
32883,0
50370,1
18969,1
52378,0
16516,0
53536,0
23604,0
18952,0
45853,1
7759,0
41203,0
41672,0
39282,0
21790,1
40512,0
31841,0
36059,0
50253,0
45453,0
40818,0
42782,0
14437,0
4146,1
10865,0
29141,0
53550,1
47499,1
7941,0
51599,0
3566,0
41505,1
46916,1
23093,0
15135,0
31953,1
22920,1
2972,0
16857,0
21368,1
40372,0
27450,0
30041,1
26690,0
50718,0
15008,0
14539,0
10482,0
30415,1
24112,0
46456,1
9754,0
10574,0
8591,0
1777,0
1446,0
9282,0
13902,0
44174,1
17064,0
5723,0
20775,1
16879,1
28729,0
46523,0
15483,0
19761,1
49281,0
24944,1
5092,0
36347,0
15021,0
51090,0
50481,0
6978,0
34220,0
8277,0
