id,label
43209,1
9607,1
15566,1
43019,1
3709,0
13649,0
34215,0
36575,0
16321,0
13791,0
38594,1
43572,1
1644,1
41391,0
41275,1
40801,0
37562,1
26252,1
48672,1
1233,0
26284,0
22872,0
27645,0
11071,1
1884,0
4746,0
20497,1
23458,0
22408,0
4959,1
50689,0
17497,0
36740,0
35597,0
264,1
53770,0
27056,0
34109,0
7472,0
10594,0
52147,0
6847,1
22056,0
27020,0
33910,1
27555,0
38765,0
51416,0
26103,0
2838,0
42645,0
15172,0
26359,1
18979,0
29472,1
38904,0
29438,1
4169,0
47072,0
48130,0
4092,0
10558,1
28315,1
6748,1
48956,1
17138,0
18753,0
29001,0
36054,1
27884,0
7562,0
38316,0
3952,1
42983,0
18390,0
