id,label
32883,0
48159,0
50495,1
52378,0
16516,0
53536,0
23604,0
18952,0
5530,0
7759,0
41203,0
41672,0
39282,0
8923,1
40512,0
31841,0
36059,0
50253,0
45453,0
40818,0
42782,0
14437,0
33389,1
10865,0
29141,0
15731,1
26894,1
7941,0
51599,0
3566,0
49867,0
1496,1
23093,0
15135,0
5585,1
11133,1
2972,0
16857,0
17266,1
40372,0
27450,0
15627,0
26690,0
50718,0
15008,0
14539,0
10482,0
52696,0
24112,0
52880,1
9754,0
10574,0
8591,0
1777,0
1446,0
9282,0
13902,0
6879,1
17064,0
5723,0
36864,1
8279,0
28729,0
46523,0
15483,0
38937,1
49281,0
1384,1
5092,0
36347,0
15021,0
51090,0
50481,0
6978,0
34220,0
8277,0
