feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
15.003614855430907,23.177912007256584,-17.8959672983567,-13.803056020979716,12.026412645015654,-11.5772894432339,-7.0506832041313565,-0.24778180986158582,0.4307367665383651,-1.3119187635378164,0,6891,0_sparse
-10.482189932949929,17.32723644691735,-3.915458451625409,2.628198482947228,9.996713812140941,4.973429580852591,-9.667295982119771,-0.5370783812730013,-5.985690859202037,-13.587601963459138,0,4016,0_sparse
23.19546734059378,14.564405335661593,5.419610289377191,-3.8088127381216785,-16.53186948721393,-4.444532479315769,-9.344957653901385,-3.8746526138652633,-18.747017565804036,-6.127317544270281,1,7561,1_sparse
-1.500049900826443,-0.00017606364433375037,-2.850955158283384e-05,-4.725008930849044e-05,7.969406738271223e-06,-6.0487439900918344e-05,-7.510233913905243e-05,6.196566917631479e-05,4.546727409425804e-05,5.513983427782422e-05,0,313,0_dense
1.5001012833142937,0.00016749589814149987,-1.7243925575640258e-05,-5.8882320983115755e-05,-9.320081761085492e-05,6.7096664513009e-05,2.8283146348294764e-05,9.135111211838069e-05,-0.00019417479276321713,3.3173147517737374e-05,1,1041,1_dense
3.847751231305041,-6.055820515950834,7.209193723748092,-5.443194458705848,0.22190150797343833,15.003511230915532,13.119872030616895,-0.2645833226298359,9.09724894816327,-2.5598391673867433,1,3510,1_sparse
-1.4999563261448265,4.0429475496169764e-05,0.00012357821918221543,-0.0001071053679649049,6.802161054504495e-05,0.0001192507512477975,-0.0001778587584006517,3.196518259189773e-05,-5.041798310076715e-05,-8.15226731016459e-06,0,3716,0_dense
1.500202741024999,1.8380291245383733e-05,6.05293855931101e-05,-0.00011365552258784571,-0.00017197979199636666,2.9098904620917432e-05,0.00011422078322253349,4.8675087072032375e-05,3.593883089522967e-05,8.14187703891999e-06,1,4566,1_dense
-1.4999713726663222,-8.447374087911762e-05,-8.106575556986726e-05,-9.390531437019707e-05,-7.790804633131842e-06,9.437016343998413e-05,0.00015065286363122668,-7.259180859937787e-05,0.00021503107933312112,-0.00010047048607067959,0,5884,0_dense
-10.929909629098903,16.793905334788928,6.936789862478371,2.673565408836111,-14.363882919652507,-10.308975442654775,-2.7750040721946014,-6.527970581274598,-10.240704012889918,2.005823630519345,0,6817,0_sparse
-1.5000172041359265,0.0001438169201145702,1.652400500649252e-05,1.2521864329786339e-06,0.00016372116447028535,-0.0001431354847054427,-0.00012855991140527724,-0.00016158464709668322,3.726481864800551e-05,1.6649312711512452e-05,0,1671,0_dense
1.9188227425318694,22.76039550281962,-0.7697152429013989,4.398512613248423,-6.155259372507205,0.17485650980282055,7.693209167439895,8.190075436568131,-13.979780120712915,-6.035970820636514,1,8106,1_sparse
6.1760362464326075,-1.831282705674496,-15.74769873595686,-5.034091010376519,5.172223039142886,-8.842217428174017,-13.821940222645958,1.5172959287053376,-11.670133995964472,1.0502521589661962,1,1954,1_sparse
-3.2475973195568137,1.0587416115065786,-9.179249982557968,12.465325788076386,25.49619097832172,12.879405706602382,-10.524525267156793,-7.607965178307405,-29.67869338979356,-5.112229082530617,1,429,1_sparse
1.6626947073416094,-8.298901496801529,-23.676907423047236,11.23261330317389,3.199159215349134,-0.8804261856533115,-16.444483235284025,6.861825587209425,0.5620597758268937,6.148479428912998,0,2204,0_sparse
1.5000076351759473,-7.237010873698054e-06,6.347304727141627e-05,-2.9383175348257726e-06,2.579313308881234e-05,0.00013674675103595677,-6.795075367789749e-05,9.72546637690087e-05,-0.0001493182910003359,-0.00026023802168373297,1,7329,1_dense
4.292297338702152,10.161304900509672,6.513672040100273,8.777156200447273,-11.623777984708202,11.851437243832713,-6.876065137037459,-4.257927928664796,-9.046894921211614,13.778587968009703,1,8353,1_sparse
-4.034177127758272,7.971148572002052,9.30238274040895,-3.3585777563001376,-7.230586001907515,-2.386989947643987,14.360849884238256,2.6619034523265976,-1.024501205654966,-6.885764185050629,1,6420,1_sparse
1.4998191964151613,4.9470215735024475e-05,-0.0002519390220972401,-3.2872188928729736e-05,8.777464044649769e-05,-0.00013104131421671505,-4.777714576510921e-05,0.00011382226933095703,-0.00016335451282710917,1.1630208816148028e-05,1,176,1_dense
3.5747558702078557,-10.811836880664568,4.7303278442023435,-2.6316160101167725,6.79751361492414,-12.282310602876992,3.498853270195789,-2.253389138719729,-9.321291723686645,-18.27308001090696,0,1055,0_sparse
-3.381328448662839,7.010961232822007,2.3190406255625424,7.552653011554766,-6.544339423733097,1.020359497987133,-0.16782043959109494,5.857792141754832,-7.788907902660036,2.278693279829856,0,5741,0_sparse
-9.777600728692727,-7.594772837902175,-14.871860665557573,4.561161832281654,0.3558246195028361,0.22131734844628342,1.0507972561210996,-20.04038369843389,-6.388012625176014,7.126581075371025,0,231,0_sparse
1.4998497390162935,-1.9613396386221067e-05,-9.945284921153976e-05,0.00012804655500523425,-0.00010487027411259917,5.56728031558707e-05,0.00012727118210207965,-6.779617987787746e-05,5.138023661801289e-05,-2.597412526236246e-05,1,8460,1_dense
-0.8294417220365755,-6.990869188095292,1.6124861671670172,-4.912704034238731,-4.738683030482304,8.876880552388242,6.600170491909585,-1.7075744409176508,-1.294565401088064,-9.974624141606336,1,5683,1_sparse
1.5000878268057714,1.7539307262042316e-05,0.00014420300322916485,-2.2557242717300493e-05,2.5028009011608894e-05,3.490307899756544e-05,-6.752682308660361e-08,0.00011448280973866423,3.4349473415459015e-05,4.977579889151771e-05,1,8026,1_dense
9.25455226642642,-8.748670243792594,-19.083154066705358,-8.838167113328371,9.447654454718526,14.783269827845908,7.968124351013256,9.182047393308201,7.838104494193491,9.463505393285267,1,1635,1_sparse
-6.5557525385382895,-16.653326261170236,2.601401310550655,-7.579060206171997,4.9042950676127175,-5.054623167938697,15.563546170653828,-1.1376874438400904,-4.035925205867037,21.829051417147273,1,991,1_sparse
1.4998016694101068,9.312595891136218e-05,0.00012263823673712413,-5.880837925599245e-05,6.0450258037926935e-05,7.675842851379133e-05,8.355622635305e-06,-0.00014278451629119593,-3.482818117104218e-05,-7.182041855333172e-05,1,1212,1_dense
1.500112763622128,0.00012609391269717722,-5.988108443900322e-05,-8.611570263028503e-05,-0.00024639744242295947,2.377768894544532e-05,3.0210342531656576e-05,6.860624186195904e-05,-0.00021179145265108823,-5.3198183849856245e-05,1,1644,1_dense
1.5000146166273118,-0.0001358423557921865,6.977476041954805e-05,-7.113803093433061e-05,3.903551735699169e-05,-0.00018207175396596145,9.958039830590655e-05,5.353936328473425e-05,5.6104369503528574e-05,9.828901190990102e-05,1,419,1_dense
12.809254552627435,8.409947420684405,-9.38375633108058,2.8308343716014757,4.599013393551543,4.367734722683226,7.625801923466701,-14.00454499824637,10.837597044383964,6.620576074330822,0,1090,0_sparse
22.257133467361662,-32.12524457518697,3.2459025016237235,9.600931561836077,0.20035990620703292,14.717470470923253,0.8896242502965812,0.023558271731937717,-5.795948318319887,17.005366967116323,0,8087,0_sparse
-1.5000672393584327,3.364997888209009e-05,-0.0001566959371167353,4.070903833988318e-05,0.00019530596955398967,-9.948563524675411e-05,-7.598021319877752e-05,-7.100154428915523e-05,1.2999822580159529e-05,-0.00010630362728537181,0,2238,0_dense
1.4820348851384386,-7.440752183921031,-1.2095416174382791,-1.2138363358253308,7.225547895814532,10.947984394393542,-4.806474382488368,-25.778592539460657,0.6629824071842072,1.041701586793376,0,4790,0_sparse
-0.08854927844167193,13.962593823968463,-4.566541706426908,6.150664890779497,-7.433922775946991,-9.122705728356856,5.330653673941922,16.396000454631956,10.336955623091322,-9.679839434401721,1,8189,1_sparse
-10.64564104966516,4.099704006159372,-15.498155848391121,19.881296673439522,-1.0745572581454401,5.768842282393826,-1.7490684044621088,-3.0868971997678907,1.3389057885041629,-4.271404379770935,0,5788,0_sparse
1.4998965650813276,-0.00022189258771303076,-2.486511535994538e-05,-1.228011900778208e-05,-0.00015685162230913896,3.5546438147920967e-06,-3.4572219718452146e-05,-3.306577511067955e-05,9.633633187176054e-05,-0.00010983569348327731,1,8342,1_dense
1.500167517618133,-3.1683324242784004e-05,-8.182205743297303e-05,-0.00020388572704110533,9.64592328278518e-06,5.2909880457928605e-06,3.0264853813957744e-05,0.00012257405579225677,3.09272256117248e-05,8.858775275315602e-05,1,1159,1_dense
-1.4999106527105575,-5.199418374222073e-05,0.0001021658728197938,5.965456500708411e-06,-1.630612797269748e-05,7.561151761751816e-05,-5.3187579290226896e-05,-2.867063218036532e-05,6.70167262130463e-05,-3.139593706602425e-06,0,1861,0_dense
-1.4999697028126413,-5.89160387988942e-05,1.9261914758693636e-05,-1.439999777016611e-05,-9.427271723096599e-06,1.814610634806387e-05,-0.00013135277983539943,3.956972413364814e-06,1.6344774661747724e-05,1.288496213559143e-05,0,1173,0_dense
14.258606720675331,1.9011988642933217,-10.16973721615047,13.882878598697433,-7.62826060109552,-6.54551383061769,1.600789392592132,9.020416871263091,0.03966717522209011,-17.528050646365656,1,5816,1_sparse
-1.499809973157569,0.00010230565552522394,0.00016435415091205292,3.911278769327262e-05,0.00011675098229864461,-7.239647304677874e-05,-6.443402670219842e-05,-0.0002739140206137473,0.00011861454740422991,0.0001540323979819886,0,7973,0_dense
5.082240286177972,1.941659897800141,11.646145352518698,-23.141745308744962,3.0346672080534005,-13.304864915228256,-3.750806185581964,3.6131195042503967,8.559358276987734,-3.7614189143547083,1,504,1_sparse
0.2251780862410091,14.362671373190794,-14.922849382570005,1.655774006127963,-11.519337588054768,12.720740651012868,-10.15376225003436,-10.321297257098369,6.5721350555124225,19.928593978944466,1,2184,1_sparse
-1.5000283292959418,0.000129133072906496,-0.00012314995772215996,0.00010826249210022106,-4.948806581793196e-05,-0.0001284369408309174,0.00016271180521597577,0.00011073116693407744,2.1179242018578428e-05,3.3937885134963128e-06,0,5528,0_dense
-8.660494964476843,-10.46688973338508,6.330014783596325,-2.3314558874222806,3.2400981647393112,-8.5661397471534,-4.728366526663384,-4.6338654059570965,3.8348495019807984,6.2758870281570225,1,4203,1_sparse
-1.5000370744220295,2.069258285425969e-06,-1.3170025385990994e-05,-5.9148825707091693e-05,0.00011891727831050026,-0.00014122586274178004,0.00023608821718129668,8.773622092064754e-05,-0.0001777975534702351,-2.241663294909295e-05,0,6486,0_dense
-13.051505358949793,-12.672836554626812,-1.3863018527623012,1.4478634868100668,-6.447707030385473,6.300151546695545,1.7594954334376647,13.083113933726398,12.903423925578224,-3.940009255337274,0,6538,0_sparse
-1.5001383859018995,-5.9677247636761525e-05,-8.500082547603859e-05,-2.7879497977155305e-05,6.7470025257223e-06,4.300135238113549e-05,-3.469734531051173e-05,-8.773557351548937e-05,0.00016860069497704442,0.0002411640191788569,0,3820,0_dense
1.500123074825106,0.0001064563967826125,-7.496271198954552e-05,-2.9940695549083432e-05,6.0155895770416626e-05,1.2811665852916993e-05,-0.00019063966053605783,-5.447668844744561e-05,0.0001244620628698187,7.691369697160932e-05,1,7415,1_dense
17.93703274791615,19.740130037250673,4.341600190386676,17.697828800874035,1.0391239362911098,-2.4084222377179474,2.1729325580234913,12.638627723074325,0.9571237520272711,-4.566650298962877,1,3388,1_sparse
1.4998783270076728,-0.00018901915516871887,-5.3573171803483105e-05,1.313932874850731e-05,0.000207810964792518,-2.4899141709121034e-05,-2.920143544195556e-05,-8.71861078913664e-05,-0.00010248262467153973,6.466225878027765e-05,1,382,1_dense
-1.4999153229224784,-0.00021272274203514954,-9.9094300241269e-06,-6.0282065578396164e-05,4.322629506341555e-05,4.7004418736820215e-05,-7.076258948220262e-05,-7.121738641760435e-05,-1.1066536855732945e-05,-8.966422273152082e-05,0,2038,0_dense
1.500257025743509,0.00012340471586791434,-0.00016435001056095517,-8.186789671575633e-05,2.208685659396286e-05,0.0001332893876484962,7.632437819981711e-05,-0.0002049345191009606,-6.175003676302036e-05,8.201439524084911e-05,1,1702,1_dense
-6.864442833939666,-16.22784678430815,-6.139026921212044,-11.913247232166848,-3.717618917040028,-0.6063105884516287,-8.697639453299082,14.09753520265217,10.43098528503501,6.284754501724716,1,3164,1_sparse
-1.499936376417157,3.4736340351612474e-05,0.00026478842135570875,4.539358884037746e-05,-4.652454291690811e-05,-5.613567375239471e-05,-3.9275895241680917e-05,-0.0001501836924629838,3.986420749158606e-06,7.834681062089173e-05,0,3198,0_dense
1.5001525654371457,-8.168249562845175e-05,-0.0001127427279466598,-2.699648279347965e-05,-0.00011715586825752316,-0.00018745621409484433,5.166688324274268e-05,2.4455713796543427e-05,6.16641145086585e-05,-5.67511500599252e-05,1,4795,1_dense
1.4999382665194199,-9.349716094828934e-05,-0.00010226312420839369,8.434605191495925e-05,2.8356382718140424e-05,0.00013975922540141275,-9.587882071381523e-05,0.00016022285060539017,-0.00010332697610252753,-8.308219155542216e-05,1,5757,1_dense
1.8189010994834578,-14.745774365182541,24.51743174151079,-15.962172376143236,0.723251103037217,4.558365477407025,-14.461708723256667,14.570477454920315,-7.51745753418213,-2.4906578807761215,0,424,0_sparse
-1.5001757787423942,5.7058470011985964e-05,-0.00014572992875838315,0.00020403465989064895,-4.0451508464169534e-05,-1.8487517719459125e-05,-7.697070992378555e-05,-6.299700318556898e-05,0.000227409356914324,9.403696886232977e-05,0,7300,0_dense
1.5000364260638153,0.00010536674682986039,8.403902452117474e-05,4.519233893887743e-05,5.4530016270181086e-05,-1.906723856914946e-05,8.573130624222881e-05,6.003088587488295e-05,-4.390452303901965e-05,-9.904388725867942e-05,1,5633,1_dense
-1.4999966984123065,-1.67136084162836e-05,1.4623527902236097e-05,5.912895892934729e-05,6.682481239413529e-05,0.00010941668356151311,0.00018200348127674396,-2.1362372441476975e-06,-5.210889621309163e-05,6.135361291851883e-05,0,3305,0_dense
15.821621895662284,3.449503429562004,4.456734743955174,3.558074081471823,-6.315943706355921,4.876420594669393,-7.442166482148017,16.778316304731,23.31004945232062,7.085984470106979,1,2087,1_sparse
1.5000765686882087,0.0001065624097171444,-9.318072689406085e-05,-1.868375317455286e-05,-4.902630659454234e-05,-8.535403724336394e-06,-0.00016755868005337174,6.824054859330576e-05,2.3282057000727375e-05,-0.0001485984313591857,1,5344,1_dense
3.8250813274103805,4.8641896547134635,2.7424539613244123,4.538571741252018,16.986140163647985,-0.5502390665451364,0.6045315280264484,5.596361081150372,0.8303981845761637,2.2583630401057007,0,1366,0_sparse
1.4998045180754174,-1.5120191631037762e-05,-5.645516433996639e-05,0.00020097337438524862,-8.829730815147145e-05,5.751620096883777e-05,-3.845851620067625e-05,-1.9099866321154358e-05,0.00013838400229624324,0.00015388959305700755,1,6223,1_dense
-17.36889741848784,-0.9395311228108544,3.979059089905321,4.548004588134628,-12.065905821267933,14.863651057103857,11.838449130707403,-19.163916844947185,-2.9989362483736706,-3.5366711377299898,1,5716,1_sparse
-3.8186447855672183,12.326788761102321,-5.901845753135902,-0.7990345137773336,4.565826360179402,-14.636598761339076,14.25738253911862,-0.9548593992004217,-7.620638361526613,-15.863222472723864,0,1247,0_sparse
1.5000689889856231,4.0004037451554e-05,-9.087997537005459e-05,4.000631106355843e-05,7.75121548059699e-05,1.037822921887821e-05,2.771977579644151e-05,8.44164378299054e-05,-8.130118187567953e-05,-4.731662504599146e-05,1,2130,1_dense
1.9119164092671659,4.622178221434718,-12.314279851257744,11.142305583771105,-6.621117106589024,0.28497210190524636,6.991505053104518,-6.0491105907296685,25.66222384394299,-6.406351107985855,1,1971,1_sparse
1.4999351595627606,0.00011506407205178975,-3.405886209429781e-05,-0.00010214607435859927,-2.204092814653465e-05,-0.00011964225077353039,5.3091526439696784e-05,0.0002002600919874599,-0.00022684513165828504,-0.0001412779983452906,1,721,1_dense
-1.7841185845917613,-3.6046173219990636,-6.929990959224686,9.53879350263843,-15.15685278117858,-10.745404897653891,-8.237777098257267,12.894079602788329,5.616919860015239,-9.868750814380144,0,3239,0_sparse
-1.4998579728914732,1.8706893797659986e-05,-3.2252211910705674e-05,0.00011181685483739748,-0.00011301166323689485,-2.253481337130077e-05,1.3775840517403724e-05,-4.413775032946292e-05,1.0076282290159877e-05,-1.876939314217652e-05,0,1612,0_dense
1.4999642466880958,-5.24290548089764e-05,-1.8795838795033775e-05,0.00013585076833198947,-9.797875241877223e-05,3.742780710212859e-05,0.00012717561931455034,-9.818547095224652e-05,5.310965242667036e-05,7.729064598308162e-05,1,1643,1_dense
-1.4998646108140676,-9.515051205677928e-06,0.00021009871898131115,-0.00017592870200405772,4.1934187246162527e-05,-7.985203921840282e-05,-0.0001907221999688803,-2.0177437629915857e-05,-0.00014571726984209565,-1.6142789803281684e-05,0,4658,0_dense
-5.441971158653409,-13.747138639078623,-1.0614540098657117,9.999910826311313,-7.997561206843322,4.204292950012039,3.1421862465958355,2.118840537343658,13.929642534825481,4.768848393743655,1,923,1_sparse
-0.709462475566107,-4.2129348928789065,1.2902246523764096,-12.916266734743099,-9.726587584049414,-3.596785408708753,-4.605074649404045,-6.611133936474543,-4.364122503940517,-8.634675515825913,0,5573,0_sparse
3.397638815356942,7.100962832150336,-9.075425008997984,2.4006676680975705,-1.405980864086106,-12.20921181831896,6.373212325089996,-23.624644855227,-5.286180552296344,4.447589451197484,1,5281,1_sparse
33.254136913196945,-2.3751152153589454,10.241904036116802,-17.808680958503793,0.4449966253917808,-12.83287268297742,8.231675071073436,2.415045053369993,4.82788661553567,13.353385638947266,0,3872,0_sparse
4.967647863322616,-9.067698545332496,7.589292974496509,18.069463331774866,7.3130749155089,8.028142490068884,-2.896112191649982,0.3527522174038463,-15.478982239128818,-6.8437278482188955,1,1639,1_sparse
11.46100266816957,-8.858619844194632,-16.96545607095429,-5.980362990422346,-12.803381616191258,-15.487315388553212,-6.456144400587375,-8.194207024971941,-9.816579500937811,-16.585998309797137,0,2564,0_sparse
3.793508288499469,-13.019717843588301,6.350530152723161,7.127084843318028,0.04012711735679725,7.766837427791099,-6.9685955198650715,-0.776592623075148,3.578797775191555,15.039615911646933,0,4182,0_sparse
-1.5000782353922502,8.531653064131918e-05,2.4748054764010466e-05,-9.664421313347189e-07,8.789639730706512e-05,4.8060859334734736e-05,0.00014465632912513676,-4.598592623151402e-05,-4.2963497852750875e-05,-0.00013011092663913452,0,2553,0_dense
-1.5000828403221749,-7.551243984485184e-05,4.888458898129879e-05,0.00023845978003314696,0.00010033133128149015,0.00012655229214185405,-1.9200127026141988e-05,-6.002042245856282e-05,-7.808049515789934e-05,-4.88273724696688e-05,0,5606,0_dense
1.4999626840502827,-4.878499059460655e-05,-0.00014947840192860447,0.0001432934933658884,1.1981635163073129e-05,7.448686235472079e-05,2.610407610986839e-05,-9.454047426595408e-05,0.0002692720359317247,5.00612170884819e-06,1,2589,1_dense
-6.110599094193063,-15.293663525358799,-16.11234417038191,2.4844490880068495,-3.1981983379471317,6.31577910357456,4.850823511278129,15.130481096256565,12.627088750556194,1.2268200359143877,0,3167,0_sparse
1.4998653625836602,5.464661330520409e-06,-0.00012949516527777292,9.710283571846357e-06,-8.95332779507903e-05,7.084747856089642e-05,8.471342506653366e-05,4.979425182609076e-05,-0.0001571396743991179,-4.06289941762653e-05,1,7263,1_dense
-1.4999671355974196,-5.738199139101188e-05,7.831556560131749e-05,-5.68876975197369e-05,0.00014086194934459194,-1.2574629749577262e-05,6.712701367053535e-05,7.460239529828163e-05,-6.275400027440728e-05,-0.00020534865486558887,0,8358,0_dense
1.5000590489898205,2.8552161325892417e-05,-2.218660183426774e-05,-0.00016050023625271864,0.00019469393138086443,3.695053428669884e-05,-6.076994770069746e-05,-4.5779478543194976e-05,-9.467008858733662e-05,-1.198035614953476e-06,1,1703,1_dense
5.313293833713632,13.175237497510983,17.2562261802153,-8.175420247988862,-0.44775407125365063,12.870319250723313,-3.7819499140703257,10.23522723599645,6.365184025808368,3.8116240543611686,1,5668,1_sparse
-5.813429897906746,3.5796892987636437,8.087407705748026,-13.054251274213177,-1.6229742929837767,21.017872920556414,10.321503458382155,10.33845097414337,8.335721822489678,-6.1588228366794775,0,2394,0_sparse
1.4999437513098608,-0.00012292998138484573,-6.529420824159491e-05,4.3651573746255956e-05,-2.7028333798751826e-05,-7.28880176987026e-06,8.638986118254075e-05,5.636540832471036e-06,-2.080710159830792e-05,0.000107702601171672,1,8184,1_dense
-2.507838894795256,0.6559825734731527,-11.778818598196498,-3.768392144327199,5.716421076307158,-2.3928022349487605,4.790698722068493,18.99172217173813,-3.03964773369797,-9.91360852283232,1,2511,1_sparse
-10.387936728752798,0.9326308132160139,19.74680661910432,-3.9452060091405845,-9.347624595876077,8.429086365568873,-17.264155236602132,-0.2511949122995166,-4.357207308051872,8.363939964229898,0,574,0_sparse
-0.0913168680500287,12.422930376179842,-0.17949100978732857,18.955071077757914,4.669884364900697,-1.4574963563999868,15.151994377220966,20.94757900250415,-8.45032973998785,20.049253045577583,1,6859,1_sparse
1.5001156884757652,-5.3557751710736015e-06,4.378777991812742e-05,3.3636136239405304e-05,-8.957335968344041e-05,0.00012644549133049974,-0.00013375521450722714,-5.560412539511635e-05,9.780860175895622e-05,-8.873120828823451e-05,1,2255,1_dense
9.94342592606958,-7.972076450637905,-5.656090464362013,-4.004239580357026,-8.33985553676895,5.404999332591708,15.279911494944242,8.866095734120496,6.4586700737010485,0.3062988905153413,1,1214,1_sparse
1.49987854584967,7.788994296014582e-05,2.2666011123370735e-05,0.00026572374659676026,-6.0836815761755284e-05,-1.539094957718652e-05,0.00011326673783315282,-4.6754614890838545e-06,0.00018144261819273501,0.00013070434201194997,1,1916,1_dense
1.4997848521748494,-0.00025103546251203186,0.00012557760857818904,-4.591785492443441e-05,0.00016111416540813818,-0.00014284922447463797,7.346508276523277e-05,5.700811194063915e-05,5.7361351806936016e-05,1.9133270275451374e-05,1,2599,1_dense
1.499958749791328,4.173492709787302e-05,1.4435440681218726e-05,9.653503981966628e-05,-2.4138389608260728e-05,4.11003171583707e-05,-1.9719927560416715e-05,0.00013516666013593947,-9.169975131645198e-05,0.00011199102417975522,1,2676,1_dense
4.656587290398875,-2.363915195921527,0.49087772757443715,7.312166675491538,11.240947428887257,7.796270481563416,12.549306095307205,7.072498404888173,-0.5066110252686326,-15.533877665791175,0,5206,0_sparse
16.471386959826795,5.1871956402367845,2.278765193611296,14.219794743192892,-4.65125837565817,-4.2010735050612915,-5.720962450046336,12.735326935286203,5.92580729007153,-8.667076503455887,0,1268,0_sparse
-5.985403509182529,2.849303025458922,-15.131952224681985,-5.159432193869841,5.820610955613753,4.032272489350674,-13.134663938388103,11.01261982604774,5.391712812596378,6.021148938228324,0,8094,0_sparse
1.500005908271024,-6.55032140310673e-05,0.00016267455168797598,-9.709348254369984e-05,-1.915667465739197e-06,7.861299843929946e-06,6.111245244375554e-05,-0.0001996321375774461,-0.00021257692460292958,-1.3856749667577997e-05,1,7482,1_dense
-1.50024036686011,0.00013924559414830675,6.722934080404022e-05,-0.00015004765491630017,-0.00014787771238462856,0.00016722659040975277,-7.373799034979587e-05,-8.341848487326238e-05,-0.0002266052094149283,-3.507782056015542e-05,0,4484,0_dense
1.5000005250788027,8.179623004009034e-05,2.9329731215862755e-05,2.7813511922824816e-05,-3.021886024338602e-05,-2.782151604198596e-05,-1.5430528702923045e-05,7.607575639636956e-05,-0.00010714848883619116,5.593497385015363e-06,1,6643,1_dense
-1.5002383112181086,-2.395243169110686e-05,-3.7892831794689445e-06,0.00012814953992534123,4.767289462229594e-06,-0.00016465113866019412,4.3008915617175224e-05,-8.038246482427453e-05,-0.00012167856410814177,-8.341590467165809e-05,0,215,0_dense
11.550655356906299,15.275442578882965,5.428760646215228,1.977507880911793,0.6265571119628814,-14.523866696362209,-6.337311851101233,3.558780308663817,12.938975623552146,-5.640218167472963,1,8401,1_sparse
1.4999506834069605,4.7599980286242266e-05,0.00022041580522073155,3.6666658209033336e-05,2.147120741347593e-05,7.06339106224431e-05,-9.039002167567587e-05,0.0002795467796464169,0.00015168079175223486,-5.713810723892165e-05,1,6475,1_dense
-11.606622545437398,-20.15734644263613,-13.93420209969266,-19.667517940810672,-5.1686637754991605,11.617371087310325,3.7205446728459526,9.092733419885139,-3.4540020153197943,-0.4145555223385876,0,1796,0_sparse
10.419672683998902,7.91936594945824,4.859199137462028,-15.339611959749927,-5.194555771171582,-7.63338239761265,4.472632517933522,6.153440521107014,12.265101483583729,-8.355164962219959,1,2178,1_sparse
-1.4999394595495237,4.726397629900117e-05,5.3080158367272956e-05,-0.00010731902740670494,1.15596738679908e-05,-2.976648833640175e-06,3.215845403727562e-05,1.1650805247587084e-05,3.796996774171125e-05,-3.114671948992015e-05,0,1577,0_dense
2.665253521727594,8.949443424670584,-4.454884271187054,-4.788912622489319,0.4041246694495113,11.55455350699661,-0.4315260416485373,0.43535448856165454,-5.131377542297596,-4.641082314417628,1,8452,1_sparse
-1.5001256269144911,-0.00013047937736208418,-8.991960960480192e-05,0.00011042145208197445,5.603619506667351e-05,-5.450275729224317e-05,-1.110259062283435e-06,0.00014043055051659385,0.00019080108509791197,2.5938433344280217e-05,0,7028,0_dense
2.0786197542743308,3.2272571307186593,0.4184536127656664,4.868490221350582,-7.464945858495891,-13.834614548704291,3.310322648389687,9.613393326011035,-11.005671945013006,5.620592127282459,0,1800,0_sparse
-1.499846393881829,5.975377058947282e-05,-7.113032269494794e-05,1.1712421614985135e-05,2.3622364626423305e-05,-9.391555697706817e-05,-3.8438737659292116e-05,-2.0576699367717202e-05,0.0001605619832565118,-0.00020807405253909784,0,3316,0_dense
-1.5001433040404617,0.00021916382550549873,-0.00011815665791024125,2.2012918748777593e-05,-0.00017407006063803354,-3.990705392430933e-05,4.219688214334575e-05,-8.247339795023628e-05,5.868018507356551e-05,-2.6904109188808245e-05,0,971,0_dense
1.5000613249732169,0.00014854027101881696,2.911611379283312e-05,-9.128557979154817e-06,2.9790804586203842e-05,-0.00017200870663879736,8.275684079433956e-06,-8.905727070055965e-06,9.692118319963914e-05,3.1882770736873606e-05,1,7135,1_dense
1.4999776575974582,-7.523425349685514e-05,-0.00010096520811909369,4.56748849595352e-05,-0.00010088342469080225,0.00016014533991100426,0.00013214257995116993,3.080313361172299e-05,-0.00017566200144827643,6.989611597822881e-05,1,3039,1_dense
-3.1238053056990474,-7.65665170008854,-0.5420252130874804,7.510467760372055,7.22939718840501,-12.90878956542328,7.855223991616921,22.41887145254756,12.118539083707041,-14.283469019012403,1,517,1_sparse
-1.4999311794693546,-4.4360683020738596e-05,-8.538230875043771e-05,-6.431833420270304e-05,6.989530717174212e-05,-6.29037861203611e-05,-1.1765493160216408e-05,1.502775028709701e-06,-0.0001917348886010299,-0.0001471126405373518,0,6650,0_dense
