feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-0.06390815737716293,-0.0956882076626544,1.9215511438745443,2.0160556037991304,1.9533709812821047,0.5860274764995557,-3.6384645835190206,4.080503435355655,2.684280914714906,1.019312094781399,1,6801
-1.843526648949759,-0.2709497451146543,-0.09385204893118848,0.728536399447935,1.2395618931204022,0.923282377955517,-0.6755553174966598,0.8447521571418868,1.4748639584566416,-2.2091397916494877,1,6802
2.9901722676431683,6.795603846430835,1.5908954508649744,-1.0470235331631867,-3.750188590454237,1.2910921592778495,2.7588666268551125,-5.604704214911816,-2.9669713954133283,2.3080833364080737,1,6803
0.46483058286076795,1.0570903791615,0.13558782704973904,-3.581456993326016,-0.7666026091158922,-1.347476273472926,-0.7324988851434396,1.5092317268499422,0.07409626311265571,1.6114856558056572,0,6804
1.0148218711376984,1.6773796050741425,2.4794226233390795,0.9271116077042103,-0.7429715701538198,1.4524456952185165,0.10954633749324683,0.2932793623316492,-0.9281565720287822,-0.7228709675501666,1,6805
-3.065047364565996,-1.6043378298434794,2.3536271361079004,-0.246942707959384,-1.2518959187554624,2.341917742191427,-2.6864469139372464,0.45999423264943684,1.9673054085519133,1.161631217817079,0,6806
-0.9122345155153113,-0.8898049209805401,5.406474082060357,0.972191964833297,0.7730461180618191,0.11045420001125628,0.9956505336207472,-0.9590334053840581,-2.054839515535976,-2.512283866663491,1,6807
-2.609180808547837,-1.9316061066312384,3.565650055117741,-0.8930178581241175,-0.9989859926169646,-1.10375539833072,-3.718635767125531,-0.17732871966946873,0.9523214452033286,-1.7820156612196207,0,6808
-1.4559820790105478,-2.9291937214729202,1.0553667443649932,1.5934515530565494,-1.4938839922612588,0.5586547215680739,0.17771383805484642,-4.8677952525349095,3.390369364314054,3.1172898551321953,0,6809
-2.066889800620489,-2.34433808451923,5.2995252247141815,2.039952615570243,4.517802881814404,-0.06418566187699315,1.8097435207447692,-1.9206563940337282,-2.7539487695547633,-3.300277139563352,1,6810
-1.7111913834961792,5.4255780404369025,1.703859798117828,3.2908573305540525,0.5686961022533286,4.225879012548368,-1.95073295659272,-3.0489875650087095,-2.126558014666487,-1.7701773394218079,0,6811
-2.1192750214206786,-0.8216126972869104,-1.2795486361555075,1.770117187735285,-6.962603708210964,-0.3481501646712175,-2.459439046674655,-2.4011005650474218,3.738908178526448,3.1354892472744362,0,6812
-4.704065097396062,0.7575714129482968,-1.4034565308348004,0.6655068584457353,0.32807122268904854,2.0064809319226486,1.9819429261028365,1.5997446311904113,3.2404294012315216,-3.3302696555806905,1,6813
-2.199263000697511,1.9223062600531047,0.4859073011120909,-1.289236761896602,-0.4927275857728217,1.816552215763921,-2.488309170275733,-0.639654075981964,1.2398290038408568,2.5209503421321835,0,6814
-1.5919974071758527,-1.000628827928551,-2.140625246288274,1.465485380089526,0.7085406550399479,4.356520010913572,1.666902697836633,-0.6174221554280539,-1.873619038498929,0.9241171612277372,1,6815
-2.233685549642229,2.462548880197942,0.006967592738018835,1.2837893395320008,0.11431790032096933,1.3651141265857691,2.5298062413993927,0.023920725705415258,-0.6777200094627664,-1.6809583363063196,1,6816
-1.3895967715379904,-1.736892240983864,2.9832956897091623,-0.20503494900739228,1.275472218907085,1.3775843874878246,0.765030400044858,-0.8910422491406238,0.6294168476581896,0.06715049903281944,0,6817
-3.2107543310175033,2.173857163093655,0.6823928859685977,0.46885130197363334,-2.326014734538324,3.175800110661168,-0.6304967832146132,-0.8050246419186443,0.12089690533454922,1.1667124802429008,0,6818
-2.6590725559352917,1.3900495240354833,1.1301807143471871,0.6267158666819297,-2.728776405332447,2.232499826033809,-1.3962324023968198,0.23705632831961188,0.6585177123293158,1.1389855159569389,0,6819
-1.8644232004072139,-5.31251516961356,0.675454529433611,-3.2369428376906066,-3.863434016069018,-2.6781783906116496,-4.046560172451789,-0.0814248962038775,4.582832017024963,2.8266370325267816,0,6820
4.451820695219625,1.8499331130654395,-2.217677643873511,0.8085650530651515,0.15347158450415743,2.475906546570554,-0.14817344442520985,-5.512678780897826,-3.1976160225660446,3.6441747241601625,1,6821
-1.7887302641221152,1.7778534734491351,2.4127501094179165,0.9287506999893647,2.0554020713595107,-3.149212805401019,1.1817507975921027,-1.305449175157499,-1.0602126928086606,-5.148983020660486,1,6822
-1.4320457750025897,-0.7830587539186644,1.9237478501564371,2.2870557419977935,1.5933606315299498,5.180322114927444,-1.2571282983853473,-5.142182542399028,0.31805207006798253,-0.5211319273723976,0,6823
-1.3871282164622842,-1.110493084663642,0.2523467816879438,-0.38024319491678327,-1.5536480927818883,1.3950758050768766,-0.910009351855935,-2.6392814680778423,0.7700445592303742,-0.5464729570039077,0,6824
-1.439180578319442,-4.731559330290784,2.2130758113542104,-3.1066721592593356,-1.0490209590654538,0.5254877797478087,0.34390636788063755,1.8390477776503769,2.897502851923323,4.474556650586331,0,6825
-0.4867961242990322,-1.5185523574367727,1.9134692340440476,1.5796254725473196,4.527941950105195,0.11592055858277395,-0.5767735414639346,-2.1291688686561763,-0.12217034655108949,-1.2018942607414487,1,6826
1.1823576011124493,1.014584492801987,-4.4480600650128395,-2.8169600957918335,-5.1632997085463295,0.19771651023730663,-0.7473065920923474,-1.4436717983399876,0.661933719612779,1.7497674659464206,0,6827
-0.05635965698823764,2.575735788216986,-0.5049888586505937,1.261846272887146,-0.20439202336846662,3.3948900879868322,2.059754281564027,-1.1824086161721785,0.8592457084175562,-0.020390789513701324,1,6828
0.8089919879914962,-0.3856416034025121,-0.15668844941812887,1.2973551077301844,2.2148302897805854,-0.2707252724770717,-3.0095436836402722,-0.19783434722740256,1.9416576613960128,0.23795186309029082,1,6829
-3.7998990957566643,-1.0536460360695439,3.421688801426289,0.46911728780579565,1.6654423902421491,-0.3686568085943067,0.9247339074405958,0.07213626900409964,0.2660874199574823,-5.235158178976868,1,6830
-3.9365476528825325,3.353092318669084,0.37845224455142823,-0.8149105995411445,-3.483561371256312,0.7809918598392478,-6.9227343167226065,0.9440432515423993,1.2449877836560983,-0.08761460497097029,0,6831
-0.3941746900205495,-2.011367437938455,-0.1700951357649494,3.503558402334499,-0.05553816632984465,3.6013969230972913,-1.5894573847136655,-7.9757876487764605,2.4121998745925874,-0.08361831309126799,0,6832
-0.7052126524375997,-2.2559531455983546,1.8960178483880699,-2.145909761931157,-0.371846549111273,-1.6977867498519577,-0.9381657497378844,-0.8758263303933879,1.8002290053479664,1.7961373523479351,0,6833
0.2124100639736104,1.8655137562614472,3.444052222010286,1.0223251123512205,0.09384112430902203,0.1927503158473155,1.426797695015901,-1.4691010627575452,-2.712397406535173,-0.8761323171450557,1,6834
-0.16643310289482227,-0.8210470533815417,-0.3030097432111072,-2.075199407087787,-1.1612556405601868,-0.6579425503039498,-1.7445751741458764,-2.022637209419991,1.6063154482476936,1.5647943996756921,0,6835
-3.5700596929803816,0.7821364705230365,3.4612578887470424,-2.73660850137128,-1.1789206442549023,-1.771115312903774,-3.9801220681617715,2.803052199298788,0.3840433712144491,-0.5064795246329179,0,6836
0.14037490437388467,1.1459843298998238,-0.8873006350701431,0.38942107528681347,-2.32821110370847,1.0101565030420878,-1.2277536250951488,-0.8183822128033171,2.2736965538450287,3.911788316388124,0,6837
-1.2069956674789903,0.4188191383264863,-3.129169569590827,0.5600532587635122,1.1122023197391369,1.66266576738126,0.9858026166707391,-3.463165763042054,-1.7641689443723796,0.02938278580766074,1,6838
2.7841616919132535,5.532734242653951,1.0814138740559511,0.6723211525282378,-0.9639222614674834,-0.1946511751351383,-0.013971885315394728,-2.5809901383079685,0.2131453780840189,0.9679379390560956,1,6839
1.9912278025517973,1.0160314279719436,1.4878885860031288,1.5696651957584091,2.6301761449036714,-0.5503378652903572,-0.6865333877530209,-2.8008928620245905,-0.04333051609314564,-0.7102642449898944,1,6840
-2.379005557325263,-1.2321025717033351,0.6622193167490917,-0.1480509981249365,0.6812724055873443,2.0872740053868437,1.8149244349359366,-3.8314464813542317,-2.558203654727226,-0.6831955183690865,1,6841
-0.17828298576984203,-2.788625008841347,-0.9643408419076542,1.8319915918585208,-5.878426541938562,0.08508353336533414,-1.4300214845462627,0.2265281381515123,4.64533920479742,4.008074408616414,0,6842
-1.6792985838185905,-1.3318143560131748,1.3441293151694527,-2.9683221477803037,-1.0869601246436045,0.4102682362739323,-1.7940838405015413,0.45008250766949054,-0.8913651312139046,-3.366995887313603,0,6843
-1.7810484704865353,7.275178281889536,0.3108409499960909,0.2903494760697738,-0.6440401420554909,0.26609715999189,5.016890342865983,-3.827310993552145,-0.5209696317830628,-2.8531188303088877,1,6844
-0.1160870183668008,-1.7651263990066333,0.7488210880362027,-1.2328492222218814,-0.28416093864324543,-0.9827374517038137,-1.3801417023658011,-3.1359535969177914,1.6016950450503076,0.7782398642914117,0,6845
-1.4447041327417915,-2.7560720649962454,2.6132156762092484,-1.7292703749890754,-0.07497281022202817,0.08263858007323566,2.55036854306854,-1.5843836432820797,-0.13953400309651753,0.06574582662436868,0,6846
1.4603094520523658,-0.17168876883170037,2.817345348723234,-0.08305964451639558,0.20560579073455254,-0.6247876663988405,-1.0526011660448873,-3.1729694663761916,-2.1327858003305136,0.5421852475511675,1,6847
-0.08769787181823285,0.32557469803565275,1.2238859416042298,1.2541005227294872,0.06407470434206453,2.025894987276173,0.2935639997675056,-0.22229257173264483,-1.5257581122258692,0.7777291750479178,1,6848
0.8611377378925456,-3.7873806649893558,0.1142856497450273,-1.0074357224962132,-0.15193468294560075,1.3815017894759407,1.1358791710876721,-2.885171422351057,2.1387110453360605,2.657077631400285,0,6849
-2.538127135027252,0.07832010606007,0.21498705984868205,3.0853099182095685,3.39414135900584,1.7350887370058148,1.1571558822544183,3.2758180171150544,-3.2769138960590523,0.20124837388224837,1,6850
1.310130514225135,3.9135528186502184,0.8067840556897378,-0.9876099097234863,-1.5426734567470302,-1.5481321830982604,0.24246954833827794,-3.774547699449674,-0.5969530160611926,-0.42334597424835163,1,6851
-1.1209960915470927,0.6395296141360736,0.12586744505783376,-2.7943492540939716,-1.5717144420040117,2.3184820911918567,0.0024307429462899766,0.8308547526019621,-1.7101086370004528,-1.1740182272986655,0,6852
-2.252559612754916,-1.870437384324367,1.0803913853140303,-4.037965611753194,-3.362888600958244,-1.2837178644605394,-1.7940622818747536,2.0215584253411705,1.5015519191991826,2.1927757355791306,0,6853
-3.2849728535766545,3.4301536555799155,3.0291622387338375,-0.04694914270863215,-0.5521164147313988,1.2367074155588968,4.117262564050348,-2.299033550488189,-1.8230586199832435,-1.6939974807622526,1,6854
-2.148848048165489,0.6063480398938246,-1.7645822281257715,1.2991262252270568,1.1284356853120445,3.5954840353348607,0.9268759244119846,0.0670175249797691,0.7511922150444035,0.005204749489881033,1,6855
0.4185808365172543,-0.6380844998927184,0.9607411170110242,-0.9620139299629458,-0.715148508508985,-0.1629626645136073,0.25422768048218636,-1.3040110043544124,-0.9273033396696309,-2.0428230314174325,0,6856
0.8886898819362408,-3.4253607728462634,1.8851561763517093,0.1402975281884522,1.7558341991098838,-0.05975637243648135,2.431820701652804,-4.713305359886816,1.8339573564630682,2.549124680441059,0,6857
-2.5132066097506076,-1.5130295158930007,3.4419726942711257,1.6991592401231514,3.3764360305021888,-0.603711080239727,-1.0663476102958165,2.7360804889721484,-1.594879309173744,-1.3407036479098444,1,6858
-0.5878987082541371,-2.1429035190270778,1.9252759139056943,-1.4411775008779488,1.7858383833956206,2.474621152136028,-1.1693093061231645,-2.1683645492206347,1.1598742974873237,1.8821681953976133,0,6859
0.6005654021574283,0.5023588085840811,-1.191395494030285,-0.04335265163722224,-0.3548406249340811,4.681493096470431,-3.3496058752781788,-1.1905145749711252,1.2230372978397797,1.542792243090902,0,6860
-1.6797780938625066,-0.12654918675332016,-0.7890516274373502,1.058165638468487,1.8915933534803324,0.22552694831744513,0.7066147747313882,-0.8517544451293177,-5.018136527288459,1.4490633920999803,1,6861
1.4546408648902474,-0.7404993685326883,-1.483230109250938,-2.105643818849508,-3.5109872132215765,-0.9538093927427576,3.197306591473387,0.3429551608200967,-0.016606032778674562,1.179437371760637,0,6862
-0.9985980858125763,-3.6496702650574857,0.82795198723081,-1.6493703984250043,-2.390360722833104,-1.5538640361815732,1.8188818546224743,-4.646587828204183,0.5472622565421317,0.17244741248777373,0,6863
-0.38575771482273336,-1.0846254718481596,0.30873135363571325,-1.2719463246123248,-0.3299903111142315,0.2924404893426855,-4.663812387471355,-1.862138166254386,1.6127458507801231,-1.0925494684068835,0,6864
-1.2067162533582443,-4.654151473960721,4.101695663101834,-4.488884969090744,1.0829679091009066,-3.1048620259609025,1.30128132330531,1.6502295792870605,1.5195112877895922,1.9180562808372785,0,6865
0.8506841650213068,-2.2458518586360183,-0.8796767299153299,-1.0502845599201573,-3.627659443524811,-0.5164704226864887,-2.255764890548258,0.25913875886150994,2.2822505951532115,1.0760636057697195,0,6866
0.8983416033643288,1.255925572548302,-0.9992699321920755,0.2931681529750818,0.6196750160563128,1.1673949952623106,0.98713398397393,-5.035211235837428,-3.5440563972677057,1.5301729601604994,1,6867
0.5216845315545389,0.7054289216039191,-0.3707115819639639,1.4169170360183574,2.96881655598202,-1.5303973097712609,-2.096569494140675,-0.6163197916535001,-0.31251203245349357,-0.2644426071646564,1,6868
-1.9480024643781944,3.9207461742277214,7.086319658780254,-0.5753805198657249,-2.456029551174408,-0.9235496151047713,2.3146920238883375,-0.1366133659448373,-2.420785042056804,-3.9737226730432127,1,6869
-2.5807912075969393,-3.9000676030811032,2.6807680900042246,-0.8142341666310834,-2.9634813776038227,1.0295551398967473,-0.2592480826956637,-1.256908514213333,0.25197867362050475,-0.5062610169336865,0,6870
-2.4113586479232456,1.4984119137700374,-0.90041280726494,1.911128055122409,-5.142038141456019,3.024906446941322,-1.953743331278055,-0.5630298343439725,1.4141763547437913,1.0660153584173462,0,6871
0.4261848269826132,0.5925823135582251,-1.557088262097603,-0.0360350526875205,-2.4817054412312967,0.20976245693382134,-1.4023823469327097,-1.188274543820519,1.8326837298547032,0.9680012714923668,0,6872
1.660082570245085,3.4906860283163983,4.783983440829236,0.046630954981544126,-0.37192524867493226,-1.2928074229536026,2.2997502096835154,-4.8299503137572914,-2.684366653176693,-2.6939065367221824,1,6873
-2.3119237263378034,0.25066201660633647,0.780299498488541,-1.5874961465881832,-3.9786571338428356,0.8995285260066619,-1.2593848543748256,3.9702175314792267,1.3494123231535073,2.3828291017334964,0,6874
0.8077915608136659,-1.1970038460798769,2.8151907507370972,-3.298846000670252,1.3987012454813375,-3.721734171258686,-1.572723989168255,0.6182050516891335,1.4568475952870574,2.5370365666612216,0,6875
-0.7638365960803796,-3.814537462237912,1.3593730094348746,-4.041951105488172,-0.4578711175100303,-1.9156507153556364,-1.671186071562682,-1.5748191661920128,1.3939671812983752,0.1410540990737138,0,6876
-1.0315780320851602,-1.4304556331092861,0.0361163590065291,-0.36669895685762355,-2.8074317153475468,0.8929677057566989,-1.741553468964908,0.4235931152399679,2.3968462100349974,1.3664964705831313,0,6877
1.7000053709061382,-0.13534018699724548,3.886856286255683,0.2609834052366724,1.3998521367112806,-0.32948981496098506,-0.7699986119742739,-3.679662400883551,-0.9635134879477978,-0.23668832802177908,1,6878
0.974358516021768,1.5822815498226022,0.5502788421149192,-0.9882197762887486,-0.9136412270411811,-0.8429857573157713,-0.2525071650645998,-4.618709396066003,-1.2398452321709281,0.2018265128754102,1,6879
-1.6293113641362116,-0.6285650766113535,0.4190999800548312,1.7694203116375236,-2.465992439885184,1.1175948743795514,0.07662219831088746,-2.6922636789043914,2.5265278792833437,2.407942996744455,0,6880
-0.9480051600138432,2.9663078573859027,-1.372786620959428,-2.2977925682809777,-3.979908371386531,1.32435511931987,-0.3760369765867524,5.108906145780943,1.4496361956051638,4.943998254608594,0,6881
-0.9601077145779309,-0.8261963754254655,2.486417884083627,-2.4581694894820942,3.291379195250454,1.841101286339207,1.4901651123850868,-1.747420218805998,-0.25742167555826656,1.112282836256031,0,6882
-0.2665933772000977,4.221928887129712,-3.061294203555594,0.22940822480465872,-5.149307888442979,3.1363284082858742,2.0125189402281105,1.5000106825402524,-0.8548513355367431,1.5207355909711944,0,6883
-2.0734409848145687,0.26306530248451354,-0.5445070033010591,1.2724732954468716,-4.4781972866797926,3.191897944070377,0.8499303803041793,0.15372113027809586,2.3296344294645897,4.510833104843974,0,6884
-0.8746240930104845,0.5859622454840516,-0.5071996816789932,0.8317572832445894,2.185340978389879,-1.3214860684649392,-0.5993607843124258,-1.6207525063136423,1.4284150214159022,-2.6818860382008163,1,6885
-2.8668045044317294,-3.948590264459016,1.6352992565888638,-0.14739618678645827,-3.8667284733009297,0.9979338076071955,-1.6405052342594642,0.5520952527279468,3.216965739795288,1.8879548105802333,0,6886
-3.795253739317517,2.0978244850319223,3.3636341786149524,0.8731875426193065,1.3577602532200659,-2.5202107035993206,0.9116606478567713,2.738040163772472,-1.1087092964269567,-4.301659380038787,1,6887
1.711300319270979,-0.11467566111186911,-0.20466905258625356,1.362611765128618,2.0204063762853535,0.7333885488624697,-0.8665936884151324,-3.147086416404224,-4.095301339780223,2.8182244743738085,1,6888
-1.133435042298042,3.0312503522327137,1.8818141750397444,-1.050689977412787,-0.9228241161238315,-0.8998411270613442,1.7105913405211577,-4.310115561774889,-3.7872231621388504,-0.5478489580246012,1,6889
-0.7401474559765959,-2.409244273483049,0.4853923476381432,2.4274071967106723,3.6555644577767534,1.307218550053147,-0.8433360427138887,1.1746260932533423,-1.198838464172239,-0.07032768279753898,1,6890
-1.1752996847047321,-0.38581105435334184,2.1540730169257376,-1.7380278552269708,-1.5976140038543478,-0.36120166691008904,-1.8646014468056396,4.155434106896003,1.5820063246778424,2.100710732592147,0,6891
-3.126155873332693,-3.097529839918983,3.673031113906017,1.6874556695565126,2.9745092465839384,3.0833844709737335,3.3211314389689797,-2.337814340265588,-3.5493275649567684,-2.6064139984962766,1,6892
-2.7511758145973815,0.4596050733316498,1.3827657199743963,0.7614108748576663,1.9406230659381645,-0.966587879282709,0.7504290058974487,0.17741506005918417,-2.513868178113226,-2.3572715725873703,1,6893
-2.3536614465598165,-0.8003208428505599,1.1993284390389454,-2.03897452847187,-1.6970496520682619,-0.24658407644560487,-2.3670705541040564,-0.7911929692603707,1.171652189947291,0.40206664549741644,0,6894
1.5700268637897614,-2.098580252181446,0.9037300679309812,-0.8829353429571016,-0.4998760617620803,-1.1448971615418246,-2.611833725901529,-2.3841640374861326,0.9097006921836723,-0.410796126430645,0,6895
-0.5837377040595595,-0.28757195459320073,-2.0143487799560007,0.9476631484031506,1.2068149807404898,2.7723019673069715,2.370480494332872,-4.607916579825299,-1.9343096342225978,0.12045027790971563,1,6896
-3.8447782390717755,-2.8241388932329805,3.0590040802150007,-0.8876109413098248,-2.3381837138991135,-0.13897394036345,-1.4043434048734356,-0.23172392359106797,1.68567776546278,0.19905472956311931,0,6897
-1.9669636127449184,-0.34910732947888135,2.1521481041523485,1.719120852149759,1.2036853681164792,3.8218788866282374,1.8585516931887422,0.15694547108146084,-0.46329878475482134,-1.0567116497183981,1,6898
0.9193571834205576,3.5289749957936154,2.3404315478283437,-0.08564811880693579,-1.5634715769447665,1.3949007517433796,1.4834336126942769,-2.580892524848875,-2.004903168006974,0.4946727661804351,1,6899
-1.7479717481079973,1.4704639454804629,-0.16373283119843984,0.6600364288814287,-2.9416964754999513,0.8744752251209238,-2.6186754295195547,-1.1199231423911433,1.186922962291875,-0.0730792828795288,0,6900
-2.9732023965453047,1.3660606584419703,0.21713519528751157,0.29311605846889355,0.6025574379812737,0.6021147753261876,2.7936952891286184,-2.648426081268712,-3.2573065917512634,-2.021887544720534,1,6901
1.1826485652174719,4.5274039770618995,-1.997500918149405,0.6267114792717926,-0.714409648140987,1.9330222671117505,0.5688443730363085,-1.119936693493409,0.9303519690883522,0.4788975260775461,1,6902
-3.824428869889491,0.6182365489100454,2.8685685222906354,-1.3906747863572981,-0.16995486060114773,2.496384660562501,-1.2665874560268224,0.17009490773513236,0.013214654085340727,1.1818743842778658,0,6903
-1.5551777127686757,5.324285396315186,-4.0760447873973344,0.955919392055391,0.15496443176008134,0.7029845343554234,2.7998908990344438,-0.9320385430981514,-0.0020851660157441554,-2.7143618999383268,1,6904
0.2229389860597657,3.4894498733878594,-1.3403027637088454,0.6337656105920506,-1.2063923849654667,2.148472241892188,2.828928036236489,-3.6790678416577194,-3.5819035114577304,1.679565618497414,1,6905
-0.5207189659697242,-3.2818674581893097,2.701404144222465,0.14678275100246352,1.0684007760204866,2.237848749026605,-0.05626642695319761,-2.3973972565067854,1.6263944873040586,2.317020794193994,0,6906
-1.2094151255752446,1.2184867097358152,-0.7370046942762964,1.794610724210536,2.057772977327958,0.6515890866012222,1.2493434928911364,-0.2996679661106805,-2.1946561765707546,-1.8492043107798852,1,6907
-1.2702019200808827,3.2834094783672256,-1.2927163649762523,1.4235490106725692,1.5553874613302603,-0.6814030238727138,1.3130178618406911,0.014517530880449936,-1.8202987626698173,-1.4063112199527685,1,6908
-1.389580358255897,-0.5293326749902694,-2.7017473976148842,2.571042305674422,2.50540258387844,3.8230913581926402,0.26126463344367257,1.3781258167088,0.519166939338441,0.3277977962165779,1,6909
-4.874612210803653,0.149109332866441,1.9682360047797283,1.333592808754229,2.768371023279893,0.7879554312309646,3.3596728523974284,-1.0528511454523781,-0.8702584409786233,-4.293047437947086,1,6910
-0.27384128521093243,-0.2571868932867234,-0.8960247912123049,0.816098288928637,1.1380230557817888,0.9560438650626131,-1.0570746842009688,-1.408552840926941,1.7423837674607419,-1.0174700228185705,1,6911
2.8471964684127204,3.1182433379478156,1.25086015488737,-0.1343463648891181,-2.0111451687470425,-0.46685948826388124,1.2159219713658458,-3.760936984730276,-6.694161270948916,1.4815533798854803,1,6912
-0.2923723291415564,-5.112564673853138,1.3862887510937094,0.3043022912672386,-0.7661961189583424,1.336344597595799,1.2025238855748586,-4.342240163176542,1.8871037768203767,0.7344495481467866,0,6913
-1.4925602756566536,0.7472410462451065,-0.27668575258801553,2.9282584983313593,-2.4865637683267963,3.8721038631129217,0.8086988859439528,-3.059413323542613,1.2284420553967692,1.51604317979591,0,6914
0.5219724858963306,-1.9594988988576967,-1.1295550808512482,2.4987584717513425,1.6100875992205808,4.5177963416679745,-2.0752699299999477,3.296856046646952,0.7899503112633304,3.291932922910826,1,6915
-1.8607390658561926,1.1262717902613089,0.9848521538887578,0.017568496998383254,1.671864036902552,-2.970635150927086,1.9470617497245137,-3.99019501871084,-6.087438975891114,-2.6755837168219583,1,6916
-3.271451583258955,-5.2074404142839725,3.1102887099111145,3.1261902075460077,4.8738857144045085,2.264651464697908,-0.440866855335206,3.1810745557500457,-0.577642182115209,-2.816369892876361,1,6917
-3.2907043265509097,-2.11926649146341,5.204675411049999,1.9192627173168875,4.225671008444301,1.1583630326015464,0.43638945488935843,1.2881132912878308,-0.11763201912515975,-3.7408050327269504,1,6918
0.8795673322906117,-0.06113765909837943,-0.007450457725241,-0.23800657274560844,2.1782260381464633,3.4840698207754275,1.397139397976526,-3.7224461545512924,0.7459956295779895,2.794348336961501,0,6919
1.1250566578245675,-0.14045858836683478,-0.9944105905471543,-0.5339244844870326,-1.4491148841584447,-0.10229719687994887,0.28795492194157557,-3.545490124918184,0.4586669650169277,0.6096256052667598,0,6920
-1.8543399122029145,1.817930880613202,-1.1744434372983732,-4.438076746236908,-4.270795757796936,-0.1933248060561188,-3.490556830169696,3.0596227248230212,-0.5424891804731937,-0.8404055426504771,0,6921
-0.9939405397589389,-0.5459214670509231,-0.8347186245994629,1.4111878345915343,1.3731560385812367,3.4385940675755404,0.9313149705723142,-0.7804031335169974,1.128198976489292,-0.9856402579000029,1,6922
-2.731081934472024,-2.033034696833173,-0.4613817531112976,0.871310035175032,2.8958704878198693,0.024328743020860966,0.15413519040451562,-2.5228707234914136,-3.0807255651878913,0.015587624304800318,1,6923
2.292749106389385,-1.447514115869537,-0.4153878875430006,2.8979284750708905,2.5102433306554963,2.8142228084066874,-1.5019912766770553,0.6097739753604696,-3.0508961717324237,2.5140794011942784,1,6924
-1.2477878990680877,-0.7048036060222915,3.339493291241773,-0.4675261756153568,-0.07502508139135244,-2.043367213788834,-0.7499412690511964,-2.1986353696623038,-4.684796260502202,0.2623336265321421,1,6925
-1.3542032029046895,0.8538258638611382,0.6147485159478425,-0.5439290135432602,-0.6647737232674613,2.2170652267405737,-4.171120077774445,-0.22148646534171523,0.8018050811091278,-0.6338082713502311,0,6926
0.5592811322858231,0.5545587186825669,-3.646830198817831,0.16331736099843353,-3.3611444498721372,6.25201303002627,2.005687972964811,-1.6482168733664169,0.9948262377595958,4.233852822237617,0,6927
0.8816199538293661,2.1538278095056045,1.8479418684179225,-0.33944117512680516,-1.8752906020506441,1.8074509214158936,2.1470277244280425,-4.012383153294712,-2.410716366167706,-0.3273065140186209,1,6928
-2.6058625143684075,-0.0004597828218004807,-0.3796246191240895,1.2486522136755174,2.003636832217839,1.7292831274980842,1.2757946045164807,-0.10476776663237852,-0.44490815043147447,-1.5196219717744512,1,6929
-0.9994963233899599,-2.2407475514768587,-1.0495638764219088,-3.8174543288971434,-3.36741276542155,-0.3512221760581844,1.846884429131558,-1.0233220382850319,0.730520385944778,1.9063452871432065,0,6930
-1.0988908621828943,2.1548530452528976,0.513243030053516,0.7270816966422493,1.4367267903459116,-0.7671924999232267,-0.30726497680841414,-0.9502214905483662,0.698617862334352,-1.0223159108353688,1,6931
-0.5929414589728564,0.6160738636823937,0.5017464717155447,1.382195464788667,0.8021134929956151,1.3380394969275757,-0.08486038064018153,0.8561388991512195,-2.664176673112338,0.861185506938039,1,6932
-0.38387152312714967,-2.2401028925479913,4.066581896874007,0.4244149030046682,1.1194222580961775,-0.8321367571224778,-1.4322120804236405,-0.5079443698409523,1.2452714820048971,-0.07168295053783069,0,6933
-2.095744746336914,0.7130182997572432,1.530805344474639,1.6092425715393306,-0.9550570403468679,2.348027187965551,-3.1560661022316028,-1.1578924447221115,2.4464715595174105,2.704378314200069,0,6934
-1.9603009867468777,3.452309578510583,-0.5733345990012098,1.1072611222751987,0.19865157220543672,0.7708330811988404,2.4937462644598556,-0.04057970517551768,1.5176832570033163,-4.201213703497991,1,6935
-0.525855487828337,-4.953290659742253,3.752141420560998,-3.1976029021801913,4.6763546830839715,2.1993550659714822,3.7698105797877934,-3.4816750525251243,0.20081543704836236,2.4859032223028694,0,6936
1.4052593097200607,0.7258335153373676,3.6732465866629136,2.4790591253722902,0.5608965980487604,3.00542615944197,-0.5119777248956332,3.3833422693805355,-3.394159005134921,2.321937253487341,1,6937
-0.7930627065430327,2.184085330704548,-1.3093646044978127,-1.8951451597817468,-3.5431560090682432,2.173779807901771,-1.38678892546314,1.1514643269064395,0.22044550544901031,2.9291721379939206,0,6938
0.8879954760595528,1.9031577162549194,-0.7192327271525105,0.49889717647641585,0.8526661395697734,-0.10469215093135054,-1.039830848891579,-2.534184531905537,1.6992916305931804,0.10979512910435618,1,6939
-3.8029624005185076,2.23163541551982,6.829296113316568,0.16370722981794916,-0.442747416735082,-0.6876967204686528,4.657249122593047,-0.824522536087483,-3.972967940400284,-5.211891005177723,1,6940
2.205524928665012,-3.6145159530240942,1.8417316687694256,-1.4735637714176597,1.5352565231249384,-1.135950565205528,0.05877924835095172,-0.8628511335424908,1.9843937207794577,2.0491289295173587,0,6941
-0.48805117549011157,-3.987511736503876,0.5130493765325608,-2.1463097038823133,-2.6467032565876725,-1.3630291894698154,-0.15732426091222096,-1.7958313663509518,1.321908741491409,-0.5398766482081265,0,6942
-1.440007526328995,3.8143350472498945,1.0501756083267941,0.1321485578367836,2.7932786619311796,5.327834087339859,-0.8423944085429932,-2.7213299368642527,-0.49638359899424556,2.856993497415332,0,6943
