feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-1.5411024936503173,0.1021622984073039,-0.03787598366030934,0.20826603221097978,0.043086241901503744,-0.12756826599957316,-0.012854629325195686,-0.06516751221564157,-0.21943824698200243,0.15994709401137897,1,7708,0_dense,0,1,1
0.7008343109821629,-0.17431234802090959,0.26377233540451017,1.0499236597686563,0.007430098135253152,-1.1822353774842884,0.42223889941861975,-0.8223407677459423,-0.11146626777767384,-1.1212722835946718,1,7709,1_sparse,1,0,1
1.1703799916066915,1.5997931879692358,-0.12199739524979246,0.3503213416292492,-0.2186609186705011,0.9334752471860122,-0.8238972664360302,0.9783140942107662,1.0350664703802988,-0.13027692745200575,1,7710,1_sparse,1,0,1
-2.0630932164531792,-2.1038954568816095,-0.3290597741794246,1.5003157442491886,-0.035500487199988585,1.5265479021719308,1.139615666492309,-0.8568881104739412,2.3005875760746344,0.6669339701925701,0,7711,0_sparse,0,0,0
-1.4164307887934857,-0.11297068546576182,0.05298041779152828,0.14415686206579004,-0.24716445001272894,-0.07968952554704768,0.057707212718054006,-0.02030453860429927,0.03711458733713088,-0.06039851867158206,1,7712,0_dense,0,1,1
0.7473704478796299,0.6021026977430395,-0.08318384195394415,-2.7621260082215646,-2.5665707149517103,0.25260694870904066,1.0670545630677777,-1.3518854168865952,0.24462268923262162,0.5363974822380507,1,7713,1_sparse,1,0,1
1.5051457990261583,-0.044594257803013765,0.0924408047468453,0.06166807239393837,-0.0017587537305051482,0.06473274392259387,0.06159136731990215,-0.11206322042742244,0.0343454312109295,0.050611730371892184,1,7714,1_dense,1,0,1
1.4239037234692793,-0.08965027509149995,-0.0077065421965629285,-0.011568681608308803,-0.12096713294331177,-0.04170426569666737,0.07453794204992728,-0.11270139808434382,-0.18037439017346202,0.16084924426520303,1,7715,1_dense,1,0,1
1.9430648907387194,0.180225312282783,-0.23899095473470233,-2.592993787303761,1.0210289083705066,0.3479877910565973,2.318445170788406,-0.5256655357123818,0.520957373972815,-0.8929080596014894,1,7716,1_sparse,1,0,1
0.8624688132203471,-1.5216637494758065,0.21298703425016935,-0.27331568956366176,1.4516364517851226,0.074853534584971,0.9620897358192776,1.176579855760509,2.087469666191312,-0.27183426331386884,1,7717,1_sparse,1,0,1
-0.702471669335267,-0.9872984024643768,-0.7615772780910296,0.8921364925881868,1.770697831107203,-0.0893882019852512,-1.5542730276707744,-0.3943841949557092,0.8798693139913009,1.077581572849798,0,7718,0_sparse,0,0,0
1.6162237226557643,0.074729058110907,-0.03432178422854732,0.08652064014923701,-0.07876066174913277,-0.07459548384109736,-0.053408922196359565,-0.01316569084817746,-0.05316608296023056,0.15100518235875282,1,7719,1_dense,1,0,1
-2.418395840423403,0.5072804031822069,-0.5998855143969718,-0.4921563084790587,-0.840260222479601,0.5286432328102952,1.0262130954568498,-0.5191897207928947,1.3874067029995263,1.7718955434701051,0,7720,0_sparse,0,0,0
3.3130358510798326,0.6123295379594594,-0.19383019293216908,2.085014405421724,0.6983256175154183,0.4776484058935138,-0.0056017154130391066,-0.956664367162466,-0.600797472608217,-1.1157864531186952,1,7721,1_sparse,1,0,1
1.4819310697193657,-0.04310893103280316,-0.0784484218653862,0.013988950448893754,-0.05686997647589344,0.053175419408053454,-0.14072351353049622,-0.10649118237981162,-0.08427037532242836,0.04976926541372867,1,7722,1_dense,1,0,1
1.3943831741625439,0.040364417497594035,-0.073164205297989,0.17168947206370735,-0.25837352062770574,0.062704761394736,-0.029246282547543537,0.15372899682167193,-0.1065082420013587,-0.08018913740025972,1,7723,1_dense,1,0,1
0.5714056176482655,0.5149298714307459,-0.8281788467921645,0.67805351488229,1.4238338033062805,0.4351264534067676,1.701547812272939,1.7093564345234928,-0.28604214281730445,0.3049829405197576,1,7724,1_sparse,1,0,1
1.5361502376289238,0.06186595521048173,0.04100955315379538,-0.03806022836359598,0.022661662869384026,-0.027974833757199224,0.1701331186330634,-0.07264182523706512,-0.16163696360766922,0.07030340738147628,1,7725,1_dense,1,0,1
-1.4856573433142506,0.08715243860879342,-0.1251199136633678,-0.15325182768296639,0.15794378916948595,-0.06117596395045849,0.1135947845943822,-0.01539976651978317,-0.016195481694132745,0.04384126994966453,0,7726,0_dense,0,0,0
0.49767821181583627,0.4240915461719171,-1.3974780388502939,-1.5007394458404415,-0.8374526063396365,1.0705120052790378,1.6531270654149086,-0.0559055575935963,-0.5667876477342766,0.7063298528786476,0,7727,0_sparse,0,0,0
1.5986340793852118,-0.6551459926499283,0.2222236846125428,1.0001307851014505,-1.3715397338041386,-0.06125836781023208,1.773140624820368,-0.8216064396938053,-1.1326353548333834,0.4768713592050348,0,7728,0_sparse,0,0,0
1.4382747861140306,-0.002619347104043693,0.04651509942840548,-0.04330617852557228,-0.07594268112641916,-0.0806979013539832,-0.06041161091239459,0.03111691197106728,0.1190215036444551,0.05705868572785692,0,7729,1_dense,1,1,0
-1.5034941500458632,-0.09073265593722657,0.05586952829218192,-0.040463852004094636,-0.12243872733579544,-0.08927733072761507,0.17340419544226193,0.038420922164946227,0.010776005545254297,-0.024989373581204614,0,7730,0_dense,0,0,0
0.36691528426932485,0.6696756342435887,1.6211274438755232,0.03119049843351631,0.8204280857331523,-1.1150894265545266,2.278096044495403,0.9156694460968409,-0.6085181482940082,0.9272436804225981,1,7731,1_sparse,1,0,1
1.4931979467158436,0.5638942468838145,-0.3488804505639873,2.1874815236561513,0.47195455889402055,-0.14775672849249258,0.2885429813649322,-3.1594167704304366,0.802854663099509,-0.5958460039075135,1,7732,1_sparse,1,0,1
1.570892452393813,0.12113318496947734,0.006632886450398338,0.10095160086614448,-0.042272142597610196,0.09034733973753732,-0.058348285866355626,-0.026511064740177823,0.004140365542148969,-0.1279891252982261,1,7733,1_dense,1,0,1
1.633910967012284,0.06057821561188157,-0.22769320250697067,0.18890045369070732,0.013514942247796646,-0.12330499188620447,0.041670598815734816,-0.037619386228199665,-0.13897585039878715,0.04106902983730926,0,7734,1_dense,1,1,0
1.4480751894143888,-0.6233975037343416,0.7890628587199513,0.4490453846289162,0.5527917051136353,-0.0074872864578267246,1.497810470649965,1.1041389833323685,-0.23686582976383677,-0.3279196037044957,0,7735,1_sparse,1,1,0
1.1317439580381967,-0.6095556829700203,1.12842756843965,1.606973067972416,-0.5568914569079747,-1.8277927006911296,-0.29435189500621955,0.6805650416385248,-0.19232524761882708,-1.3627270859917786,1,7736,1_sparse,1,0,1
-1.4793322371460884,-0.0129297457035508,-0.013362772972677127,-0.07766940529721439,0.09416190135514908,0.00765180622437113,-0.017444393428528215,-0.07474292532492048,-0.1331913110391086,0.13079641925493438,0,7737,0_dense,0,0,0
-2.435345514674715,0.8179583054482568,-0.929336905387331,-0.45558128800391495,-2.1302405630196013,0.22046188582838191,-0.5754780532009951,0.2692250518980322,-1.2379732057956174,0.18878018013578302,0,7738,0_sparse,0,0,0
-1.6071019562531488,-0.0142285692445148,0.030096837664241118,-0.07961315055429548,-0.08791531990935461,-0.01350446018627742,0.0801639716903692,0.06437340011921099,-0.08614127291863422,0.06521678851156862,0,7739,0_dense,0,0,0
1.5544937290628449,0.017394164150416516,-0.723859231953741,1.2152807065277282,0.20476721280886853,-0.42924853013792014,0.8422620386454955,0.04993671081525195,0.2968111396739874,0.49065537045351365,1,7740,1_sparse,1,0,1
-1.426434485635863,0.0925904176727718,0.11772087874169149,0.18341345643623908,-0.17714225514438442,-0.12298831152865407,-0.08037236608946853,-0.04697297964895977,-0.030056939058524898,-0.04469775528060408,0,7741,0_dense,0,0,0
-1.487207279762542,0.063572652644055,-0.049924761449465525,-0.18732401118191522,-0.045036819125666816,0.04068476351397831,0.10153923286752234,-0.11718313004725252,0.10270604268730175,-0.06478722896465214,0,7742,0_dense,0,0,0
1.4531223492926155,-0.029422401528506083,0.07188560829689414,-0.08331128360780703,-0.07126997049597426,0.1417315900317245,-0.010309741916430568,-0.05886147230678242,-0.043911289723728875,-0.06372179578675001,0,7743,1_dense,1,1,0
-1.359922272380435,0.04559683998805891,-0.08035309614270923,0.27532295108032073,0.007857322096112585,-0.05772209563821134,0.14120963746775894,-0.04690706179438185,0.1662913654987443,-0.08706427909666667,0,7744,0_dense,0,0,0
0.5689038241793656,0.8571479985373003,0.6235740225469398,-0.6863550152529437,-0.43168921005136535,-1.8597105469183817,-0.17975922823048085,-1.181205000778953,-0.08008732294612168,-0.9487623295002322,0,7745,1_sparse,1,1,0
1.547280060005152,-0.10522077742083798,-0.002302599910080347,0.056082416467219946,0.06230861874263626,0.11616414529586494,-0.12266888934829033,0.05966533961275888,0.12570726119366862,-0.06587607657573916,1,7746,1_dense,1,0,1
1.3692890366387116,-0.15611331679079943,0.025965339042773886,-0.0037563104832373725,-0.2252949247090475,0.12308381700310525,-0.06396081934880929,0.1246122285078613,-0.2212188444153004,-0.015037148890458216,0,7747,1_dense,1,1,0
0.20923580798889851,0.8187279344960806,-0.36502151985450904,0.9545540183939119,0.35707785928531727,0.6737764613112683,0.6517332828576312,-1.8325708910670702,-0.48820182811462237,-1.479490896928652,1,7748,1_sparse,1,0,1
0.7832095897725375,0.049498876218153666,0.4898560903821002,-0.5102224333767237,-0.5519703337833806,-1.0387480019704356,0.6515390427217005,0.08003651757746147,-0.11547429875043273,1.1728812728739244,1,7749,1_sparse,1,0,1
-1.503431333074981,0.1069691681739608,-0.1077166826158528,0.06633830488473855,0.001877772338794696,0.027279338628597962,0.09583327146851411,-0.12825566930052876,0.08105949731485923,-0.05689048530894247,0,7750,0_dense,0,0,0
-1.0990022680339464,-0.9190469174661362,0.948829262538173,0.7598298450972567,-0.04186702970748701,-1.2542416943271149,-1.2141378367226914,0.4344547233627522,-0.5254447021506891,-0.27410635632258384,1,7751,0_sparse,0,1,1
-1.547917423784529,-0.01856589766638171,-0.11063349740060283,-0.11962066240806708,0.08125258223941981,0.1356240028570823,-0.007201012158033385,0.10035328978920242,0.036163602504763415,-0.06451197546051243,1,7752,0_dense,0,1,1
1.898929170588194,-0.9316516652941502,-0.7417654103751712,1.3765478786884329,-3.424627321427617,1.1299722283178795,-0.4544751281255483,0.32683241464663015,0.3142021518177473,1.3174653571913009,1,7753,1_sparse,1,0,1
0.7837055307455696,0.15034154821856302,1.1112078929241154,1.7859099227362167,0.00850167727547412,0.549286989430218,-0.3707861933622997,-1.5271319299635389,0.10530455823087208,-0.26636852327122773,1,7754,1_sparse,1,0,1
-0.11601097232341306,0.014854739184114545,0.32354215583013973,0.8671054888632539,0.2689912788220257,-0.10232503349483044,-1.4158928432120557,0.5725415942326562,1.5559198697196837,-1.2695275629181066,0,7755,0_sparse,0,0,0
1.469144856169935,-0.21345700625881509,-0.2074835018825236,-0.02765018956058749,-0.011564427137053608,0.02783763109411901,0.001359527177850512,-0.06877032753635483,-0.04777409618826676,-0.0929104848920565,1,7756,1_dense,1,0,1
1.6132743294454663,0.06520868693637923,0.1750390263894746,0.0712673752829062,-0.006238644073588769,0.011667080928645301,0.07484031746965572,0.11738838184912564,0.08974145374229606,-0.12942766746509501,0,7757,1_dense,1,1,0
1.5572800577297083,-0.08239897686554602,-0.05490146077907361,-0.14270008248464613,0.05311521375989258,0.10456584321766371,-0.044517083668581474,0.07091343474316268,0.0024633232638192246,-0.003997694595764069,1,7758,1_dense,1,0,1
1.1172685097099682,-1.9338932618245197,-0.0385971945023863,-0.279350803316235,0.3832784225720843,0.5353601540799866,-0.9520432762916695,0.32160539284272,-1.31422205340687,0.32852269051649924,1,7759,1_sparse,1,0,1
1.5301513289235147,-0.7332644329528601,-0.7184686614908274,-0.07820948565526369,1.130324353554984,-1.6098913189107253,0.7398816100105975,0.2642783194776708,-0.5012400955339552,-0.7582150049585291,0,7760,1_sparse,1,1,0
1.397392050407824,1.314548636906925,2.310311169641757,-0.3292443131802189,0.2102743379597512,-0.1303308641031175,-0.9680026083224788,-0.061749461805588116,1.3894757300534983,-0.562060194163979,1,7761,1_sparse,1,0,1
1.53768162288401,-0.1127964914347107,-0.1029993069114929,-0.21851775853483996,0.022520242538850127,-0.023254757079960258,0.0009174009446481894,-0.07807393304993865,0.14021105158180888,-0.019508203341662745,1,7762,1_dense,1,0,1
-0.4479741018303358,-0.04230150011125914,-0.7830253086004647,1.5944193752184361,0.171138414106752,-0.914519575832531,1.1557890352148485,-0.6170815246844842,0.06229500820924738,0.08167287630668732,1,7763,0_sparse,0,1,1
1.6797496666849185,-0.15506954402434936,-0.13338807331842972,-0.09778344850023424,-0.1264195356383341,0.003469106712996439,-0.0674116485488632,0.05184671753631148,-0.010878413102544298,0.07283204046849363,1,7764,1_dense,1,0,1
-1.4465434957983987,-0.26107581511687117,-0.010279603788988059,-0.10333094853816559,-0.4292253289245103,1.002336198048013,-0.16821933492464186,-0.5553501718935163,-0.2399577748257016,1.030343725297849,0,7765,0_sparse,0,0,0
1.5488507896330455,0.12252287241125573,0.13108495162290196,0.15770267559403114,-0.02509137616278555,0.03968900318765701,0.09855983747082048,0.14787827615656196,-0.058747358528318964,-0.08718177456586913,1,7766,1_dense,1,0,1
0.6539606503642212,0.5325450977344433,-1.155552279528073,-0.05625050063361215,0.260296368506398,0.7163995853671118,-0.3132169383380318,-0.5906243379494506,-1.7418333921411666,-1.334768102839272,0,7767,0_sparse,0,0,0
-1.5811005239463887,0.07443146423626894,0.06389230223745516,0.02174206424362958,0.1744311252423273,-0.002642552136706281,-0.02568899839248888,-0.03998173310746003,-0.15608777064808074,0.06613399641422925,0,7768,0_dense,0,0,0
1.3125837428580824,0.800848838881087,-1.3544960193471693,1.3319321022806363,-0.5459574814354711,1.9430012358948188,-0.8515331911704246,0.24148538639114453,-0.4833062592561592,0.7894313282462644,1,7769,1_sparse,1,0,1
0.5657467469945605,-0.12377593552029427,0.6245217312510005,-2.437259666225636,0.04627751047734719,0.7752452011399508,0.10297365307505037,-0.8504352634760645,0.4262433290954031,0.1939000093624701,0,7770,1_sparse,1,1,0
-1.2898817996087728,1.2674265637296676,-0.5476812691273238,0.8389617381932059,0.8979370596792023,-0.5984413537995399,1.073627102419862,-0.93133239226665,0.5628417700778863,-2.919635334368944,0,7771,0_sparse,0,0,0
1.2503681141607517,0.13163011467141736,-1.2793827698403522,0.41131590486685277,-2.059021757087233,-1.0080579104472274,-0.3656511111582319,1.5155220306308688,-0.35767839321365136,-0.4896162307690347,1,7772,1_sparse,1,0,1
-0.031497491581473414,0.08601077036860501,0.8842976337437642,-1.0184624720905449,1.1704753717140512,-1.5933986651120498,0.6279468271283377,0.08634839530082947,-0.9273750152732622,1.4676844898365493,1,7773,1_sparse,1,0,1
1.937265423721466,1.4898167317302131,1.8477107225092035,0.3309585111100639,1.5464237944832706,1.583788015140323,0.15858189873375908,-0.8132212618111856,-2.8229092721585296,-0.3031524928419542,1,7774,1_sparse,1,0,1
1.4401386511535395,0.194283609366262,0.07435505590262526,-0.0716841802187485,-0.013728498919726809,-0.14171809429349422,0.1339787586512097,-0.05302679370692823,0.01637826309361277,0.022544768195211857,1,7775,1_dense,1,0,1
-1.3772726177918737,-0.12101605029808851,0.04385792909210054,-0.13700266273644293,0.10653762722596027,-0.025804551561116152,0.12685832356474694,0.049141275635552706,-0.12232202300619299,0.14246277320772435,0,7776,0_dense,0,0,0
1.622125408910855,-0.012755524757093132,-0.020423501798165343,-0.12162934108965913,0.00782680508681702,-0.0005181141915927928,0.07816093816160961,0.2470180710644373,0.309428061179289,-0.10689649615559194,1,7777,1_dense,1,0,1
1.3871211576032594,-0.13889487882635138,-0.04956156383333143,0.050058648490178694,-0.011730299175303738,-0.10638260264681113,-0.1472673264705895,0.21791688371352433,0.032716349455474726,0.2137617195207295,0,7778,1_dense,1,1,0
-1.4975489825741057,0.049799829124544975,0.14511436077950418,0.09592708260852069,0.21531824575115566,-0.07673475628880495,0.08723206367206782,0.018334200573835176,0.21898029332176724,-0.08082982853551515,0,7779,0_dense,0,0,0
1.039610411287498,-0.15443305509087396,-0.7496682144036085,-0.13619865022971575,-0.7114691760385786,-0.4438680797931011,0.08856823836485718,-0.4843898228914652,-0.27367753888033547,-2.3172312772955417,1,7780,1_sparse,1,0,1
-0.6972776440730653,-0.05708767427572669,-0.1931476276109924,0.9870009106360378,-0.38309714969129055,0.39218332488166757,-1.2862580942103627,-0.8158036524629453,0.9760574561546426,-1.3216390446812196,0,7781,0_sparse,0,0,0
-1.6277436603845343,0.11565816515942398,0.1269613262599843,-0.12451505759600856,0.13576196330501394,-0.01435815887121344,0.041851455915705486,-0.04966510521282467,0.09230448272267619,0.04060940188486671,1,7782,0_dense,0,1,1
1.4605188955155701,0.0732891833187053,0.29740389120695604,-0.06515334871765922,0.14295697583570133,-0.004407833952142637,-0.28035254280594574,0.11705735856920213,-0.01020366843684387,0.21899184943321065,1,7783,1_dense,1,0,1
-2.3522596994081892,0.31273421898898424,-0.23113440141471192,1.0434069088574849,-0.22006942982557448,-1.053026483799951,0.1506159097266319,0.8788347722785351,1.084750080094157,0.11757334092341389,1,7784,0_sparse,0,1,1
-0.6519957948800112,2.1334010634610974,0.3517209779035543,-1.1153993608147341,1.0656591142913077,2.463261047089876,0.08990021016655818,0.6905680618770784,-1.3566394762972263,0.26588266058579646,0,7785,0_sparse,0,0,0
-1.3374669690924805,-0.1361675030463631,0.16923130191048757,-0.025972117107653243,0.003537141708863912,-0.10867108113847274,-0.07712694166774808,-0.05029096500380192,-0.10456949708779123,-0.020891795737087174,0,7786,0_dense,0,0,0
1.487343954000243,-0.03630636886520916,-0.0908582014640243,0.08458178462639734,-0.11527660477672619,-0.12797848854700497,-0.020872061683623162,0.07872843019474057,0.01282784013814676,0.07376522849542087,0,7787,1_dense,1,1,0
4.35166996607017,-1.171988741576868,0.4072347402375217,0.27121642599677503,0.8307453069254055,1.2677944554060643,-2.511453157380398,-0.21353924209561556,0.4688130278164429,-2.015087167424981,1,7788,1_sparse,1,0,1
-1.6570325814253017,0.03367122954206112,-0.051813405666685734,-0.053823713007478916,-0.09844130461752121,-0.32325654325124337,0.15083107487475506,-0.10002705227767883,-0.0412420069849907,-0.14548921652893107,0,7789,0_dense,0,0,0
-1.0837469904968553,-1.9061711925241578,-0.5351494638797816,-1.0631077946975473,-0.08225039485820883,1.6154101185357468,0.17338347222643335,0.4601161711943815,-0.061015678438772446,-0.9609423016854383,1,7790,0_sparse,0,1,1
-0.9276189510963716,-0.9309823117139929,-0.9715186747232608,1.1799589363129457,0.21177209856988727,-0.6007657366927919,-0.9937655947182114,-0.7915120266629625,-1.0871759905188878,0.8011491551649145,1,7791,0_sparse,0,1,1
-1.919665903292655,-0.23239810373183276,0.06986277000396988,-0.336051686098296,-0.2902316073645013,1.546508338376328,0.04651282098254425,-0.5760340666948774,1.1687083493702153,-0.9442297061636352,0,7792,0_sparse,0,0,0
-1.7486166567721357,0.1120056637899783,0.07911536503642258,0.04567707777004593,-0.33359015494690963,0.12838887832702683,-0.10264341106358853,-0.05076919783833868,-0.017059266479006883,0.04074180346519754,1,7793,0_dense,0,1,1
-1.3369153179435473,1.1576072922081055,-0.00865448817365616,-0.12712022359133976,0.1570104008324038,0.5524029895379101,-0.8471266393810192,-0.026461013159557727,0.8311258977240843,-0.7057301656733372,0,7794,0_sparse,0,0,0
2.0777063554380257,0.41571920946969454,0.298187741189109,0.9032015625073103,-1.2230372434083656,0.17941930456271196,0.810363271744773,-1.0364211603924383,0.13175290467438325,-0.028787418954474942,1,7795,1_sparse,1,0,1
1.5000875210966615,-0.09774882872901021,0.03546426682499267,-0.07560288739461123,-0.0833482175873773,0.06662897493663855,-0.037244409786820414,-0.07158834146590905,0.12158787117220092,-0.12962285115216293,0,7796,1_dense,1,1,0
1.4091567498996194,0.07932415731714437,0.11760143065214046,0.09415542349409542,-0.09952066584425091,-0.07560933877983755,0.037966686606785094,0.07254615240374222,0.1891346527584021,-0.08052658177822393,1,7797,1_dense,1,0,1
-1.349477936808962,0.06348108550557191,-0.07923609064170963,-1.2286906156477133,0.10297921806921513,-0.2888403214546424,1.6432304328097107,0.270542849502095,-1.7475133114738963,1.327579257707105,0,7798,0_sparse,0,0,0
-1.4750407523925617,-0.014717164784843638,0.0019203420965547232,-0.15172538605721053,0.06673552844546782,0.01811122888894299,0.10018704135410883,1.6050740708493663e-05,-0.17383975785217864,-0.035844618930667496,0,7799,0_dense,0,0,0
1.460251887519474,0.09257077844041788,-0.06271559168483846,-0.0024240944239897685,-0.029132844232087764,-0.09567334155444467,0.05951734498607303,-0.005575614478073727,-0.011138390196610793,0.16908116783923188,1,7800,1_dense,1,0,1
1.8863141918091162,-1.7297600815067156,-1.5027945844076411,1.3243319621613614,-0.8564497103583723,0.8605499295449597,1.0087251530909862,0.9514888407106707,-1.1410802336356725,0.43107139637904335,0,7801,1_sparse,1,1,0
-2.080083017077296,1.0055398095404644,-0.2834590596674548,-0.9296103340585926,-1.4850387719885754,-0.14699539649764248,-0.3098233859580046,1.444679244603229,-0.8527925807063621,-0.9577531714177685,0,7802,0_sparse,0,0,0
1.3289357951948348,0.17791149471688067,-0.01895253468442958,0.07320383718486952,-0.046079400936424014,0.05479817912152135,0.010624212814197514,0.09843263420992387,-0.015368489280195624,-0.049441730981571466,1,7803,1_dense,1,0,1
1.3414836940095416,-0.10310548573578193,-0.021383751904529954,0.13241324921527203,0.018155977748226235,0.06409284814478884,0.048173357662439936,0.0007876338002564406,-0.19372083144072458,-0.24546420314065656,1,7804,1_dense,1,0,1
-1.3181721296257178,0.01921922494586957,-0.03201695082207258,-0.05402855278956832,-0.09329484701730206,-0.06277549867574897,-0.035067339365859644,-0.048763907349858006,-0.06581752741371039,0.20988412303524395,0,7805,0_dense,0,0,0
1.4927891231965718,-0.08713449304598124,0.10440127297514068,0.09997991787325786,-0.1593652782050613,-0.1894359895166245,0.041925840411079024,-0.17029204580434731,-0.11942079077339263,0.03221105444222682,0,7806,1_dense,1,1,0
1.4091171568391414,0.1934847878164431,0.014144005943281732,0.04875583966961487,0.0057833291929108655,0.08043112910071734,0.004265894620046614,0.24001153658738064,0.16971165034000776,0.09356000886286558,1,7807,1_dense,1,0,1
1.7581117135111448,-1.0370853429403484,-0.598944460654876,-0.0012222574661429988,-1.2619245962766168,0.886667371031421,0.8481640276323956,-0.16783740175354242,0.5765420594688644,0.904469534863793,1,7808,1_sparse,1,0,1
1.5217949269077617,0.07780792345247337,0.05248833611188308,-0.05826884245998324,0.0017909884398233885,-0.03466216456613202,-0.03623950596268762,0.037384854057902664,-0.029368252678961607,0.130172762382923,1,7809,1_dense,1,0,1
-1.458921075438069,0.7073235195729181,0.5910841422442502,0.3007258090457102,-0.19035209413368157,0.5182905797381161,0.21033096442120774,-1.5045619579200786,-0.7472951127458571,-0.8218412988045065,0,7810,0_sparse,0,0,0
-1.4749406480957905,-0.8479658471344781,-0.41933919591407603,-1.1993372298871954,-1.9263639978412905,0.08818518292464865,-1.9976411596577783,0.42770943965955943,-0.3325777618694535,-2.340476588002301,0,7811,0_sparse,0,0,0
-1.904015244686142,2.1409562904086896,-0.3371107804740003,0.46997215717206076,-1.278896011411221,-1.650268537689629,0.13026941337880554,-0.5627793282184043,-0.3027113198542415,0.8277292579458319,0,7812,0_sparse,0,0,0
1.3842249583151625,0.12876579106025696,0.027784708497445715,-0.21822760370961425,0.015033105493459245,0.11112349539261426,0.16132564738440952,-0.11913827418750629,0.12527823245898725,-0.07794881893507623,1,7813,1_dense,1,0,1
1.6425573632581127,0.19166171737674365,-0.054276274091504775,-0.052830874071234935,0.027776407130885708,0.08060563625724161,0.11341181470126688,0.03686461327360326,-0.1339773801469307,-0.09115354403323508,1,7814,1_dense,1,0,1
-1.5302885243798994,0.13460997945142578,-0.01933042264479699,0.1471585082569894,-0.0021856747442123682,0.07072313738042767,0.14751123643098557,-0.01934276285812056,0.02183889875441742,0.12888634252063022,0,7815,0_dense,0,0,0
1.4313281615375424,-0.017657409934529092,0.15966966691817785,-0.12634011646138224,0.2791296635200413,0.022381672778604634,-0.04831004210177206,-0.09676601859737265,-0.0679736411188208,-0.14345221399558136,1,7816,1_dense,1,0,1
0.4003362478141752,-1.152155785229068,0.81949370994903,-0.10602702200206866,0.15392424749340336,-1.4616287125006773,0.9233685565415523,-0.5988881988281284,0.6211871867864217,1.7608576820358768,1,7817,1_sparse,1,0,1
2.2969499413877688,0.44894392004151423,0.07335230496247278,-0.6898109454850041,-0.07007265193346933,-0.661701564090716,1.5583519455278982,0.6217685423539167,0.037515233348280656,0.8864966057581644,1,7818,1_sparse,1,0,1
2.068609073101058,0.7337444550545144,0.2730678905064752,-0.09170526097886762,0.49649957763513325,-0.8283519658374666,-1.7820678140495951,-1.775291908054805,0.34110678130230404,0.17087638627013063,1,7819,1_sparse,1,0,1
-1.5526531687096043,-0.0523575988406583,-0.07641867866378466,0.08761739316930754,-0.07094311573284759,0.06445954324151765,-0.03824523976692903,-0.197596329989162,-0.05703140677864661,-0.11791082143628483,0,7820,0_dense,0,0,0
-1.7238231233324972,-0.21207001526350663,-0.06068651778571754,0.04576865860535521,-0.27475048427252347,-0.04997301761516307,-0.05262478565174211,0.1388337778208448,-0.03850218117128637,0.038298898474092846,1,7821,0_dense,0,1,1
1.494265527427472,0.024265342261868543,-0.047112448833063224,-0.059633255033116166,0.10246720860812349,0.03221388913816524,-0.08974444456832639,0.010413337607118371,0.03601287894454874,-0.019105200078887767,1,7822,1_dense,1,0,1
1.5175629791198237,-0.010737611040548892,-0.18999256728132177,0.014306318046062656,-0.13338708258899812,-0.14065164920889037,-0.009460022724975677,0.13043585875597477,0.01757089320426671,-0.04306495751620418,0,7823,1_dense,1,1,0
-1.4533454688549874,0.13462257562027483,0.05222506360177786,-0.009791524644290407,0.2272434720446882,0.0889037122279892,0.05737444210044132,-0.1276304416538336,-0.12883076174635377,0.02927154821418534,0,7824,0_dense,0,0,0
-1.4242943998180584,0.06899402768960869,-0.02002166664916561,0.06834146735600306,-0.2273172202546832,0.010382923503269768,0.08606854213686302,-0.08328632751545352,-0.0836338536496288,-0.18664481527634755,1,7825,0_dense,0,1,1
2.7337871076734004,-0.7365958611116091,0.2952352786629245,-1.997686501401759,1.282856944530827,-0.5722438026821762,0.8720188904233114,-0.3850755310863838,-0.424377753691586,-0.20454415695118236,1,7826,1_sparse,1,0,1
2.3108601068731525,0.7455513908941855,-0.47269861576729044,-1.008130649808895,-0.0836386523372906,-0.11279861822894308,-0.32417618872628506,1.0934709920499015,-0.10649108928744035,1.0494943174626206,1,7827,1_sparse,1,0,1
-1.5339204765209884,0.029196586245790714,0.04456435044900993,0.06212560942035294,-0.0878135073072644,0.18205802682649663,0.09265201843464448,0.0952649343692441,0.12034600569003968,0.05341359422659844,0,7828,0_dense,0,0,0
-1.4606621655530287,-0.01805502908857391,-0.10296552556924195,-0.13980820399187832,0.25974372073752244,-0.11298150302645632,-0.051862500126438296,0.05170003025139352,0.03608606095656809,0.05208656925615726,1,7829,0_dense,0,1,1
-1.4693210037538549,-0.2133119217718111,-0.10267104917852661,0.017041541759311194,0.013551800279179543,-0.02227482131520212,0.03689172029082467,0.0011651707685245566,0.012077046555136169,-0.06390653328320162,0,7830,0_dense,0,0,0
1.4726743232529034,0.06913920471354706,0.0929083835473275,-0.15057940113704604,-0.09216516006574005,0.041792448681311586,-0.06179202934257149,-0.025624601335627346,0.012875763763403936,0.20581775061679905,1,7831,1_dense,1,0,1
1.32165432953419,0.10645244955715541,0.026753164024322144,1.778811335389896,0.5217060471903497,-1.7091231105824192,2.7444300601667027,0.6886593265659697,-0.48400091793118155,-2.8913904629797176,1,7832,1_sparse,1,0,1
