id,label
34040,0
39908,0
30650,0
4112,0
20845,1
16172,0
34924,0
52276,0
26480,0
20805,0
23947,0
4924,0
10310,0
28948,0
35867,0
1793,0
44425,0
20797,0
33963,0
34806,0
51436,1
34185,0
40149,1
29991,0
8621,0
39935,0
37559,0
36326,0
15377,0
328,0
10810,0
27895,0
44092,0
40709,0
42803,0
33845,0
1528,0
31265,0
17955,0
28567,0
51020,0
29340,0
18183,0
25684,0
15729,0
43325,0
35773,0
52546,0
14277,0
30980,0
39130,0
25271,1
26330,0
36058,1
40799,0
33562,1
5730,0
43248,0
51308,0
53325,1
21595,0
39641,0
28776,0
12258,0
24326,1
30348,0
32719,0
15615,0
35132,0
29901,0
33445,0
