feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
0.03733982160725979,4.724183145502769,-1.1687771143868715,3.0252830868916667,-0.9315982882592423,2.5611835867843524,3.253637159313253,-1.4771714556939315,3.4894495904232823,-2.4418105185961148,1,7924,1_sparse,1,0,1
1.3918894655909397,-0.0669983169119666,-0.02964449217551319,0.03631087499950169,0.0795791176109042,-0.05327087387904616,-0.04347243846604246,-0.04628915280449488,-0.040359268603053125,0.1256359896836627,1,7925,1_dense,1,0,1
1.3709195371425256,1.9537754514598027,2.599465704703465,-2.6847235798197326,-0.09251836687696119,-1.8575481315521496,-4.465576574217161,-0.8538310218540441,-0.8239467258304626,-3.0315702036456,1,7926,1_sparse,1,0,1
1.7307678395456256,-0.8285098171826145,2.9189061658494992,-0.37678101281139964,-4.589367895861101,0.5286626250153698,-0.3103407517960926,-1.0027308364712004,0.17159974929346303,1.0226702597817299,0,7927,0_sparse,0,0,0
1.5242264565022852,-0.056109598198045466,0.024216139660324702,0.025899954845918696,0.018319913533648265,0.01924713386055078,0.01933119673726989,-0.06231142095793041,-0.06025171122680463,0.043615772979818966,1,7928,1_dense,1,0,1
-1.4672817171822972,-0.0027792335455227536,0.013998431315991015,-0.05627445236491883,0.12228759898084132,0.006461059098761376,0.005469739730244645,0.036288331194934596,0.024050461586835662,0.011194201213956569,0,7929,0_dense,0,0,0
1.1645508268071287,3.802536285557727,-1.0924861420358227,2.52821796112983,0.8895880987481348,-2.1843519530635547,-0.17040674405142578,-0.012498843989612434,-1.001039292952447,-1.8046070196124213,1,7930,1_sparse,1,0,1
0.6024644380973871,3.169623496497718,4.603837934957402,-2.4793066082157034,-4.213511833313763,-1.7090400994640917,0.017171338210381134,3.4137544174800993,-1.0387679008243929,2.635569013972901,0,7931,0_sparse,0,0,0
1.5353384181814542,-0.04579737337154185,-0.04336489318345779,0.0031364074098688185,0.003516188572254395,0.02344257068185951,-0.03523001218068373,-0.022168206911376352,0.004976331149467905,0.0343454758197069,1,7932,1_dense,1,0,1
2.0238809175889925,0.5477369735354495,-1.8541905700366377,-2.61937202356926,0.34367103529163673,-1.1560953037830701,0.3856756195074464,-1.0456436446986572,-0.3543939696341954,0.4573336690956278,1,7933,1_sparse,1,0,1
1.7011781494839295,-1.4218121450513226,-0.7955164640228141,-0.8909920458225614,-1.3585707074706668,0.7797424362499632,0.6820305240154168,-3.0856635366379557,1.7074893793224282,1.444056584663301,1,7934,1_sparse,1,0,1
0.5033285388788835,-1.7539105505636527,-3.7733531475557167,-2.151027089145607,0.776480706672521,-0.30047744504198154,0.6115470323094372,0.006691378322922755,0.13772039833660196,-0.11387978263118989,0,7935,0_sparse,0,0,0
-1.5652756218791486,-0.05313501377639496,-0.020772524151937477,-0.06681659446077225,-0.09693999546907889,-0.05677220971685616,0.032123722328630935,-0.06357720360633837,-0.0170134838977085,0.09733492311827811,0,7936,0_dense,0,0,0
-1.5181173778773052,0.03709111471950633,-0.004598423310152331,-0.05409571843565665,-0.020164389595546936,0.004226349189216227,0.04551078918323727,-0.009176408607857654,-0.06045993556198031,0.002837084164840971,0,7937,0_dense,0,0,0
-2.520891740289489,0.9833479134866403,-0.42334612006500816,1.1713435393995637,-0.41009864635901805,-2.1402879538711668,1.2808861160742926,0.9088040428670503,0.60746709412286,-1.0659875793211397,0,7938,0_sparse,0,0,0
1.5951908205715402,0.012548125765040134,0.025703464506508913,-0.00109922070346247,0.052996648384365325,-0.015905938415206402,-0.029320138544048625,-0.06836256065285448,-0.1400433561572435,0.02853677531087047,1,7939,1_dense,1,0,1
-1.4470176001910753,1.3489694845212599,2.409162437511398,-1.143818967225406,-3.4790403796543714,-3.6702003082869665,1.6099576659021488,-2.2424278830644195,-1.0430426333705975,0.7809038242219385,1,7940,0_sparse,0,1,1
-2.0467211698154033,1.1542867595977009,-0.11417364149774682,0.9969754519062912,-1.2948977895685851,-0.8028844854371356,-1.064575568310207,-2.8455267176903747,1.6859518622828367,-2.4122266555348792,1,7941,1_sparse,1,0,1
2.3328006164886994,-5.433478803931132,-1.6342686058705354,-2.4820887894247496,-3.3449163303052187,-0.8501418959620164,0.7261991119404246,0.5901807022265184,-1.696485463763623,-1.9656360746578427,0,7942,1_sparse,1,1,0
-1.5908133250066998,-0.0850060434414131,0.036784038187986666,-0.028509679884907664,0.021838387555524866,0.005711632225117806,-0.008341983384696036,-0.004818064279411168,-0.043269475252261345,-0.0007888844449835371,1,7943,0_dense,0,1,1
1.5305902168313121,-0.025858591108538394,0.07729191844900286,-0.02924365356585239,0.0687339213120795,0.0374412991989378,-0.037785220545389235,0.030615007775757066,0.019762149529213693,0.06750800625327566,1,7944,1_dense,1,0,1
1.5713672536191974,0.06462039094242712,-0.012223447633004682,-0.02715890240857873,0.08807806541946153,-0.0031491718326295244,0.07671327691484475,0.0027815763361897275,0.09523315819905485,-0.07459872221521868,0,7945,1_dense,1,1,0
-2.60395412826779,1.649373028013884,-0.1467496135157355,-1.2418672527767156,3.4172546400330885,4.443819824184407,0.9190940806680806,0.2829956263677072,-1.304585626276811,-1.9057441835644793,1,7946,1_sparse,1,0,1
-0.018811568979301807,1.3061799948128356,-3.153830993425258,-0.2529225052667249,-1.341761603044336,-1.1484548352312531,-1.8349558133736137,1.2661037047074872,4.445299286585111,-0.10428147863063543,1,7947,1_sparse,1,0,1
1.5682053391259074,0.027155692492046364,-0.13243587540285928,0.0683325773013124,0.02074291497343693,-0.014167786835627447,0.026588825380131777,-0.04349589157333228,0.007907671095283881,0.04075111339019988,0,7948,1_dense,1,1,0
-1.490207737245116,-0.048918638880751604,0.020412637785723595,-0.08512918021189203,0.051457781866282186,0.02362987412065215,0.012801486715693783,0.049134549197275695,0.08327372222312884,0.05071850325090652,1,7949,0_dense,0,1,1
3.5973435287230204,-1.3699479758210544,2.1321719638977585,-0.7825247010146819,4.972630750301197,-2.616965613890776,0.6555826942221852,1.2366639667259467,0.09775522122460649,1.9728771674819512,0,7950,1_sparse,1,1,0
1.5335842804620985,-0.007964863333690541,-0.010339655989232272,0.032223593995566076,-0.01270229465196232,-0.033135470940191696,-0.0042489756506851155,0.021028016144982127,-0.02395738362422936,0.08418911385784905,1,7951,1_dense,1,0,1
-1.4117543097224614,0.13961044339549808,0.004558407333321959,0.03941020703985934,-0.08903128364537446,0.0751367163152794,0.03881142523620531,-0.024196672247561654,0.061859040014450466,-0.012723803832267075,0,7952,0_dense,0,0,0
1.4660966783264227,-0.029240781173882555,-0.10125444349400459,0.06505729969814565,-0.06531374071443768,0.051841084672159254,0.04086484056009115,-0.05127200316460772,-0.016194311615175216,-0.01660015645587702,0,7953,1_dense,1,1,0
-1.4664076267562687,2.1583945025158258,-0.07587131059428151,0.458850956329561,-0.8505375503633509,-0.5376999001030303,4.1147574996717236,1.797869392704712,-4.45027285615168,2.511240544680955,0,7954,0_sparse,0,0,0
1.542766237342919,0.00852386315699345,0.05608041667108574,-0.1393103497255636,0.0166646156344983,-0.04097030260149785,-0.046771148434737835,0.029586574255694133,0.04555924438346114,-0.06025026930921367,1,7955,1_dense,1,0,1
1.5251225834867823,-0.0495228287508192,0.03168613115621434,0.03542477630340767,-0.06746918006913208,-0.00725056890372584,0.0387536394093661,0.03364335498994519,-0.04068239409278395,0.06416714230918934,1,7956,1_dense,1,0,1
1.4935353937899216,0.04296529872171539,-0.0295513606159145,-0.06987563745577297,-0.06513717908391335,-0.023689387521572833,-0.016995237056715736,-0.09923618767316256,0.0066381874705190485,0.008653770258492136,1,7957,1_dense,1,0,1
-1.4950937340844421,1.404221820012991,1.142443298227433,2.848553244583005,1.344079924879859,-0.6647168719332003,-0.7215278296912973,-0.33038282518169754,-0.6537106859279391,0.11850938472220363,0,7958,0_sparse,0,0,0
1.4723991577218825,0.0262165801614215,0.00974633543682906,0.07295508220924292,-0.0028919410447888565,-0.08567184508960977,-0.05801195305285331,-0.05190823127009125,-0.050481933369233435,0.031096938888776734,0,7959,1_dense,1,1,0
3.8837514354550597,2.809225639033997,-2.650068662908503,-0.8814450906320834,0.8533387424125692,-2.5434074999849376,-0.4386042818348911,2.4980214805772465,3.7563504882474907,-3.1632987545430766,0,7960,0_sparse,0,0,0
1.5410476484381925,0.07343884210895589,0.046792793591331455,0.04568903860973151,0.06394647630374987,0.016618406469978583,-0.015349897570924476,-0.0860151484468062,-0.03369075603373267,-0.020555349218289543,1,7961,1_dense,1,0,1
0.35709449370030044,2.55897138888219,4.2179830892481815,-0.7636412778288849,-3.007167834853577,1.7012137106956327,-1.4723017796908073,-1.6541244667288197,2.5659221792202263,-0.27007479092418707,0,7962,0_sparse,0,0,0
-2.862945107262972,-2.9269218064585996,-1.8168506952677912,-2.053343687507303,0.7218097656656698,1.5028183446900518,2.0011321794366816,-1.623178996787082,-0.770637493971156,-1.4074190266627453,1,7963,0_sparse,0,1,1
0.1455355668255005,-0.38058428074563827,-1.3099862752897817,1.3580330889743808,2.6663574419576466,2.662286264964458,-1.2937375847731012,0.6112818954450463,-1.4042715461856623,-0.9794317774428039,1,7964,0_sparse,0,1,1
-1.5769504379533106,-2.1542890595309134,-2.6722939367310925,-0.25883530258794246,1.7664794525476843,-4.105339308968755,-0.2536135774938332,-1.110883107327148,1.2557677034051387,1.1241790437863612,0,7965,0_sparse,0,0,0
-0.3020040457135804,-3.3860909574822315,2.7290715986710534,-0.3117429270497164,3.2657736024859787,0.2241879115290366,-0.971041254335773,-5.214472317109204,-1.7586226285816466,-1.3327483569507403,1,7966,1_sparse,1,0,1
3.773085163996032,0.7431245376646689,-1.0743677051700824,-0.520337139479273,-0.39827365610755494,-2.0656593244390766,2.482142560335963,2.407741451184565,-3.076442524320838,-2.5379349842795045,1,7967,1_sparse,1,0,1
0.48295726336675937,0.39940095005699333,-1.6954926038235343,1.560665339303547,1.4941504709831752,2.6637921156141187,1.1175183892297331,1.130232574959795,-0.10909315555655567,1.3311360478033492,1,7968,1_sparse,1,0,1
-0.8751507062146153,3.6066427309040665,1.4688849585832242,-0.15230339653107575,3.962595916356487,-1.388240217503676,-1.8881341920115318,-0.37265943224418513,-2.980787577066704,0.9926845025559788,1,7969,1_sparse,1,0,1
-3.986593165471822,-5.5552999604626665,-1.1391381275257553,-0.18816670298998825,-1.3482426122277158,1.627012017177743,0.6110437625906664,0.7077202050171479,1.3239611895040548,0.8468614165159699,0,7970,0_sparse,0,0,0
-0.41512306156649004,-2.623426982646922,-0.2512515468428353,-0.902399376417675,1.5482285165845997,-1.237719968948608,-0.04029312613077833,-1.2800201074443092,0.036469909774917854,-1.0537057540340562,0,7971,1_sparse,1,1,0
1.5020335456627576,0.03657853730097018,-0.0490150544275722,0.00595896512863905,-0.09060413787011867,-0.010787538151453308,-0.053801376856395494,0.003087384374733213,0.03589729168316714,0.07080297647791631,1,7972,1_dense,1,0,1
-3.8698715751814934,1.2871016088094516,-0.3338470261982862,1.2065613651143237,-3.070894854501988,-0.6735141544076347,0.1981378575490564,-2.1034946502160063,0.9294585397703581,-1.692125310071428,0,7974,0_sparse,0,0,0
-1.5496931337417426,0.021009577144749582,-0.04282491187045995,0.00488351883741677,-0.06322492034774828,-0.08965532262672885,-0.019140859480648434,-0.006186447313741808,-0.019883984680730202,-0.059201527911127975,1,7975,0_dense,0,1,1
-2.0101093311984215,0.6713530475829493,-1.3169622467439608,1.5904427047833585,-2.9320074003304586,-1.994307547604633,-1.7463779553447505,-1.384417209493471,-1.3140622337172987,1.734655153740485,1,7976,1_sparse,1,0,1
1.4965519120781232,-0.11953904619395982,-0.01871598922824319,0.07049881645663857,0.08112168362136897,0.01240025568916357,0.017777273823572103,-0.0719785883151284,-0.03510009706107789,-0.005085389462204527,0,7978,1_dense,1,1,0
-3.5054511639125145,-1.5318084824504508,-1.7164297734670995,1.3297512154409785,-0.5709314850200665,-0.6660709858005684,-0.8087630397147266,0.9143712015992145,1.0348448468242826,1.9196634861364035,0,7979,0_sparse,0,0,0
-1.2394783960009705,-3.4856086637122354,-2.083419978098965,-1.642158489553982,-0.7329398727469901,0.7817350753417118,6.234901502366549,0.3222793720812546,-3.144759848310816,-0.7227479299583939,0,7980,0_sparse,0,0,0
1.5407322449416405,0.005657034551726406,0.04479075363704682,0.019726210679282635,-0.030878930290224794,0.07839265832917626,0.09236114339056492,0.05220837825935487,0.053546154461576116,0.002938847172122472,1,7981,1_dense,1,0,1
-4.255996022122121,-1.4957098429088342,1.1079224267227206,1.7911701037586996,-5.321447986523807,3.321070082543874,-2.367048859516096,1.4157366588631957,-2.282455331047518,2.018411164463096,0,7982,0_sparse,0,0,0
-1.563466524827335,0.08512573290648029,0.010116439821140102,0.08159284495445546,-0.03665164977619947,0.09090309612789124,0.03875777470173916,0.027652004292617924,0.011701222717657398,-0.012426430903722469,0,7983,0_dense,0,0,0
-0.8262269563619513,1.7944784875559154,3.6598669200766407,0.17900059000028862,-2.015362441820095,-3.10123406297274,-2.0432664893917942,0.10615430016974373,3.567880430490157,-0.9124570372901409,0,7984,0_sparse,0,0,0
1.6213093854518779,1.616052044049554,-2.644717898231905,-1.3222070097206187,1.6864879590818056,0.8792376915775656,0.8272097273064731,-1.7344322008211939,0.29649575210512036,0.24305406790083728,0,7985,1_sparse,1,1,0
-2.5573888894439443,0.6662196444303045,1.1714073939873728,4.210040306641079,2.131051817724847,-0.6872468120222466,-3.9201251248438798,1.6550291367788381,4.829913119376049,-1.727856518425558,0,7986,0_sparse,0,0,0
-1.5050077038239977,-0.010183687508848294,-0.04389912933782805,-0.041344017701993,-0.011323944595076338,0.018368275340808905,0.045679231311662474,-0.04015894753401725,0.07463442844797609,-0.01355618005212844,0,7987,0_dense,0,0,0
0.39968378127513904,-0.6446283628230246,-0.7333470997188359,-0.6074218784465985,-0.05910331460226473,-0.9593773964052276,1.9574947101442324,-1.1070976299605515,-0.4740102684471809,2.9354552821371165,0,7988,1_sparse,1,1,0
0.5727099293080748,0.8212664909987784,-1.0182379437410372,-0.21609265878189904,-4.061770004439345,2.9094974772486597,-2.1406854919744567,-1.4025878310974036,3.8055091926815146,1.3376938257724555,0,7989,1_sparse,1,1,0
-1.5314912402123204,0.07309964154341601,-0.012336864027673748,-0.020546753828693087,-0.004006853393990459,0.009651106635897145,-0.05154125633597243,-0.02824357471034558,-0.030901603695302895,0.04226401523034242,0,7990,0_dense,0,0,0
-0.5400014462090933,-0.8721890773315105,0.8260726362716669,-3.549638886014265,-1.9178562841475215,2.538563066560759,-0.4267245097845761,3.8517854043119133,-2.4243707944858928,0.062037904137413516,0,7991,0_sparse,0,0,0
-1.5525218814377983,0.04230592346479669,-0.005173139492346173,-0.02447853235153358,0.002094796057713824,0.13183345709727942,0.057675142489077194,0.058128683409392014,0.021777315949618202,0.008324263628857353,0,7992,0_dense,0,0,0
1.514936117476938,-0.046763403729498006,-0.015228574793332523,0.023869686773157046,-0.09574061525879345,-0.0038273177089202283,-0.1030383190294701,0.022294113217390343,-0.0038041095768488577,0.03575853023943415,1,7993,1_dense,1,0,1
1.867291548988712,-1.2252357763092536,0.3150310642105564,-0.6322208650676665,0.6037862713358018,0.7458129322122993,1.6362473856050634,1.1823077729607343,-0.5442113694089189,-3.6613812925069698,1,7994,1_sparse,1,0,1
-1.5320540633269177,0.032952717195670986,0.05134473091289572,0.02997887706226779,0.0809393819830434,0.02079133147276715,-0.06084483551700836,0.068168825676917,-0.030257811780299872,0.0455209249842785,1,7995,0_dense,0,1,1
-0.49039890769532124,0.06915995127981675,0.4665951422009962,-5.836401787396249,0.5759023145675387,-1.8102762473669316,-2.5960603515956917,0.549948835165394,0.14834468925501046,-0.22928945307574486,0,7996,0_sparse,0,0,0
-1.8370744024766634,2.1090883617790936,-0.13372387387153847,-3.4361063724851153,-0.7165126116808082,-0.43758765064057936,-1.6175588945625285,1.8150237380134495,1.0847831379317698,1.7996180540111515,0,7997,0_sparse,0,0,0
-1.517405367260065,-0.010778473067988441,-0.06755372292257487,-0.041922412544878745,0.020525339574319075,0.0004755919970497113,-0.01543808955966915,-0.04557137187689819,0.07884249127946086,-0.04189896073396593,1,7998,0_dense,0,1,1
-1.4983140472549474,0.013429679052214894,-0.055741109367620716,0.059845547438067616,-0.02984473923659857,-0.08372347302266227,-0.005451170998173191,0.0017187654513230047,0.00802947165858799,0.06810662018425397,0,7999,0_dense,0,0,0
-1.6249702857436787,0.11454712862953709,-0.0694786233381798,-0.0822699373478446,0.051128521600482014,0.12198762031696364,0.06921364092552591,0.028195456002617983,0.0297377170832643,0.042670777939015386,0,8000,0_dense,0,0,0
-2.447172015427066,1.314099974412815,-1.9405832643214933,-1.4503964207866136,-3.3129594510047355,-7.403369397067495,1.125554957751015,-0.7045995087902087,-2.1403639303667,0.6259739389535462,0,8001,0_sparse,0,0,0
-1.3825445720987484,0.04749445341246461,-0.046091182816010684,0.00499940818827759,-0.016757156938909626,-0.006766711696155486,-0.0614747578854044,-0.020596161719297658,0.09057778865969567,0.02895381504377515,1,8002,0_dense,0,1,1
-0.09338538242053995,-0.30382851271366695,-2.0146279817018904,-5.56477131202964,2.6054486833771002,1.9542805698093475,-4.034412772032732,-0.24279131225770906,2.751641251744808,-0.37492038651135773,1,8003,1_sparse,1,0,1
2.632567123524303,0.7831582029659919,-0.47747634857093346,-0.07243770348550432,1.0945821950905086,-2.1163368670844998,-0.15625055345324834,2.1554967659400117,-0.08766454069311672,-1.8337345893366503,1,8004,1_sparse,1,0,1
3.36099338715113,0.491110104615671,-3.3852550351590733,-0.05420187424623217,2.1515739604897344,1.9912913905490743,2.0798442349000865,2.229083459004276,2.054875382937526,-0.1824000671571658,0,8005,1_sparse,1,1,0
3.4054358922041983,0.8862316091030037,-1.9337240565649745,5.143238821417885,1.3895182010816753,0.48422143180770855,2.6614423246028025,2.4769178780916725,-0.4293884251360088,-2.3750716575463833,0,8006,0_sparse,0,0,0
-1.3361125087735297,1.1044801913509004,-0.16984672956892946,4.371710457184169,1.339447814135032,0.43370665395365543,1.6627773282961285,-0.12909798072128423,-3.206415643863052,0.6079991208600237,0,8007,0_sparse,0,0,0
0.24212111130367875,-0.3120837493438675,-0.666486305631585,-1.4820822379370324,-0.5334663339818342,0.12997748671097561,-1.0645914393394382,2.4530399405924537,3.9231114263304154,-2.244132372474892,1,8008,1_sparse,1,0,1
-1.654128108757162,0.020071482968373106,-0.03219360055541764,0.05555726076022313,0.01950963053027014,0.05620479473508127,-0.05417982723362689,0.05191930185798164,0.10529281721816636,0.03820791499659472,0,8009,0_dense,0,0,0
-1.491668105234408,0.05299750848811882,-0.059709332570592216,-0.05063222207215448,-0.09677149798569032,-0.027457947088188824,0.06652161721894083,-0.006029359423673476,-0.0670062447827393,-0.024283937228752352,0,8010,0_dense,0,0,0
1.4463043298552734,-5.93675219925004,-1.5162305384491044,-0.4925963052472127,4.257984109361348,-2.2471019295910004,0.8516209805455465,0.42410726549565103,-2.6490162854963555,-1.6319513442944495,0,8011,0_sparse,0,0,0
-0.2800179150322448,0.007366706857567197,-0.1018036006738555,2.6140671620154956,-1.8924648719867079,-3.1011300853009547,-1.5003140050051542,1.1399063639682143,0.9528963934921767,-0.23182912120009194,1,8012,1_sparse,1,0,1
-2.2264552645928886,1.3952678102138898,-0.5700372394707125,2.3299172433302346,2.70817686826954,2.2613904624606485,-0.021856573584510944,-0.8450697386534364,-4.05557797018906,0.13805066011485612,0,8013,0_sparse,0,0,0
-0.9399445336146214,1.4303784094746426,-0.7898895961271485,2.0231273055117334,2.5123646075725095,-0.760932132964795,0.14759288463417344,-1.9637005645897898,-0.937407618598085,-2.421468778180982,0,8014,0_sparse,0,0,0
1.5243932438812875,0.004175530443531725,0.0333929305228334,-0.006497198830817653,0.0204069116975156,-0.027252813791368083,-0.0741283131569631,-0.16366649701706312,-0.030951744777849954,0.09603269024400907,1,8015,1_dense,1,0,1
-1.100845257996792,1.2172163201230937,-3.8359083952721815,-0.8999692518422355,-0.1020095248484135,1.7487893405532917,1.1211530814329604,-1.977618595532653,3.1918496021100347,-2.0076871026300207,0,8016,0_sparse,0,0,0
0.45172983053830573,-1.1042570408730619,-0.667496949679495,-2.8324524601858982,1.293163274955896,1.5288839182472895,-2.3761206911396147,-1.4249511666773165,-1.103000985305657,1.393889188411051,0,8017,0_sparse,0,0,0
1.5697665581759306,-0.013861768167498631,0.034327537877951106,-0.047554320285910286,0.03735781754608189,-0.09297761735311615,-0.035091508376633544,0.015026351541854045,0.12531079499259595,-0.07611554207603308,0,8018,1_dense,1,1,0
3.1902431864485887,-1.5896561634630595,1.5482275799103649,-1.5549684384523694,4.570152873997601,3.5897636290942305,3.244839227576751,0.18945306523566535,-3.5353886584488277,-1.1977905346144075,0,8019,1_sparse,1,1,0
-1.566003859386865,-0.011937630103171717,0.06427911171808397,-0.002853064571557797,0.007079789336994141,0.02376293023586558,0.05853308146588301,-0.08276123560947166,0.02922620259187174,-0.013406956962088164,0,8020,0_dense,0,0,0
-0.5239136070058495,-0.4889126216606589,4.882149133465432,0.4836487718947426,0.3040245383382397,0.32507901264989886,1.606744777797743,0.18226804900586496,-1.2994567696072044,0.01792608312165471,0,8021,0_sparse,0,0,0
1.517464546597243,0.029559419106275353,0.026020493484518015,0.041261119455946474,0.0213101753597787,0.009782001290992161,-0.02570560891091557,-0.15368444076298826,-0.01975795351712772,-0.03976995919810391,1,8022,1_dense,1,0,1
1.6713799893030759,0.05025526661126011,-0.049779466303475677,0.08417242721352951,0.06563178529680702,0.09662958824768363,0.07646226889954509,0.017151673409982467,0.03726403463354397,-0.028695237138634134,1,8023,1_dense,1,0,1
-0.05421985014377295,3.5446372856298916,-0.2074815006008371,-1.978057638470197,4.211323477494902,-0.9406111786043473,1.5436355225682878,-2.377069282941777,-3.0330482069557636,-0.6287407523392536,1,8024,1_sparse,1,0,1
1.57708905913171,-0.03164806575392508,0.0940107382824836,-0.03802015038940733,0.04690681335528125,-0.019216990226991193,-0.06813317115528493,-0.01627920833704496,0.05017787190159804,-0.10044290299911514,1,8027,1_dense,1,0,1
-0.44881248124570194,-2.472673731932026,-2.2110715262357776,-3.825858606156949,-0.15273392920615853,1.9077506114377998,-0.29103375765819517,1.1618680912950663,-2.05830363101866,4.328296326183142,0,8028,0_sparse,0,0,0
1.5031498838668529,0.052951544147889655,0.01731903089964359,-0.004738875165879619,0.046186529796819066,0.048860914483169614,-0.04198145811277816,0.030431171996975183,-0.06221872925874217,0.003101412570519475,1,8030,1_dense,1,0,1
-1.703439538272374,1.3148113148937266,-1.1722625227615908,2.977932495910697,-0.15133514271263337,3.2123525535695436,-0.89955013110145,0.5417423938085631,-1.703588504824809,-1.956598482962517,0,8031,0_sparse,0,0,0
-1.5308074064446313,-0.019633732676304222,-0.051591327536421754,-0.0444626081235459,0.0217188461014184,0.00658076866363709,0.024579325379523675,0.010700719485041841,0.03521693005737978,0.043910699907749734,0,8032,0_dense,0,0,0
-2.9016277946147886,0.9459055755553992,-0.673840220968548,0.8106120970707948,-4.608472788144844,1.0545264915905939,2.7180040609040823,-1.1441297337030418,0.30904976625883496,3.526880546808028,0,8033,0_sparse,0,0,0
-2.5507570843289624,0.665788389235926,1.9892118158652172,0.23330015711223465,-1.0640129034684047,1.7643091583693322,-1.22506526507099,-3.3900693392599592,2.8296340050501763,-1.3524200815512153,0,8034,0_sparse,0,0,0
0.565702927960147,-1.4720979143573087,1.7806954216677122,-2.1222670179872902,0.1280912185028902,-2.8658786901562983,-0.5881649907407352,0.6710742580575914,1.858618282175696,-0.4616092256345595,1,8035,1_sparse,1,0,1
2.315011511893676,4.2585233508339675,-4.302719451767108,-0.6505435601011175,2.7419236065853587,-1.7686968114942108,3.550680146337768,0.8856884507380132,-0.4773579523360604,1.4761009303066515,1,8036,1_sparse,1,0,1
-1.6102241025440163,-0.053958090845224606,-0.011338039832507238,0.03363064455449213,-0.14976334453998083,-0.00140621619709172,0.03961975197078673,0.04972590580142385,-0.03486648292487294,-0.015041764347751613,0,8037,0_dense,0,0,0
-1.45865269695286,0.061305229266703426,0.026297209031240006,0.04641943395680856,-0.07896725810351302,0.010207693599801358,-0.009135923090716376,0.08388420454499047,0.046382276590165,-0.031522259539658995,0,8038,0_dense,0,0,0
1.2717009590031134,-0.5031073435414466,0.7054199665011853,-3.349042230158806,1.605149072334062,-0.7146562777418839,-2.916438471861684,-2.134145574800378,0.08122864659080592,1.6357633923194468,0,8039,0_sparse,0,0,0
1.4912113373770794,-0.07973348792137623,0.03903205087517773,0.062008786841596844,0.03169965637773603,0.011649303740573866,0.004338097464192471,0.007273837766272945,0.06824648468668039,-0.010105150567622049,1,8040,1_dense,1,0,1
-1.5259318998742288,0.08591819978819379,-0.009459509063754,-0.004316892912336344,-0.11079112125103341,-0.009771742326138193,0.041824206898247056,-0.05338612885192726,-0.037536016724640645,0.03963555088668324,0,8041,0_dense,0,0,0
1.4452261350476998,0.08175564199045592,0.019078797571128854,0.004801205298991388,0.004415911009012007,0.05249815737083935,0.0351046879112393,0.004677262781927374,-0.10808790571050152,0.02338528799047766,1,8042,1_dense,1,0,1
-0.09285607354301262,0.14522739518677774,2.8924306173621477,-0.9798311463551392,-2.4150890740164024,-4.210944416149534,1.0277136139490932,-1.6478064854958239,0.9741404288646464,3.098354033193352,1,8043,1_sparse,1,0,1
1.5317500810573084,-0.04548832660772815,0.04962163142850414,0.06572766499964486,-0.04591602914929473,0.03097550702363501,-0.005955777825135603,-0.007285266158842573,-0.14097108802115474,-0.001242192466398667,1,8044,1_dense,1,0,1
-1.4954140525125816,-0.009392141003189549,0.055374962005907816,0.06528227809200236,-0.08886318993448233,0.023800540003281283,-0.06534106705805742,0.08791360789376391,0.022012401510519905,-0.04116747691813181,0,8045,0_dense,0,0,0
-3.0634679704425656,3.3953325355208004,1.2300202077356606,0.3807191774417768,0.47578815018729304,-0.4482739744324263,0.005773407265095517,0.22894325104391616,1.5974182883031958,0.4172854060415156,0,8046,0_sparse,0,0,0
-3.0682070527594227,0.7753921470605839,0.2990270359285102,0.8953475805070026,-1.9322010135119385,2.3634845301832796,2.9037037632076843,-0.8157369651068173,1.6082323202440565,0.09286177940314422,0,8047,0_sparse,0,0,0
1.5823168462275947,0.09894948133464172,0.0426137949734581,-0.04522500230180566,0.015372121720029875,-0.01753783434041809,-0.0438467881248249,0.13592123928673677,-0.0164565904938926,-0.09426919029310657,1,8048,1_dense,1,0,1
-1.605491912031282,0.06696632947399998,-0.03432693765768845,0.05816880275817751,0.05343961606971462,-0.06429998532582469,-0.05442056178364229,0.1280251479677842,0.08754629709635718,-0.0015759256664052076,0,8050,0_dense,0,0,0
-4.875793458344669,0.789826508887226,-0.9564243990170037,2.447814604960708,-3.7088978623933513,2.3396187719168413,-0.7481144595834304,0.9229810293581554,-1.747456126816356,0.7868490785318369,1,8051,0_sparse,0,1,1
-1.523541518825189,0.027068968631761926,-0.018994560434379186,0.005793037942099994,0.008725783077289757,-0.01761524366745852,0.003147254827099675,-0.01876475848567103,-0.01898655625169196,0.053833232575113577,0,8052,0_dense,0,0,0
-1.4021060044192766,1.467738300934023,-0.4500999855008535,-0.5586927726545861,-3.6034836708241555,0.7852734661755877,1.3993477465241284,1.8582194739787805,-3.7216010745957124,2.189054153716573,1,8053,0_sparse,0,1,1
-0.733960224303675,0.19757480962175425,6.623402370998289,-0.7214705738714182,1.723436620075157,-1.6222932400408239,0.24038216386883662,3.5581584329259077,-2.9803913200048955,2.0918180122245813,1,8054,0_sparse,0,1,1
0.21933794159654219,-0.5290512644053669,-1.2653383146831205,0.453765542133951,-1.5035756139105105,0.2863557956719446,-0.8308819366482006,2.4001748234892784,-3.496435012227653,-1.412539253487248,1,8055,1_sparse,1,0,1
