feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id
1.7094113712659347,11.38019775140981,-0.38485762145069946,2.1992563066242115,-3.0776296862536023,0.08742825490141028,3.8466045837199476,4.095037718284066,-6.9898900603564575,-3.017985410318257,1,8106,1_sparse
3.8380181232163038,-0.915641352837248,-7.87384936797843,-2.5170455051882596,2.586111519571443,-4.4211087140870085,-6.910970111322979,0.7586479643526688,-5.835066997982236,0.5251260794830981,1,1954,1_sparse
-0.8737986597784069,0.5293708057532893,-4.589624991278984,6.232662894038193,12.74809548916086,6.439702853301191,-5.262262633578397,-3.8039825891537027,-14.83934669489678,-2.5561145412653086,1,429,1_sparse
0.0813473536708047,-4.149450748400764,-11.838453711523618,5.616306651586945,1.599579607674567,-0.44021309282665577,-8.222241617642013,3.4309127936047124,0.28102988791344685,3.074239714456499,0,2204,0_sparse
1.5000763517594717,-7.237010873698053e-05,0.0006347304727141626,-2.9383175348257727e-05,0.00025793133088812336,0.0013674675103595676,-0.0006795075367789748,0.000972546637690087,-0.001493182910003359,-0.00260238021683733,1,7329,1_dense
2.896148669351076,5.080652450254836,3.2568360200501365,4.388578100223636,-5.811888992354101,5.9257186219163565,-3.4380325685187296,-2.128963964332398,-4.523447460605807,6.889293984004851,1,8353,1_sparse
-1.267088563879136,3.985574286001026,4.651191370204475,-1.6792888781500688,-3.6152930009537574,-1.1934949738219935,7.180424942119128,1.3309517261632988,-0.512250602827483,-3.4428820925253145,1,6420,1_sparse
1.4981919641516117,0.0004947021573502448,-0.0025193902209724012,-0.00032872188928729736,0.0008777464044649769,-0.0013104131421671503,-0.0004777714576510921,0.0011382226933095703,-0.0016335451282710916,0.00011630208816148027,1,176,1_dense
1.0373779351039278,-5.405918440332284,2.3651639221011718,-1.3158080050583862,3.39875680746207,-6.141155301438496,1.7494266350978944,-1.1266945693598645,-4.660645861843323,-9.13654000545348,0,1055,0_sparse
-2.4406642243314196,3.5054806164110035,1.1595203127812712,3.776326505777383,-3.2721697118665487,0.5101797489935666,-0.08391021979554747,2.928896070877416,-3.894453951330018,1.139346639914928,0,5741,0_sparse
-5.638800364346364,-3.7973864189510875,-7.435930332778787,2.280580916140827,0.17791230975141806,0.11065867422314171,0.5253986280605498,-10.020191849216944,-3.194006312588007,3.5632905376855124,0,231,0_sparse
1.4984973901629346,-0.00019613396386221067,-0.0009945284921153976,0.0012804655500523424,-0.0010487027411259918,0.000556728031558707,0.0012727118210207966,-0.0006779617987787745,0.0005138023661801289,-0.00025974125262362457,1,8460,1_dense
0.33527913898171224,-3.495434594047646,0.8062430835835086,-2.4563520171193653,-2.369341515241152,4.438440276194121,3.3000852459547927,-0.8537872204588254,-0.647282700544032,-4.987312070803168,1,5683,1_sparse
1.5008782680577126,0.00017539307262042314,0.0014420300322916485,-0.00022557242717300492,0.00025028009011608893,0.0003490307899756544,-6.752682308660361e-07,0.0011448280973866422,0.00034349473415459016,0.000497757988915177,1,8026,1_dense
5.37727613321321,-4.374335121896297,-9.541577033352679,-4.4190835566641855,4.723827227359263,7.391634913922954,3.984062175506628,4.5910236966541005,3.9190522470967455,4.7317526966426335,1,1635,1_sparse
-2.5278762692691448,-8.326663130585118,1.3007006552753275,-3.7895301030859985,2.4521475338063587,-2.5273115839693485,7.781773085326914,-0.5688437219200452,-2.0179626029335185,10.914525708573636,1,991,1_sparse
1.4980166941010689,0.0009312595891136217,0.0012263823673712413,-0.0005880837925599245,0.0006045025803792693,0.0007675842851379133,8.355622635305e-05,-0.0014278451629119594,-0.0003482818117104218,-0.0007182041855333172,1,1212,1_dense
1.5011276362212804,0.0012609391269717723,-0.0005988108443900321,-0.0008611570263028503,-0.0024639744242295944,0.0002377768894544532,0.0003021034253165658,0.0006860624186195904,-0.0021179145265108825,-0.0005319818384985624,1,1644,1_dense
1.5001461662731188,-0.0013584235579218648,0.0006977476041954804,-0.0007113803093433061,0.00039035517356991685,-0.0018207175396596144,0.0009958039830590655,0.0005353936328473425,0.0005610436950352857,0.0009828901190990103,1,419,1_dense
5.654627276313717,4.204973710342203,-4.69187816554029,1.4154171858007378,2.2995066967757714,2.183867361341613,3.8129009617333507,-7.002272499123185,5.418798522191982,3.310288037165411,0,1090,0_sparse
10.378566733680831,-16.062622287593484,1.6229512508118618,4.800465780918039,0.10017995310351646,7.3587352354616264,0.4448121251482906,0.011779135865968859,-2.8979741591599435,8.502683483558162,0,8087,0_sparse
-1.5006723935843265,0.0003364997888209009,-0.0015669593711673529,0.0004070903833988318,0.0019530596955398966,-0.0009948563524675412,-0.0007598021319877753,-0.0007100154428915522,0.0001299982258015953,-0.0010630362728537182,0,2238,0_dense
-0.008982557430780691,-3.7203760919605156,-0.6047708087191396,-0.6069181679126654,3.612773947907266,5.473992197196771,-2.403237191244184,-12.889296269730329,0.3314912035921036,0.520850793396688,0,4790,0_sparse
0.705725360779164,6.981296911984232,-2.283270853213454,3.0753324453897486,-3.7169613879734955,-4.561352864178428,2.665326836970961,8.198000227315978,5.168477811545661,-4.839919717200861,1,8189,1_sparse
-6.07282052483258,2.049852003079686,-7.749077924195561,9.940648336719761,-0.5372786290727201,2.884421141196913,-0.8745342022310544,-1.5434485998839453,0.6694528942520814,-2.1357021898854676,0,5788,0_sparse
1.4989656508132756,-0.0022189258771303077,-0.0002486511535994538,-0.0001228011900778208,-0.0015685162230913896,3.554643814792097e-05,-0.00034572219718452145,-0.00033065775110679546,0.0009633633187176053,-0.001098356934832773,1,8342,1_dense
1.5016751761813316,-0.00031683324242784,-0.0008182205743297303,-0.002038857270411053,9.64592328278518e-05,5.290988045792861e-05,0.0003026485381395774,0.0012257405579225676,0.00030927225611724805,0.0008858775275315602,1,1159,1_dense
-1.499106527105574,-0.0005199418374222072,0.0010216587281979379,5.96545650070841e-05,-0.0001630612797269748,0.0007561151761751816,-0.0005318757929022689,-0.0002867063218036532,0.000670167262130463,-3.139593706602425e-05,0,1861,0_dense
-1.4996970281264128,-0.000589160387988942,0.00019261914758693634,-0.0001439999777016611,-9.427271723096599e-05,0.0001814610634806387,-0.0013135277983539943,3.956972413364814e-05,0.00016344774661747726,0.0001288496213559143,0,1173,0_dense
7.879303360337666,0.9505994321466609,-5.084868608075235,6.941439299348716,-3.81413030054776,-3.272756915308845,0.800394696296066,4.5102084356315455,0.019833587611045055,-8.764025323182828,1,5816,1_sparse
-1.498099731575689,0.0010230565552522392,0.0016435415091205293,0.0003911278769327262,0.001167509822986446,-0.0007239647304677874,-0.0006443402670219842,-0.0027391402061374727,0.001186145474042299,0.001540323979819886,0,7973,0_dense
3.291120143088986,0.9708299489000705,5.823072676259349,-11.570872654372481,1.5173336040267003,-6.652432457614128,-1.875403092790982,1.8065597521251984,4.279679138493867,-1.8807094571773542,1,504,1_sparse
0.8625890431205046,7.181335686595397,-7.461424691285003,0.8278870030639816,-5.759668794027384,6.360370325506434,-5.07688112501718,-5.160648628549184,3.2860675277562112,9.964296989472233,1,2184,1_sparse
-1.5002832929594176,0.00129133072906496,-0.0012314995772215996,0.0010826249210022106,-0.0004948806581793196,-0.001284369408309174,0.0016271180521597577,0.0011073116693407744,0.00021179242018578426,3.3937885134963124e-05,0,5528,0_dense
-3.5802474822384216,-5.23344486669254,3.1650073917981625,-1.1657279437111403,1.6200490823696556,-4.2830698735767,-2.364183263331692,-2.3169327029785483,1.9174247509903992,3.1379435140785112,1,4203,1_sparse
-1.5003707442202943,2.0692582854259693e-05,-0.00013170025385990993,-0.0005914882570709169,0.0011891727831050026,-0.0014122586274178004,0.0023608821718129665,0.0008773622092064754,-0.001777975534702351,-0.0002241663294909295,0,6486,0_dense
-7.275752679474897,-6.336418277313406,-0.6931509263811506,0.7239317434050334,-3.2238535151927366,3.1500757733477727,0.8797477167188323,6.541556966863199,6.451711962789112,-1.970004627668637,0,6538,0_sparse
-1.5013838590189958,-0.0005967724763676152,-0.0008500082547603859,-0.0002787949797715531,6.747002525722299e-05,0.0004300135238113549,-0.0003469734531051173,-0.0008773557351548938,0.0016860069497704442,0.002411640191788569,0,3820,0_dense
1.5012307482510596,0.001064563967826125,-0.0007496271198954552,-0.0002994069554908343,0.0006015589577041663,0.00012811665852916992,-0.0019063966053605784,-0.0005447668844744562,0.0012446206286981867,0.0007691369697160931,1,7415,1_dense
9.718516373958074,9.870065018625336,2.170800095193338,8.848914400437017,0.5195619681455549,-1.2042111188589737,1.0864662790117456,6.319313861537163,0.47856187601363553,-2.2833251494814384,1,3388,1_sparse
1.4987832700767285,-0.0018901915516871886,-0.000535731718034831,0.0001313932874850731,0.00207810964792518,-0.00024899141709121037,-0.0002920143544195556,-0.0008718610789136639,-0.0010248262467153972,0.0006466225878027765,1,382,1_dense
-1.4991532292247836,-0.0021272274203514956,-9.9094300241269e-05,-0.0006028206557839616,0.0004322629506341555,0.00047004418736820215,-0.0007076258948220261,-0.0007121738641760435,-0.00011066536855732944,-0.0008966422273152081,0,2038,0_dense
1.5025702574350903,0.0012340471586791432,-0.0016435001056095517,-0.0008186789671575633,0.0002208685659396286,0.001332893876484962,0.000763243781998171,-0.0020493451910096063,-0.0006175003676302036,0.0008201439524084911,1,1702,1_dense
-2.682221416969833,-8.113923392154074,-3.069513460606022,-5.956623616083424,-1.858809458520014,-0.30315529422581433,-4.348819726649541,7.048767601326085,5.215492642517505,3.142377250862358,1,3164,1_sparse
-1.4993637641715696,0.0003473634035161247,0.0026478842135570875,0.0004539358884037746,-0.00046524542916908106,-0.0005613567375239471,-0.00039275895241680915,-0.001501836924629838,3.986420749158606e-05,0.0007834681062089172,0,3198,0_dense
1.501525654371458,-0.0008168249562845175,-0.0011274272794665982,-0.0002699648279347965,-0.0011715586825752316,-0.0018745621409484432,0.0005166688324274268,0.0002445571379654343,0.000616641145086585,-0.000567511500599252,1,4795,1_dense
1.4993826651941986,-0.0009349716094828933,-0.0010226312420839369,0.0008434605191495925,0.00028356382718140423,0.0013975922540141275,-0.0009587882071381522,0.0016022285060539017,-0.0010332697610252752,-0.0008308219155542216,1,5757,1_dense
0.1594505497417289,-7.3728871825912705,12.258715870755395,-7.981086188071618,0.3616255515186085,2.2791827387035126,-7.230854361628333,7.2852387274601575,-3.758728767091065,-1.2453289403880607,0,424,0_sparse
-1.501757787423942,0.0005705847001198596,-0.0014572992875838315,0.0020403465989064892,-0.00040451508464169533,-0.00018487517719459123,-0.0007697070992378555,-0.0006299700318556897,0.00227409356914324,0.0009403696886232976,0,7300,0_dense
1.5003642606381526,0.0010536674682986038,0.0008403902452117474,0.0004519233893887743,0.0005453001627018109,-0.00019067238569149458,0.0008573130624222881,0.0006003088587488295,-0.0004390452303901965,-0.000990438872586794,1,5633,1_dense
-1.4999669841230652,-0.00016713608416283598,0.00014623527902236097,0.0005912895892934729,0.0006682481239413528,0.001094166835615131,0.0018200348127674396,-2.1362372441476975e-05,-0.0005210889621309162,0.0006135361291851883,0,3305,0_dense
8.660810947831141,1.724751714781002,2.228367371977587,1.7790370407359115,-3.1579718531779606,2.4382102973346966,-3.7210832410740085,8.3891581523655,11.65502472616031,3.5429922350534895,1,2087,1_sparse
1.500765686882087,0.001065624097171444,-0.0009318072689406085,-0.00018683753174552858,-0.0004902630659454234,-8.535403724336393e-05,-0.0016755868005337174,0.0006824054859330577,0.00023282057000727376,-0.001485984313591857,1,5344,1_dense
1.1625406637051903,2.4320948273567318,1.3712269806622062,2.269285870626009,8.493070081823992,-0.2751195332725682,0.3022657640132242,2.798180540575186,0.41519909228808183,1.1291815200528503,0,1366,0_sparse
1.4980451807541741,-0.0001512019163103776,-0.0005645516433996639,0.002009733743852486,-0.0008829730815147145,0.0005751620096883778,-0.00038458516200676245,-0.00019099866321154358,0.0013838400229624324,0.0015388959305700754,1,6223,1_dense
-7.93444870924392,-0.4697655614054272,1.9895295449526604,2.274002294067314,-6.032952910633966,7.431825528551928,5.9192245653537015,-9.581958422473592,-1.4994681241868353,-1.7683355688649949,1,5716,1_sparse
-2.659322392783609,6.163394380551161,-2.950922876567951,-0.3995172568886668,2.282913180089701,-7.318299380669538,7.12869126955931,-0.47742969960021087,-3.8103191807633063,-7.931611236361932,0,1247,0_sparse
1.500689889856232,0.00040004037451554,-0.0009087997537005459,0.00040006311063558433,0.0007751215480596989,0.0001037822921887821,0.0002771977579644151,0.000844164378299054,-0.0008130118187567952,-0.0004731662504599146,1,2130,1_dense
1.705958204633583,2.311089110717359,-6.157139925628872,5.571152791885552,-3.310558553294512,0.14248605095262318,3.495752526552259,-3.0245552953648343,12.831111921971495,-3.2031755539929274,1,1971,1_sparse
1.4993515956276056,0.0011506407205178974,-0.0003405886209429781,-0.0010214607435859926,-0.0002204092814653465,-0.0011964225077353038,0.0005309152643969678,0.002002600919874599,-0.0022684513165828505,-0.0014127799834529058,1,721,1_dense
-1.6420592922958805,-1.8023086609995318,-3.464995479612343,4.769396751319215,-7.57842639058929,-5.372702448826946,-4.118888549128633,6.4470398013941645,2.8084599300076194,-4.934375407190072,0,3239,0_sparse
-1.4985797289147325,0.00018706893797659985,-0.00032252211910705674,0.0011181685483739748,-0.0011301166323689485,-0.00022534813371300768,0.00013775840517403723,-0.0004413775032946292,0.00010076282290159877,-0.00018769393142176522,0,1612,0_dense
1.4996424668809574,-0.000524290548089764,-0.00018795838795033774,0.0013585076833198947,-0.0009797875241877223,0.00037427807102128594,0.0012717561931455035,-0.0009818547095224652,0.0005310965242667036,0.0007729064598308162,1,1643,1_dense
-1.4986461081406766,-9.515051205677928e-05,0.0021009871898131113,-0.0017592870200405773,0.00041934187246162524,-0.0007985203921840281,-0.001907221999688803,-0.00020177437629915858,-0.0014571726984209566,-0.00016142789803281682,0,4658,0_dense
-1.9709855793267046,-6.873569319539311,-0.5307270049328559,4.999955413155656,-3.998780603421661,2.1021464750060197,1.5710931232979177,1.059420268671829,6.9648212674127405,2.3844241968718274,1,923,1_sparse
-1.1047312377830534,-2.1064674464394533,0.6451123261882048,-6.458133367371549,-4.863293792024707,-1.7983927043543766,-2.3025373247020227,-3.3055669682372715,-2.1820612519702585,-4.317337757912957,0,5573,0_sparse
2.448819407678471,3.550481416075168,-4.537712504498992,1.2003338340487852,-0.702990432043053,-6.10460590915948,3.186606162544998,-11.8123224276135,-2.643090276148172,2.223794725598742,1,5281,1_sparse
15.877068456598472,-1.1875576076794727,5.120952018058401,-8.904340479251896,0.2224983126958904,-6.41643634148871,4.115837535536718,1.2075225266849965,2.413943307767835,6.676692819473633,0,3872,0_sparse
3.233823931661308,-4.533849272666248,3.7946464872482544,9.034731665887433,3.65653745775445,4.014071245034442,-1.448056095824991,0.17637610870192316,-7.739491119564409,-3.4218639241094477,1,1639,1_sparse
4.980501334084785,-4.429309922097316,-8.482728035477145,-2.990181495211173,-6.401690808095629,-7.743657694276606,-3.2280722002936875,-4.097103512485971,-4.908289750468906,-8.292999154898569,0,2564,0_sparse
1.1467541442497344,-6.509858921794151,3.1752650763615806,3.563542421659014,0.020063558678398624,3.8834187138955496,-3.4842977599325358,-0.388296311537574,1.7893988875957776,7.519807955823467,0,4182,0_sparse
-1.500782353922502,0.0008531653064131918,0.00024748054764010466,-9.664421313347189e-06,0.0008789639730706513,0.0004806085933473474,0.0014465632912513675,-0.00045985926231514017,-0.0004296349785275087,-0.0013011092663913453,0,2553,0_dense
-1.5008284032217483,-0.0007551243984485185,0.0004888458898129878,0.0023845978003314695,0.0010033133128149014,0.0012655229214185405,-0.00019200127026141987,-0.0006002042245856282,-0.0007808049515789934,-0.00048827372469668803,0,5606,0_dense
1.4996268405028266,-0.0004878499059460655,-0.0014947840192860446,0.001432934933658884,0.00011981635163073129,0.0007448686235472079,0.0002610407610986839,-0.0009454047426595407,0.0026927203593172465,5.0061217088481896e-05,1,2589,1_dense
-3.8052995470965314,-7.646831762679399,-8.056172085190955,1.2422245440034247,-1.5990991689735659,3.15788955178728,2.4254117556390646,7.5652405481282825,6.313544375278097,0.6134100179571939,0,3167,0_sparse
1.4986536258366032,5.4646613305204086e-05,-0.0012949516527777291,9.710283571846357e-05,-0.000895332779507903,0.0007084747856089641,0.0008471342506653365,0.0004979425182609076,-0.0015713967439911789,-0.00040628994176265294,1,7263,1_dense
-1.4996713559741952,-0.0005738199139101187,0.0007831556560131749,-0.000568876975197369,0.0014086194934459194,-0.00012574629749577263,0.0006712701367053535,0.0007460239529828163,-0.0006275400027440728,-0.0020534865486558887,0,8358,0_dense
1.5005904898982045,0.00028552161325892417,-0.0002218660183426774,-0.0016050023625271863,0.0019469393138086442,0.00036950534286698833,-0.0006076994770069746,-0.00045779478543194976,-0.0009467008858733661,-1.1980356149534759e-05,1,1703,1_dense
3.406646916856816,6.587618748755491,8.62811309010765,-4.087710123994431,-0.22387703562682532,6.435159625361656,-1.8909749570351628,5.117613617998225,3.182592012904184,1.9058120271805843,1,5668,1_sparse
-3.656714948953373,1.7898446493818219,4.043703852874013,-6.527125637106589,-0.8114871464918884,10.508936460278207,5.160751729191078,5.169225487071685,4.167860911244839,-3.0794114183397387,0,2394,0_sparse
1.4994375130986077,-0.0012292998138484573,-0.0006529420824159491,0.00043651573746255956,-0.00027028333798751825,-7.28880176987026e-05,0.0008638986118254075,5.6365408324710354e-05,-0.0002080710159830792,0.00107702601171672,1,8184,1_dense
-0.5039194473976281,0.32799128673657635,-5.889409299098249,-1.8841960721635995,2.858210538153579,-1.1964011174743803,2.3953493610342464,9.495861085869064,-1.519823866848985,-4.95680426141616,1,2511,1_sparse
-5.943968364376399,0.46631540660800697,9.87340330955216,-1.9726030045702923,-4.6738122979380385,4.214543182784436,-8.632077618301066,-0.1255974561497583,-2.178603654025936,4.181969982114949,0,574,0_sparse
0.7043415659749857,6.211465188089921,-0.08974550489366429,9.477535538878957,2.3349421824503485,-0.7287481781999934,7.575997188610483,10.473789501252075,-4.225164869993925,10.024626522788791,1,6859,1_sparse
1.5011568847576522,-5.355775171073601e-05,0.0004378777991812742,0.000336361362394053,-0.0008957335968344041,0.0012644549133049973,-0.0013375521450722714,-0.0005560412539511634,0.0009780860175895622,-0.0008873120828823451,1,2255,1_dense
5.72171296303479,-3.9860382253189526,-2.8280452321810063,-2.002119790178513,-4.169927768384475,2.702499666295854,7.639955747472121,4.433047867060248,3.2293350368505243,0.15314944525767066,1,1214,1_sparse
1.4987854584966993,0.0007788994296014582,0.00022666011123370733,0.002657237465967603,-0.0006083681576175528,-0.00015390949577186516,0.0011326673783315282,-4.675461489083854e-05,0.00181442618192735,0.0013070434201194997,1,1916,1_dense
1.4978485217484945,-0.0025103546251203186,0.0012557760857818906,-0.0004591785492443441,0.001611141654081382,-0.0014284922447463798,0.0007346508276523276,0.0005700811194063915,0.0005736135180693601,0.00019133270275451374,1,2599,1_dense
1.4995874979132804,0.00041734927097873014,0.00014435440681218726,0.0009653503981966628,-0.00024138389608260727,0.00041100317158370705,-0.00019719927560416715,0.0013516666013593946,-0.0009169975131645197,0.0011199102417975523,1,2676,1_dense
1.5782936451994374,-1.1819575979607635,0.24543886378721858,3.656083337745769,5.620473714443628,3.898135240781708,6.274653047653603,3.5362492024440866,-0.2533055126343163,-7.766938832895588,0,5206,0_sparse
7.485693479913397,2.5935978201183922,1.139382596805648,7.109897371596446,-2.325629187829085,-2.1005367525306458,-2.860481225023168,6.367663467643101,2.962903645035765,-4.333538251727943,0,1268,0_sparse
-3.7427017545912644,1.424651512729461,-7.5659761123409925,-2.5797160969349204,2.9103054778068764,2.016136244675337,-6.5673319691940515,5.50630991302387,2.695856406298189,3.010574469114162,0,8094,0_sparse
1.50005908271024,-0.000655032140310673,0.0016267455168797599,-0.0009709348254369983,-1.915667465739197e-05,7.861299843929946e-05,0.0006111245244375553,-0.001996321375774461,-0.0021257692460292955,-0.00013856749667577996,1,7482,1_dense
-1.5024036686011006,0.0013924559414830676,0.0006722934080404022,-0.0015004765491630017,-0.0014787771238462858,0.0016722659040975276,-0.0007373799034979586,-0.0008341848487326238,-0.0022660520941492827,-0.00035077820560155417,0,4484,0_dense
1.500005250788027,0.0008179623004009034,0.00029329731215862754,0.00027813511922824814,-0.00030218860243386023,-0.00027821516041985964,-0.00015430528702923044,0.0007607575639636955,-0.0010714848883619115,5.5934973850153625e-05,1,6643,1_dense
-1.502383112181086,-0.00023952431691106856,-3.7892831794689444e-05,0.0012814953992534123,4.767289462229594e-05,-0.0016465113866019412,0.0004300891561717522,-0.0008038246482427453,-0.0012167856410814177,-0.0008341590467165808,0,215,0_dense
6.5253276784531495,7.637721289441482,2.714380323107614,0.9887539404558965,0.3132785559814407,-7.261933348181104,-3.1686559255506164,1.7793901543319084,6.469487811776073,-2.8201090837364813,1,8401,1_sparse
1.499506834069605,0.0004759998028624226,0.0022041580522073156,0.0003666665820903333,0.0002147120741347593,0.0007063391062244311,-0.0009039002167567587,0.002795467796464169,0.0015168079175223487,-0.0005713810723892164,1,6475,1_dense
-6.553311272718699,-10.078673221318065,-6.96710104984633,-9.833758970405336,-2.5843318877495802,5.808685543655162,1.8602723364229763,4.5463667099425695,-1.7270010076598972,-0.2072777611692938,0,1796,0_sparse
5.959836341999451,3.95968297472912,2.429599568731014,-7.669805979874964,-2.597277885585791,-3.816691198806325,2.236316258966761,3.076720260553507,6.1325507417918645,-4.1775824811099795,1,2178,1_sparse
-1.4993945954952372,0.0004726397629900117,0.0005308015836727295,-0.0010731902740670493,0.000115596738679908,-2.9766488336401748e-05,0.0003215845403727561,0.00011650805247587083,0.0003796996774171125,-0.00031146719489920155,0,1577,0_dense
2.082626760863797,4.474721712335292,-2.227442135593527,-2.3944563112446593,0.20206233472475565,5.777276753498305,-0.21576302082426865,0.21767724428082727,-2.565688771148798,-2.320541157208814,1,8452,1_sparse
-1.5012562691449103,-0.0013047937736208417,-0.0008991960960480193,0.0011042145208197446,0.0005603619506667351,-0.0005450275729224316,-1.110259062283435e-05,0.0014043055051659386,0.0019080108509791196,0.00025938433344280216,0,7028,0_dense
0.2893098771371654,1.6136285653593296,0.2092268063828332,2.434245110675291,-3.7324729292479457,-6.9173072743521455,1.6551613241948435,4.806696663005518,-5.502835972506503,2.8102960636412293,0,1800,0_sparse
-1.4984639388182905,0.0005975377058947282,-0.0007113032269494793,0.00011712421614985134,0.00023622364626423305,-0.0009391555697706817,-0.00038438737659292116,-0.000205766993677172,0.0016056198325651182,-0.0020807405253909783,0,3316,0_dense
-1.501433040404618,0.002191638255054987,-0.0011815665791024123,0.0002201291874877759,-0.0017407006063803355,-0.0003990705392430933,0.0004219688214334575,-0.0008247339795023627,0.0005868018507356551,-0.00026904109188808246,0,971,0_dense
1.5006132497321685,0.0014854027101881696,0.0002911611379283312,-9.128557979154816e-05,0.0002979080458620384,-0.0017200870663879736,8.275684079433955e-05,-8.905727070055965e-05,0.0009692118319963913,0.00031882770736873606,1,7135,1_dense
1.499776575974581,-0.0007523425349685515,-0.0010096520811909368,0.000456748849595352,-0.0010088342469080226,0.0016014533991100426,0.0013214257995116995,0.0003080313361172298,-0.0017566200144827643,0.000698961159782288,1,3039,1_dense
-0.8119026528495237,-3.82832585004427,-0.2710126065437402,3.7552338801860277,3.614698594202505,-6.45439478271164,3.9276119958084603,11.20943572627378,6.059269541853521,-7.141734509506201,1,517,1_sparse
-1.499311794693547,-0.00044360683020738595,-0.0008538230875043771,-0.0006431833420270305,0.0006989530717174212,-0.000629037861203611,-0.00011765493160216407,1.502775028709701e-05,-0.001917348886010299,-0.001471126405373518,0,6650,0_dense
