feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
1.5003248600016694,-9.679739207878177e-05,-0.0012220822243584198,-0.0003300704166989351,0.0013504407137740165,-0.000268659967749459,-0.00028645310623739674,0.0020831606945066754,0.0014821136634864509,0.0014231519045265178,1,7842,1_dense,1,0,1
-4.469499538099746,-10.187500157978338,-1.7425622128110962,-1.303725163526019,2.216304672833473,5.985124475286824,-1.4050749903012854,-2.3923082182954096,-2.0470173753701553,5.0541860242037595,1,7843,1_sparse,1,0,1
-2.942200913833367,-5.33856532677653,-5.388004487781819,-3.983868815097061,-7.430212909301933,2.570643828367782,4.2589543222153505,4.793367186367149,-3.132420245634919,1.5396550643776785,0,7844,0_sparse,0,0,0
1.2030734778299146,-2.005533449013127,4.0824930241684125,-4.896791198708306,-6.186005127028654,-9.664350028089366,14.445759750111307,-0.08544758844466185,1.7011622729323137,-2.344397818254531,1,7845,1_sparse,1,0,1
1.5007734543379152,-0.00010481630371163416,0.0010665000737237668,-4.450570562260544e-05,0.0006279554924142826,0.0017843010457119198,0.0002181740841496686,0.000839662627026559,0.0006284519699394526,-0.00355870113972304,1,7846,1_dense,1,0,1
1.5010883410246267,0.00015411027183734896,-0.0013428744963979152,-0.0008297065646596754,-0.001128120216274347,0.0018795199343862807,0.0016097978441961677,0.0009515410774860929,0.0010486401937344482,-0.0007038151945514645,1,7847,1_dense,1,0,1
1.5001739639851859,0.00043539024995087127,-0.0008704562225306508,0.00033449423368768385,-0.00017130719993482438,0.001130836954963684,0.0005125442124303497,6.996023658482348e-05,0.001387286192052786,-0.00029416290552911116,1,7848,1_dense,1,0,1
-6.635165107187984,2.5549646930421104,8.08402302439971,15.580705189126334,10.702984831558693,5.922792354169443,2.1320755616378846,0.9326242241586602,3.265978338636586,-4.327600413069128,0,7849,0_sparse,0,0,0
5.336222523480004,-5.148186359103484,-1.2826186463458067,-2.6175639598961813,-0.9072966841482479,-1.0302201122886518,-4.996731127731462,-4.715243697304342,0.5993007197916523,2.392711499406297,0,7850,1_sparse,1,1,0
-10.025656028589305,9.962941787907587,6.672545556465383,-0.3668691514267407,-5.5157028738189675,7.759462667326698,7.042060894606209,-6.374856917679227,2.984288335598679,-1.7721669804349522,0,7851,0_sparse,0,0,0
3.884866564556595,-1.9389376534042397,1.0161456473573507,6.458934369751969,2.4230477851515837,-1.3875688176869545,-0.5159829319658659,-6.325310250836425,1.3885802503481928,-0.5815628165229146,0,7852,0_sparse,0,0,0
-2.397613750265387,-3.1756943860075024,-5.676806641522241,5.367976663832171,8.4698983654112,-9.466946236081792,4.723070606101012,-8.119585473448945,-2.378195977064747,1.9767294284223982,1,7853,1_sparse,1,0,1
-1.4986221203581815,0.002007956095862321,0.00159219791403818,-0.0013232573567685474,-0.0014198575345849727,-0.001190709431945161,0.0001343874418794808,-0.0028087245923576636,-0.0005888015666195007,0.0014070992891611132,0,7854,0_dense,0,0,0
-6.142344316025907,-2.810594182479835,3.2994052070057855,-2.9229300021088105,-3.3708950111468674,2.3415356907347196,6.712058135946426,-4.647844917581422,10.167532709304645,5.266814390319499,0,7855,0_sparse,0,0,0
-6.144181702489131,-5.693420760453258,0.14124255490378632,4.758856695859965,10.836686493721361,-4.349649150736821,1.2128881311301667,1.3350254477624812,-3.1665963256326215,-6.495493993625163,1,7856,0_sparse,0,1,1
1.5009866364878126,-0.00010126282161607954,-0.0006379455854212991,-0.0006229316924073263,-0.0006126352509298874,-0.000481903066907695,-0.00110402062883924,-0.0018918780540111092,-0.00022870147631343834,-0.0010497317862505403,1,7857,1_dense,1,0,1
-2.5247656539233185,2.2839521142183767,0.3675549550842993,-9.505422249940167,1.5059143312907906,-0.07294233680424606,2.089821596529871,0.804814215584949,3.6023337115381797,-6.9151868318380485,0,7858,0_sparse,0,0,0
-3.5646135216535013,-7.798247429076756,4.0494901248672335,0.6600409699235978,-10.528310158433902,4.63781614996028,2.1419872085252116,2.8998563361186083,8.678718198040453,-0.15302593258672834,1,7859,1_sparse,1,0,1
-1.5000798491534877,-0.0006116051462045848,-0.0018360052833568312,-0.00044117669079376035,-0.0011363751667038573,0.00023164807161092272,-0.0006560347582406549,0.0011116314741410516,0.0016038660672678658,0.0006793813730119061,0,7860,0_dense,0,0,0
-2.4784142433265415,-9.236222514777927,-2.2118264059721326,-1.6016062631987495,-6.83743234990692,4.155363166951467,3.2185304410160613,5.4594435568017925,2.9769066361828656,-2.9550729435892196,1,7861,0_sparse,0,1,1
1.3074718860297545,1.4809887697689001,6.051456262150062,3.9927964614791494,-7.741637444575424,6.874734298479341,-1.115040981910362,-3.268504308149887,2.1800870042935863,1.6422171851103384,1,7862,1_sparse,1,0,1
-1.9910714668267746,2.981770889720183,4.230224205072117,-11.603588207105968,-0.757209664302057,-2.8733903391319267,-3.4186162093679,-5.072730427691898,-8.333034301085641,7.247982724987503,0,7863,0_sparse,0,0,0
-1.4996493699007265,0.0004891871301476636,0.0006347214685617699,0.0011096998419562233,0.00040981865692851256,-0.00024125765461854246,0.0006725737012027313,0.0018998819348952157,-0.00013263374638257356,-0.0009745293046706415,0,7864,0_dense,0,0,0
-1.4995691539948302,0.00023654219361486306,0.0007670626894897022,0.0005379836721509411,0.0007178462289962667,0.001350993905727516,0.000883624548970972,-0.00016048622032856263,-0.0011229011560768328,0.001667797933004515,1,7865,0_dense,0,1,1
-1.5001766750927081,0.0007969359256585957,0.0012046759357569254,-0.00010965484911745936,0.0015336228457329233,0.001530047441561629,0.0008468537431799008,-0.0005160265317217283,-0.0006118288167399027,-0.0008123813546900387,0,7866,0_dense,0,0,0
1.4985842945866057,0.0005904167567335745,0.002730660247192443,0.0012690604681400174,-0.001617326722530938,-0.0010876734866784611,0.00045928188184476656,0.00019240102301145215,-6.859254794125289e-05,0.0007359812393951257,0,7867,1_dense,1,1,0
-2.442619920028874,5.271952151829721,-7.4863095336739995,-6.141239050081953,-4.390631202846266,1.7905290173910764,2.8473396855327766,-2.097285082006911,1.459497522484373,-8.199250751039772,1,7868,1_sparse,1,0,1
-1.4997814311111264,0.0016688080813007052,-0.001528587982263667,0.001557186632376758,7.54091289246658e-05,0.000488989530660045,0.0016759187876093766,0.000560761268005573,0.0004003682894625609,0.0002422911858023184,0,7869,0_dense,0,0,0
-1.499954039063951,-0.00024258303628979378,-0.0011992043250956433,0.0004476962663950119,0.0005444598695274623,-0.0010944943608348964,-0.00014027558555042833,-0.0003355158320330661,0.00025597714641877105,-0.001119250242220644,0,7870,0_dense,0,0,0
-1.4993134322532469,0.000741073780682286,-0.000876697085619293,0.0006604599523515503,-0.0003854932409123582,-0.0020713771793381573,0.0011677419255277791,-0.0007750449630162398,-0.0008544934627380543,-0.0004030658680367221,0,7871,0_dense,0,0,0
-8.30184241432003,-6.339131011606182,1.2981011614056228,-1.1873021140589208,-1.120252566690115,-4.6732931893432355,5.921670220953173,-7.692003172510621,4.57468400808505,1.2859211757010558,1,7872,1_sparse,1,0,1
-1.5003357846992902,0.001669021525289393,-0.0002595913513636048,-0.0015031429531181062,-0.0002457430640859443,-0.0002727235697476705,-0.002696886642941572,-5.429486651781221e-05,-0.00023093453020867796,0.0006962063648134184,0,7873,0_dense,0,0,0
-1.5003206676255572,0.0017952113559123223,0.00023007075919140207,0.0004977430890913942,0.0006659242520544614,0.0004215866106144557,0.0008389405004696122,-0.0006172531865469232,-0.0005583017539460306,-0.001100154232971695,0,7874,0_dense,0,0,0
1.4995550455182727,0.0006240522156243742,-2.6680613023148386e-05,-8.058878383908168e-05,-0.0017757597831053347,-0.002011625933807121,0.0002741737145118421,0.0026796891601969003,0.0005923780833790262,9.861098152184127e-05,1,7875,1_dense,1,0,1
-16.017545400691727,1.128575110220997,-0.16277461765585555,1.4730058212659702,9.964321966488894,2.8050268597164587,-0.9530997487527365,-6.9069067351825995,-1.17163479208335,-7.165436356679653,1,7876,0_sparse,0,1,1
5.173193370252139,4.451914559036076,-6.970763645148995,10.12841662210801,7.923474506207508,3.7478917971523265,-0.5707149681658242,-4.967933973205046,-12.814046876801724,-7.112644243302433,0,7877,0_sparse,0,0,0
1.5014094537507057,0.00030067031425529475,0.0006504944097311119,-0.0010498534927563627,-0.0009192052320904615,-0.0017220858634139579,-0.0006394437918119537,0.0024331851979253,-0.0009189591440495642,-0.0010216576663571709,1,7878,1_dense,1,0,1
1.5374993686112148,8.309387705159496,7.186599498218341,-4.882966675430562,-5.222591577934472,13.637078679096158,-7.572890003739268,1.8574620581468646,8.694548021583062,7.967215811491707,1,7879,0_sparse,0,1,1
1.5003550212687398,-0.0009842356153923339,-0.0009880186429422433,0.0013501709591718296,-0.000327045186166982,-0.00021639499800495162,0.0006466905283742462,0.0015733011599626406,0.00024304784887327143,-0.0006564240322939276,1,7880,1_dense,1,0,1
-1.4996506364465176,0.00034209948155738165,0.0005076118229432474,0.0011003928922787292,-0.001424971171815412,-0.0009744525476102961,0.00022957264107425313,-0.0007243636318034608,0.003377768241289362,0.0005157196191701359,1,7881,0_dense,0,1,1
-1.5009065077809327,-0.000725340040814757,0.0013449596661741488,-0.0006133756284731868,0.0009546668160293868,0.0012553231895309385,-0.0007334620911689644,-0.0008899625565571414,-0.0002761320864811651,-0.001088627720673625,0,7882,0_dense,0,0,0
3.6912701796257643,0.6287476097647325,-1.9086915933639161,3.2783672016098557,5.81428443958688,-1.7244854871697235,0.5793773657351327,-2.3286200321392725,0.3042459032933628,1.040691970167758,1,7883,0_sparse,0,1,1
4.451184036948075,3.904819215996898,4.53464210978172,10.974250840980611,-6.133638495076084,0.721399494435331,-2.188785640275089,-0.7098206917797019,-1.567937793272244,-3.9511863216185468,1,7884,1_sparse,1,0,1
-3.417410336938784,1.8724164460435433,-5.154382149213229,-0.4546191928169505,0.9464724017250661,5.730924790003131,-1.3470679491925395,3.1317016325791336,0.6449090411416923,-5.792950537287495,0,7885,0_sparse,0,0,0
1.5008961946215646,0.001055757083683525,0.0010785997518777803,0.00022274347985301075,0.0007149809671615184,-0.0012203088989147285,-0.0008171699197331531,0.0013720428627749849,0.0017580642615608892,0.00039938439276404055,1,7886,1_dense,1,0,1
1.5011124476481172,6.462258822778898e-05,-0.00037838666729411735,0.0017218192199501313,0.00016117707684270592,-0.0015191635281026738,-0.00045667490461782185,0.0001683791017588246,-0.001131123936772677,-0.0016146835791825292,0,7887,1_dense,1,1,0
-1.5000198736353683,-0.00010726476581094174,0.001220282896417717,-0.0010766791274710134,-0.0007625192391465983,0.0010363028920724797,-0.0005955349351838593,0.0009005330773315917,0.0016994359830087096,-0.00040179502694163364,0,7888,0_dense,0,0,0
1.5004511084857526,0.001430195096982851,-0.001956447838976496,0.0014209997201363933,-0.00024088180380298026,1.5858898651483936e-05,-0.0002767023855902946,0.00041177712613235884,0.00045880210491149644,-0.00059490833803352,1,7889,1_dense,1,0,1
1.499619132345109,-0.0002956635078407308,0.001021065414821704,-0.0006688647988938186,0.0002519432279623765,0.0005766683159874594,0.0007047078786677749,-0.0012980099491113823,0.0008265473691076074,0.0007744369345931647,0,7890,1_dense,1,1,0
-1.4986217701533298,0.0010532871339523997,0.0009062811201760208,-0.0003118270528745533,-0.00032760752609211176,0.0003459436679800666,-0.0001300708412835327,0.0008893179073293532,0.0008301176644952266,0.0005913413211727055,0,7891,0_dense,0,0,0
-5.113937177911221,-0.22489828589677266,-7.3195913504479755,0.31736269818124163,-4.039025457528737,6.833849857898409,-7.607409014598555,2.84909488478959,-12.315681471415893,-0.574339479579004,0,7892,0_sparse,0,0,0
-1.8605595566107187,-3.4945979730339802,-0.5658422262408063,-1.6678097387602069,1.5613189792793607,-0.9877483621613604,5.3354872918127505,2.397232053566333,-1.3924036859564073,-0.793882970989538,0,7893,0_sparse,0,0,0
-3.2372261420366844,-1.404748690658596,0.15781352276198746,-2.4926885813376267,0.3015389289388596,-3.3635918315082747,-7.129154411661939,3.580609798821355,2.62315196665083,0.6448410926911028,1,7894,1_sparse,1,0,1
-3.88497787701292,-10.538597578584863,2.1772179015056645,-1.2116488432594812,2.748732197317371,-12.135061693396047,-3.414297968915116,9.001315726407306,-4.7405642201164655,-0.8183121721914248,0,7895,0_sparse,0,0,0
-1.5008179372904265,0.00014050890428560543,0.0016491913233344618,0.0008609101045414628,-0.0005076927701800915,-0.0013409720359812798,-0.0016820672836977855,0.0013160994518504813,-0.0009550822881358276,-0.00032551341299493647,0,7896,0_dense,0,0,0
-1.224939713395429,2.7697121695404676,-3.6556434837382854,-5.004254708885653,-2.892141217488253,-9.88019573648408,1.3157991756039138,5.649140468630933,-3.57075339952041,-0.013920226933324065,1,7897,1_sparse,1,0,1
2.066906270558276,-1.7334623758177645,1.5989299212145522,-4.401287464538605,-4.299982996059089,-0.6827721045328227,-3.135830534018644,2.098556918237441,0.31360492055980616,9.152009295636814,1,7898,1_sparse,1,0,1
-0.950244390061334,-5.33276154182675,-4.7094176699664105,4.887012491603949,2.4236782184889942,-1.628150695540001,-13.456109861797733,-1.456306106123587,-2.1817025336199354,-1.523805658299949,1,7899,1_sparse,1,0,1
1.49789543494131,-0.00019052121005409603,6.8152009727704e-05,-0.00013381327034883754,0.002781886985938094,-0.00036018009440292735,0.000404111073738601,0.001573560453668172,0.0003471714364894503,-0.0004255641134727682,1,7900,1_dense,1,0,1
7.306237023328382,-0.481268114088063,-2.4775272640177985,3.074228280796691,9.96675957518642,1.0114146378855002,5.151433545393931,-1.2701224196603664,-2.2253695018939834,-4.682578941853964,1,7901,1_sparse,1,0,1
1.501109201703646,-0.000768672572926587,-0.001616737563139626,0.0009920808970278376,-0.0008926986600869826,-0.0008182229464525324,-0.0004805836766434723,-0.0008705755245360351,-0.0021697667830786697,-0.0006155402618923688,1,7902,1_dense,1,0,1
-1.497955061201969,0.00022517093222693582,-0.0019837622094530443,-0.000520209013454081,9.686603247587562e-05,0.0018453996812503788,0.0010286987158898994,-0.000921717836481915,0.002418355753572451,-3.116036480147762e-05,0,7903,0_dense,0,0,0
1.4993244269656167,-1.3136462228156718e-05,-0.0012083222716356404,0.0014207252050664303,0.0005654586573340627,0.0002903699010542658,-0.001944843097676746,-0.0006618754344136808,-0.000445054350122844,-0.00022982200672174905,1,7904,1_dense,1,0,1
6.8524422887395895,-5.863743785008726,-3.4359692773094794,-1.4658337645482953,-1.27841742526828,-2.451081302473163,0.5314888254545781,8.39129603476683,9.337396774974744,-0.7617592010865991,1,7905,1_sparse,1,0,1
-1.4997295431742201,-5.023810944913695e-05,-0.00023894804686640976,-0.0009075636620415979,-0.0005767713305683327,0.000755391225825756,0.0005009171876243808,-0.000977555244798551,9.933230542922587e-05,0.0007513871233717891,0,7906,0_dense,0,0,0
7.105944321361398,1.6360953792422923,-9.055015559910702,1.3402196573294667,2.5141764183483426,-0.06616250750578777,0.3686854849462907,5.114342066788219,-1.0023759204537053,-1.2724540579136725,0,7907,1_sparse,1,1,0
1.55567270160783,-3.523041678918929,-5.033474384787343,-4.4782638541107485,1.4913496641938673,-3.348834189246473,-0.29944709363730676,0.00831350667035194,5.3666668937954,-10.509185185704498,0,7908,0_sparse,0,0,0
3.3621545427271755,-0.34990953653652207,3.775669526504667,6.849157385076008,8.387592344038445,3.2266462614579834,-4.872664580469551,-9.591175282820485,0.14216656684501833,1.0729549722160028,1,7909,1_sparse,1,0,1
-0.39108391704180034,-8.341232650168456,6.244830510527906,0.6123116952709681,-3.2150939270598227,-2.4222457598491562,-2.8860667681906147,-1.0759400499026015,2.423251434814147,4.2240006196495,0,7910,0_sparse,0,0,0
1.4997889046151367,0.00024377405476391214,0.0004798335608981597,2.061140531345859e-05,0.0005036954100370802,0.00020174426048244956,0.000995442916253558,-0.0021561457525495864,0.000506438263864098,0.0002530350191004665,1,7911,1_dense,1,0,1
1.4997744122374945,0.0024620572084478455,0.00012934277366246597,0.00048221390737228245,0.001312771365281927,-0.00044714618607529926,-0.0014374731453682384,0.0011897656687499191,-0.00035672233916676663,0.0009272206275077102,0,7912,1_dense,1,1,0
-8.30272842242675,-0.10266322442210679,-1.0658021682186245,2.32585761090668,3.234666726850903,-0.11848540503800568,5.07114271070618,0.10847856996237533,-4.285483184799264,6.808697333545207,1,7913,1_sparse,1,0,1
-3.372076189150679,5.560471303358038,-2.068680962673289,-1.11549996921967,3.1581855602009243,-0.9395774166197924,-3.2899754620736217,-2.2030099007019492,3.605435877356809,-0.9051963117518992,1,7914,0_sparse,0,1,1
-1.5006903381233438,-0.0017961977553345514,0.0005712830531642964,-0.0016214526245522214,-0.0007502588076917368,0.0005882367945150588,0.000721921252408372,-0.0006517041482182336,-0.0001341533269924053,-0.0008725945264061531,1,7915,0_dense,0,1,1
-5.497527950293302,-2.6561679380519494,1.2853289631826414,3.7953780113319757,-0.18106673325502284,2.5129743207312756,-2.6872002434071596,-10.09496662785119,7.171001450200061,5.131791246815162,0,7916,0_sparse,0,0,0
-1.4997767190867446,-0.0011983921249520454,0.0010841982440435427,0.00021030304022199537,0.00019839351717748668,-9.182353385138937e-06,-0.0005177574472222197,0.0002178023397487261,0.00047558843592858244,-0.0017468956913455549,1,7917,0_dense,0,1,1
10.127834551924341,8.12334683015448,0.31133346581088955,5.700054285112335,2.123454202167373,-2.7406659992256865,-1.3402938921046155,0.6562924635701883,5.10508594793735,-2.4313096240511705,1,7918,0_sparse,0,1,1
-2.0489932093985903,5.519848162134301,6.656841627623821,3.1888318036070604,4.300054758882822,0.40593476112886634,0.4877882397842512,8.075470847869923,0.2307241014968474,-6.5982342362190405,1,7919,0_sparse,0,1,1
8.424856817614398,1.2030002407044151,5.758559887346074,1.4876314962242687,0.495391520510025,0.073950608410267,1.8803199572835851,-5.91723712306346,4.971926618408609,11.938922251013228,0,7920,1_sparse,1,1,0
1.4996324836616306,0.002250214630236837,-0.001258936556861939,-0.0011560566607616261,-0.00025801650445306457,0.000992882043594522,0.0011062892706114101,-0.0012181334599404433,0.00027554124064298023,0.0011327507824121777,1,7921,1_dense,1,0,1
3.16886101331834,0.24586907304876637,3.804317869752863,-3.8765237718575913,10.071876711051583,7.993877664096455,-1.2540212748982615,-0.8317484509812256,-6.157603071367896,-0.7450265759578227,0,7922,0_sparse,0,0,0
2.2823337474185443,0.966830313534336,10.723544264084662,-6.742961195271291,2.418015109006315,5.16199992897692,-1.1408261233487849,-6.255958204138697,-1.9415297695090714,-2.4592007363720683,1,7923,1_sparse,1,0,1
-2.1566504459818505,11.810457863756923,-2.921942785967179,7.563207717229167,-2.3289957206481056,6.402958966960881,8.134092898283132,-3.692928639234829,8.723623976058207,-6.104526296490286,1,7924,1_sparse,1,0,1
1.4978377893118189,-0.001339966338239332,-0.0005928898435102638,0.0007262174999900339,0.0015915823522180837,-0.001065417477580923,-0.0008694487693208491,-0.0009257830560898975,-0.0008071853720610625,0.0025127197936732544,1,7925,1_dense,1,0,1
1.1772988428563138,4.884438628649507,6.4986642617586625,-6.711808949549331,-0.23129591719240297,-4.643870328880374,-11.163941435542903,-2.1345775546351105,-2.0598668145761563,-7.578925509114,1,7926,1_sparse,1,0,1
6.576919598864064,-2.0712745429565365,7.297265414623748,-0.9419525320284992,-11.473419739652753,1.3216565625384245,-0.7758518794902315,-2.506827091178001,0.42899937323365755,2.556675649454325,0,7927,0_sparse,0,0,0
1.5004845291300457,-0.0011221919639609092,0.000484322793206494,0.0005179990969183739,0.00036639827067296525,0.00038494267721101555,0.00038662393474539773,-0.0012462284191586083,-0.0012050342245360926,0.0008723154595963792,1,7928,1_dense,1,0,1
-1.499345634343646,-5.558467091045507e-05,0.0002799686263198203,-0.0011254890472983765,0.0024457519796168264,0.0001292211819752275,0.00010939479460489289,0.000725766623898692,0.0004810092317367132,0.00022388402427913137,0,7929,0_dense,0,0,0
0.6613770670178221,9.506340713894318,-2.7312153550895566,6.320544902824575,2.223970246870337,-5.460879882658887,-0.42601686012856443,-0.031247109974031087,-2.5025982323811173,-4.511517549031053,1,7930,1_sparse,1,0,1
3.756161095243468,7.924058741244295,11.509594837393504,-6.198266520539258,-10.533779583284408,-4.272600248660229,0.04292834552595284,8.534386043700248,-2.596919752060982,6.588922534932252,0,7931,0_sparse,0,0,0
1.500706768363629,-0.000915947467430837,-0.0008672978636691559,6.272814819737637e-05,7.032377144508789e-05,0.0004688514136371902,-0.0007046002436136746,-0.00044336413822752705,9.95266229893581e-05,0.000686909516394138,1,7932,1_dense,1,0,1
2.8097022939724807,1.3693424338386238,-4.6354764250915945,-6.5484300589231506,0.8591775882290918,-2.8902382594576754,0.964189048768616,-2.614109111746643,-0.8859849240854885,1.1433341727390696,1,7933,1_sparse,1,0,1
2.0029453737098235,-3.5545303626283067,-1.9887911600570352,-2.2274801145564034,-3.396426768676667,1.949356090624908,1.705076310038542,-7.714158841594889,4.26872344830607,3.610141461658252,1,7934,1_sparse,1,0,1
3.5083213471972083,-4.384776376409132,-9.433382868889291,-5.3775677228640175,1.9412017666813024,-0.7511936126049539,1.528867580773593,0.016728445807306886,0.3443009958415049,-0.28469945657797474,0,7935,0_sparse,0,0,0
-1.501305512437583,-0.001062700275527899,-0.0004154504830387495,-0.001336331889215445,-0.0019387999093815778,-0.0011354441943371232,0.0006424744465726187,-0.0012715440721267673,-0.00034026967795417,0.001946698462365562,0,7936,0_dense,0,0,0
-1.500362347557546,0.0007418222943901266,-9.196846620304661e-05,-0.001081914368713133,-0.0004032877919109387,8.452698378432454e-05,0.0009102157836647453,-0.00018352817215715306,-0.0012091987112396061,5.674168329681941e-05,0,7937,0_dense,0,0,0
-4.052229350723723,2.4583697837166008,-1.0583653001625204,2.928358848498909,-1.025246615897545,-5.3507198846779165,3.2022152901857313,2.2720101071676257,1.51866773530715,-2.6649689483028496,0,7938,0_sparse,0,0,0
1.501903816411431,0.00025096251530080265,0.0005140692901301783,-2.1984414069249403e-05,0.0010599329676873063,-0.000318118768304128,-0.0005864027708809725,-0.0013672512130570896,-0.00280086712314487,0.0005707355062174093,1,7939,1_dense,1,0,1
-1.367544000477688,3.3724237113031497,6.022906093778495,-2.859547418063515,-8.697600949135929,-9.175500770717417,4.024894164755372,-5.606069707661049,-2.607606583426494,1.9522595605548463,1,7940,0_sparse,0,1,1
-7.366802924538508,2.8857168989942523,-0.28543410374436706,2.492438629765728,-3.237244473921463,-2.0072112135928393,-2.6614389207755176,-7.1138167942259365,4.214879655707092,-6.030566638837199,1,7941,1_sparse,1,0,1
3.5820015412217483,-13.58369700982783,-4.0856715146763385,-6.2052219735618745,-8.362290825763047,-2.125354739905041,1.8154977798510616,1.475451755566296,-4.241213659409057,-4.914090186644607,0,7942,1_sparse,1,1,0
-1.501816266500134,-0.0017001208688282618,0.0007356807637597334,-0.0005701935976981532,0.0004367677511104973,0.0001142326445023561,-0.00016683966769392072,-9.636128558822337e-05,-0.0008653895050452268,-1.5777688899670743e-05,1,7943,0_dense,0,1,1
1.5006118043366263,-0.0005171718221707679,0.0015458383689800573,-0.0005848730713170478,0.00137467842624159,0.0007488259839787561,-0.0007557044109077846,0.0006123001555151413,0.00039524299058427386,0.001350160125065513,1,7944,1_dense,1,0,1
1.5014273450723838,0.0012924078188485423,-0.0002444689526600936,-0.0005431780481715745,0.0017615613083892306,-6.298343665259049e-05,0.0015342655382968948,5.563152672379455e-05,0.001904663163981097,-0.0014919744443043738,0,7945,1_dense,1,1,0
-8.759885320669476,4.12343257003471,-0.3668740337893388,-3.1046681319417893,8.543136600082722,11.10954956046102,2.2977352016702017,0.707489065919268,-3.2614640656920275,-4.764360458911198,1,7946,1_sparse,1,0,1
-2.2970289224482547,3.265449987032089,-7.884577483563145,-0.6323062631668122,-3.35440400761084,-2.871137088078133,-4.587389533434035,3.165259261768718,11.113248216462777,-0.2607036965765886,1,7947,1_sparse,1,0,1
1.501364106782518,0.0005431138498409272,-0.002648717508057186,0.0013666515460262478,0.0004148582994687386,-0.00028335573671254893,0.0005317765076026356,-0.0008699178314666456,0.00015815342190567765,0.0008150222678039975,0,7948,1_dense,1,1,0
-1.4998041547449024,-0.000978372777615032,0.00040825275571447186,-0.0017025836042378405,0.0010291556373256436,0.000472597482413043,0.00025602973431387567,0.0009826909839455139,0.0016654744444625767,0.0010143700650181305,1,7949,0_dense,0,1,1
6.743358821807551,-3.424869939552636,5.330429909744396,-1.9563117525367046,12.431576875752992,-6.54241403472694,1.638956735555463,3.0916599168148666,0.24438805306151623,4.932192918704878,0,7950,1_sparse,1,1,0
1.500671685609242,-0.0001592972666738108,-0.00020679311978464543,0.0006444718799113215,-0.0002540458930392464,-0.000662709418803834,-8.497951301370231e-05,0.0004205603228996425,-0.0004791476724845872,0.0016837822771569812,1,7951,1_dense,1,0,1
-1.4982350861944493,0.0027922088679099614,9.116814666643917e-05,0.0007882041407971868,-0.0017806256729074892,0.0015027343263055882,0.0007762285047241062,-0.00048393344495123306,0.0012371808002890092,-0.0002544760766453415,0,7952,0_dense,0,0,0
1.4993219335665284,-0.000584815623477651,-0.002025088869880092,0.0013011459939629131,-0.0013062748142887537,0.001036821693443185,0.0008172968112018229,-0.0010254400632921544,-0.00032388623230350435,-0.00033200312911754043,0,7953,1_dense,1,1,0
-1.4160190668906718,5.395986256289564,-0.1896782764857038,1.1471273908239026,-2.1263438759083773,-1.3442497502575756,10.28689374917931,4.49467348176178,-11.125682140379201,6.2781013617023875,0,7954,0_sparse,0,0,0
1.5008553247468583,0.00017047726313986899,0.0011216083334217146,-0.0027862069945112722,0.00033329231268996594,-0.000819406052029957,-0.0009354229686947567,0.0005917314851138826,0.0009111848876692227,-0.0012050053861842735,1,7955,1_dense,1,0,1
1.5005024516697356,-0.0009904565750163841,0.0006337226231242867,0.0007084955260681535,-0.0013493836013826414,-0.00014501137807451677,0.0007750727881873221,0.0006728670997989038,-0.000813647881855679,0.0012833428461837867,1,7956,1_dense,1,0,1
1.4998707078757985,0.0008593059744343076,-0.00059102721231829,-0.0013975127491154594,-0.001302743581678267,-0.0004737877504314566,-0.0003399047411343147,-0.0019847237534632513,0.00013276374941038096,0.0001730754051698427,1,7957,1_dense,1,0,1
-1.4877343352111057,3.5105545500324773,2.8561082455685827,7.121383111457512,3.3601998121996473,-1.6617921798330006,-1.803819574228243,-0.8259570629542439,-1.6342767148198478,0.29627346180550906,0,7958,0_sparse,0,0,0
1.4994479831544376,0.0005243316032284299,0.00019492670873658122,0.0014591016441848584,-5.7838820895777126e-05,-0.0017134369017921954,-0.001160239061057066,-0.0010381646254018248,-0.0010096386673846688,0.0006219387777755347,0,7959,1_dense,1,1,0
11.95937858863765,7.023064097584992,-6.625171657271257,-2.2036127265802086,2.133346856031423,-6.358518749962344,-1.0965107045872278,6.2450537014431164,9.390876220618727,-7.908246886357691,0,7960,0_sparse,0,0,0
1.500820952968764,0.0014687768421791179,0.0009358558718266291,0.0009137807721946302,0.0012789295260749974,0.00033236812939957166,-0.0003069979514184895,-0.001720302968936124,-0.0006738151206746535,-0.00041110698436579087,1,7961,1_dense,1,0,1
3.1427362342507514,6.397428472205475,10.544957723120454,-1.9091031945722123,-7.517919587133942,4.253034276739082,-3.6807544492270186,-4.135311166822049,6.414805448050566,-0.6751869773104677,0,7962,0_sparse,0,0,0
-4.90736276815743,-7.317304516146499,-4.542126738169478,-5.133359218768257,1.8045244141641745,3.7570458617251297,5.002830448591704,-4.057947491967705,-1.92659373492789,-3.5185475666568635,1,7963,0_sparse,0,1,1
2.6138389170637515,-0.9514607018640957,-3.274965688224454,3.395082722435952,6.665893604894117,6.655715662411144,-3.234343961932753,1.5282047386126156,-3.510678865464156,-2.4485794436070094,1,7964,0_sparse,0,1,1
