feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
0.6914176833275124,-0.6911159570447853,-1.9608690537878346,-2.4689824489118255,0.2323214435487697,1.7463136113367972,0.8166535822117633,0.4073438350916767,4.517205695188134,-1.7288482793787863,1,10707
-2.864738655865482,1.7388209964242756,0.729911149548027,1.418231456815218,4.800214563844533,5.360928959462175,5.679716760791731,-1.028513291575775,-2.3602494874984226,1.1171419972275767,1,12754
-1.5966007533841045,2.176609819454427,2.1899767501663168,-0.7402442099931594,-1.693264808162879,2.5357096579612883,-0.23121601445788675,-2.4675975015553258,-2.951422158298212,-1.821587121451838,0,10234
-1.9304643737319656,1.8247190333559875,2.240226661030319,2.044934738881878,-3.1456715184330273,2.4792966380318004,5.365005908393897,-0.6556390505266203,-4.041171365114106,-7.078869751150404,1,9460
0.5116202738237104,-0.2838020776594241,-0.1750792241894492,-0.23036012617616364,-1.4548318714901398,-1.9170854636934909,2.282760699800106,-0.1682981573160367,2.0899426914606307,-2.5926704741493234,1,4496
-0.6710902892980415,-2.506201760975019,-0.146682892627227,-1.2863701371649945,-1.112550559074391,1.4644059234776399,-4.19610507994923,-1.073561714154593,2.0522851473905064,3.189353325187181,0,6240
0.9550491062356787,2.687810962383639,3.9306911833449663,0.8242671739014304,2.6211107012046955,3.3717783148241915,1.4227348461046556,-2.7496832876507273,-2.863554575825109,-1.9816773742501348,1,2323
0.26316934550241444,-1.8445832788110423,-2.186185505490386,-2.1116425844949434,-0.24492859228740027,2.792915796871613,1.4019045961172536,-2.2171840413268114,4.061401171455502,-2.0244806295052933,1,12968
4.0381442934050895,6.427905527800194,-2.922634009048138,-2.1564002557933257,-2.3825162823031927,-2.09154157519793,-1.2459066571417101,-1.3822010384682497,4.099457048802246,-1.5683832501829862,0,1976
1.051855723925565,-0.809627352514684,3.0013875511177757,-2.341940876103069,-1.4941787289796649,-2.8849442724618974,1.5954006343016198,3.6000340966590367,0.247874610572824,1.0950359691082219,0,11459
-4.4993273686544955,1.9596731939651306,3.5771520914403685,2.79349633817793,2.5427169600368495,2.576664304315444,4.508529160568064,0.3320844677671517,-1.1928348489961875,1.6867183285907545,1,10239
1.7885763644185773,2.127125562120792,2.4476224379533393,-4.605010988092014,-3.2573899193631837,0.35872955113466287,2.943813817604193,1.4890272123023545,2.3483020755506043,0.5255940015357059,0,13636
-3.538257385140623,1.9436234383310578,1.8478858212913774,4.175680687508171,3.0412769067140295,0.572615274495657,2.1270490239916784,1.3545251119997097,1.1194862116823425,1.8222603210985224,1,3252
2.8588685522037145,-1.7707319870897766,-0.31447486114025636,-1.119940869536776,-0.6836364979976514,1.5697531171036458,2.7789658498066516,-1.3366784319757146,0.6709732997781717,-3.941938795420739,1,141
-0.4028160179382576,1.1086794664867483,-4.537519720485263,-4.2655834278619,-3.1491243639251083,-1.5956556886095918,4.598873024941209,2.244601333360474,0.7249154625482117,2.2726586403291757,0,14533
0.6446314463852421,0.9187597312410166,3.462450140748148,0.187322281383542,2.1850388983469187,0.9486294087013046,1.7545407453424293,-3.5124528495244767,-3.412194920507101,-3.1269867731084,1,4027
0.7681441970557332,-1.2110180814127254,-3.7138335810584158,-1.376153462543666,-2.9856903353705575,0.3641385472841514,1.5043232628563565,0.5965719333276036,2.563942522078535,-0.23883635061383401,1,16425
-2.5068268771190234,-1.3129260375270548,-0.21580858249733503,0.6924478848556301,-0.37138082608151324,-0.24997003283536845,-0.45885549257041935,-2.412622012593789,-0.03840206902603516,-1.5740628764580906,0,15502
2.6806095937706713,-1.1669089243093524,-2.0644146528102896,-2.1293046382282856,-0.042682599531476795,0.3611509793530152,2.5812822247144407,-1.3975786683903233,-1.6536364045263139,-1.1013524863158557,1,9334
-0.8533596170953488,-0.9517150908494646,-1.9796138191438593,-1.3317566617214314,-0.8639586614018882,1.1368582146994752,1.9745224972727269,-0.40729802546399974,0.26165347608220935,-0.41351218860066985,1,4130
2.367035515775052,-2.04946133865918,-1.616900873360244,-2.8404118897682817,0.8541701787017137,3.078995511921029,-0.3304366599933024,-0.3645743942957991,3.220732936482729,-4.462684571069902,1,12833
2.6533646330030294,-0.2612408507510635,5.006499973789573,-2.993644635360914,-1.5675423702191214,3.3188775231521728,-2.9404913887286597,-3.6220733233001807,-0.4375897243343998,2.074358907326893,0,2461
-0.7471413936466657,-2.197951636295353,2.6848051368137185,-1.1242459126543047,-2.451449800014325,3.7625486204930367,-1.3240013733038363,-1.6042942359100874,3.868240764050622,1.39914072150912,0,9261
-2.146856744044388,3.3586540443222663,5.041206020856652,1.9049715337154174,4.602350237097193,3.0488046896542453,2.2087007345911545,1.0035063518067058,-3.2449442570794016,-0.2426101481563736,1,4991
-1.6236896030835921,1.3224602628709614,-2.6652074871113194,-2.2439025816623346,-0.44520708778858276,0.6040866300506864,1.4682585026499497,2.3660482293322995,-0.1633043363787845,-0.9169182584736308,0,10791
0.5867136907866208,-2.552915299289179,1.7068087984511382,-1.0284166719174213,-1.8353266362860223,2.705531666979767,2.0628896334333944,-4.107632563950167,3.173013908619187,-4.751022172223371,1,6386
1.3819050851512564,-2.336903763091019,1.3717455841341795,3.2032744260350023,-2.9737101678787097,0.5502683049749872,-1.966600053950417,-4.958560851569964,3.7446944761533354,2.953214992900709,0,3221
1.7893727512202053,-1.3185172657992592,-4.4367752115984125,1.2115586117975967,-0.545592688565085,-3.1566109479921156,2.6752515828930132,1.347420066244168,2.5124328720251587,-2.677292046096498,1,4415
-2.62251213888741,3.593197231412854,0.8425555679199312,-5.884532224263475,-3.128951961893644,6.406970572557591,0.6314987309842097,-4.029571476297978,-1.561110338541015,-1.7315395605676738,0,9744
1.0176184827646573,-2.5487865021242473,0.28398450847609746,-2.2899942091145116,-2.6663079634212337,3.3024104833835817,1.1649429841782992,-3.811284875166022,-1.0319651113515178,-3.2455586175184994,1,7779
1.4518338485976396,1.8419684428575172,-5.509639292739571,-1.650673605488199,-1.6080230124449566,-0.26507042880466103,3.1220018729184744,0.30692871025476576,-0.02800893380759617,2.5803585477444932,0,10337
1.0705073761632549,-2.787334645166056,0.7323258085770955,0.23914133875170118,-5.976725702567151,-0.3653734074936277,0.16130551999368725,-5.134568258759938,3.6338011081078747,2.236532888809571,0,14371
-0.1892326491466818,0.7822831933269803,0.10731531109758663,-0.21268265043157863,-1.1402186365551987,3.3448787293552336,-2.4473195081856334,-5.687693155825706,0.6584790356296699,0.9489584076610148,0,13442
-1.2267009120996275,-1.2524061650070792,2.762491920064015,-4.882675443350948,0.6941546360029172,2.575741261397525,-2.251990111344181,-2.01819777752694,1.5133054431104092,2.869169241725424,0,12390
3.6335127805811185,-0.16962277087588729,-4.190800247452733,-4.763785325577119,2.997485405657902,5.502119324631778,4.0983406786155205,1.4944772379136269,0.2176358508495686,-0.302743171278669,1,2591
0.733430139769832,-0.2978490523873474,2.5305905024176045,-2.9083467259946945,-2.2041233914827063,3.5564488152181757,-2.923165255066831,-2.1670519827853783,0.661614099373616,2.0080341503308143,0,2347
-0.8628932728233017,0.11264657550539536,0.5144237220944354,1.416315659014659,3.355235049477078,1.1347827477019035,2.7955231377405134,-3.2618227676436944,-1.0193774172250467,1.5305610390711397,1,15684
-3.762682235089552,-0.6907935531807734,2.895767234610726,-4.3300525442865,0.8201379242743294,3.9733503112002135,-0.8477591490514191,0.9343110181336387,3.9176284200730174,2.3285456465722967,0,4203
-3.580242914852409,0.3175162974756407,0.9678074118778645,-1.442203243661862,3.0082941652178965,-0.16895392178485835,3.1568728359870457,-0.9911739099260181,-1.2434781092125027,0.8546462546550817,1,2492
-1.1964229402890219,2.6052555154746644,2.882640576577482,4.768942092319106,-3.434108900524394,1.2706377343680655,2.222528587234595,-1.3972983030227357,-0.36154852999866405,-3.1030700816685903,1,11016
2.406254848278407,-0.8584992458034142,-0.02447443691531226,-4.258686209157278,-2.431030556189802,-1.4230874038197987,1.293853744530247,1.2535443638260162,2.610287268282854,2.4634955774259053,0,13156
2.1081219237993993,-1.3318943398049072,-1.9023167712120286,-1.7171077113229718,-1.2205822577199164,0.8964086342176989,1.868613262592663,0.7016138965960441,-0.7028476130122385,-3.9570670671237576,1,10047
-2.608275907378215,-1.4133922958616743,-0.8048305629744923,-3.486528637617373,-3.054979463440934,2.9041080438207736,-1.4234901102254076,0.0016481138748427604,2.1573011510820828,-1.2206373716073855,1,11786
-2.157660170597998,0.5901090294336404,2.286622528747112,-5.581360312408845,0.2287871534334931,3.4441315692333445,-3.015670327980131,-1.4160682516895902,-2.760117189892201,1.4193851365755907,0,11625
0.571483322324494,-0.1944819776274076,4.005770469727056,1.9054104403003134,1.4671833942547805,-0.8890995512389934,-0.6604183071644814,-4.484303213492177,-1.4242076337058092,-2.01504691357611,1,11832
-0.5365310308016187,-1.870297886668803,0.6211910604797382,-2.65453257403031,-2.5184555675784868,4.414108797983291,0.10271378646677287,-1.9200269689412741,0.5110431940443332,-2.3674313232146904,1,15893
0.23047189638387433,0.9040675178909157,1.6697107658641093,-0.7286203456973293,3.5094394413690013,0.582641276063666,2.8589050800117906,-3.5539049088921315,-2.0745018201017915,-2.268786577866449,1,4680
-0.9362770807281581,0.3883488302225764,0.8967035377081509,0.5986423899310769,3.172521744704031,2.5705327377017206,1.7716909907491365,-3.1811556525281315,-2.2623142118003323,0.012642416667405953,1,9390
-3.3131381688648336,-0.49166149553778515,-2.411662787106754,1.359751121904368,2.096165363204162,0.45245967182662006,2.381368209160612,-0.8398224313808049,-0.5367013966790314,-1.2203176993684557,1,13659
1.5520484463110518,-0.8797225073083985,-0.8159322509709386,-1.6258940243977442,-2.012009773694488,1.0293038328578934,2.3764179221518287,-2.2887185911933647,-0.2879931712595365,0.2866580369236347,1,7202
1.4386378286478145,0.7073383941286991,-2.674818523278974,-2.149666956490302,-1.5437497929579371,-1.041694548041039,2.4031082441934646,2.6525324002573214,0.9193601231946391,2.2118661112202207,0,14589
-0.005076692752358447,-0.47496367949732,-0.07167083060628876,1.6589343737689317,0.9984456841095568,-3.9296016563286678,3.4725886274719677,3.195559725075006,0.7384522678373032,1.08592021518953,0,2743
2.360110196114281,2.482303691024893,5.227370590140838,-3.7244685529718153,-0.16772825287030835,6.1046809506406525,-3.6879857700171206,-3.8395537233628305,-0.49402037848462355,2.4708353671645558,0,8904
1.4157352761885829,-2.0793013121861086,-1.4458696105219306,-0.7498059112356118,-0.4294696395123392,1.0520755449378532,2.1828557968571625,-2.4385289753951005,3.756568886346985,-2.336293494902203,1,2208
0.6528448533793894,-1.669285725385683,0.8033111476626397,-2.1250179841528265,-2.3508820229402456,2.74230990268153,-6.1195094108686465,-0.5155776314275091,1.0698509160553424,5.016201908270201,0,9505
0.16339538583560342,2.2229294409741156,0.8620607641911018,-2.1550634927578516,4.430736643300399,1.50479756501144,-0.7507402630285407,-2.72393404495237,-1.0489546593775607,1.1688948408270425,1,3804
-2.4727992874720113,-4.699004198694155,2.2325405788326043,2.6467086143698584,2.0372774956456325,-2.073675200708013,-0.6110177569534235,1.4827254914501555,1.961679655703021,-0.767825324968161,0,4265
3.2652286659175003,-2.5971039550780723,-1.2271045417274928,-3.871620517810398,0.6578499115580985,5.1350180529394,2.8982542642115954,-4.571408602522902,2.2849208872161135,-3.640281710614761,1,7212
6.200569093723919,-0.9159203267307489,-4.634493338808865,-2.5139603793034015,3.9331592891894918,2.805453318627795,6.863793176202424,-0.9306722984123135,-1.47549007760145,-2.0869884955092983,1,12401
-1.2744255814198941,-5.081188522436952,-0.23638933276865837,0.13547131300344883,-3.713758491506543,-1.0814105938325689,-1.7874965393278957,-1.2501655814460948,4.6511176861591,3.6637940293061897,0,694
-2.1020956910393442,-2.0545397359022903,-2.7865482273954285,-1.455954391245067,-2.9777886007566368,1.5695027031816564,-0.37178550471983796,-1.2666924507210346,1.806676869549332,-0.27479781433301076,1,1780
0.38692944574410104,-0.4902882594101279,0.37153614680689184,-0.96707508025414,-5.88523508067049,-0.19534554126758286,-2.312625455839178,-4.44110891915976,-1.796994872334861,2.927383386798729,0,9930
-2.095550038651938,-1.3625038410588182,1.0075252921211644,0.025318921306611397,-2.6760853382471583,0.5864447871947339,2.1244462448903247,-3.991378577559194,5.078342214908034,-1.2228848871112308,1,16192
1.077892755069786,2.9768209880402594,2.325354020838668,-3.0114688758764547,-1.8312086768423625,2.837288232050262,-1.845456088364907,-5.47560788975919,-3.197475289106051,0.2466382387540893,0,13293
-0.6118562099680626,-1.668905338822191,3.5172080091456333,-1.1373106683526604,1.078826855553693,2.8632594059536003,-3.717565630022635,1.020069694807427,0.7687104164267002,1.7737478118716032,0,9982
-2.6169236841993335,-1.424666315188225,3.715996245962066,-0.737875666961506,1.7182532824748913,4.041723171344265,-2.185093116048214,3.341276367814052,0.55166886106506,-1.4350901479255995,0,5251
-0.25096650163193424,3.334510485790995,4.577452813281454,-7.049806439631378,0.27384907864397867,4.806846467684808,-2.6328676465871084,-2.530700807512684,-2.9508468902611096,2.274503702426508,0,13226
6.333985023356053,-0.8204582724157516,-5.231699691347887,-3.1153361811734697,1.9181618772057538,0.9883986947425585,3.6999245105064036,0.17988203651888757,0.06759872459712657,-0.7497971000429237,1,9862
1.6879012283876107,-1.4035258504591683,-2.4292138172404427,0.10170853949512515,0.06925395316919647,0.20246957651015207,3.3512704796122925,-1.3661153851685477,3.161936706696688,-1.638581019281102,1,99
3.0785843228021506,-1.4026593281435122,-1.730158291274289,-2.2475901694942246,0.4705571602171146,3.0425181308437974,0.4806364110927164,0.4979096136922174,3.7205546759805985,-3.078578299080953,1,4807
-0.7516363188420565,1.682707642878431,1.3179638513246337,-4.672975854335041,-5.487504437352067,3.2568411597823186,0.22874794263364562,-6.369176746979266,0.27247589095359226,2.3818078684740223,0,11759
